x,y,ux,uy
1.330965909090909e+00,3.068181818181818e-01,-9.172750029401458e-08,-1.001779505240621e-07
1.350852272727273e+00,3.068181818181818e-01,-7.972878809143327e-08,-8.912138814652431e-08
1.370738636363636e+00,3.068181818181818e-01,-6.805463647987830e-08,-7.774220355663788e-08
1.390625000000000e+00,3.068181818181818e-01,-5.676441186402097e-08,-6.606015395736703e-08
1.410511363636364e+00,3.068181818181818e-01,-4.568352306788843e-08,-5.424204461325943e-08
1.430397727272727e+00,3.068181818181818e-01,-3.498627194838239e-08,-4.222791454746809e-08
1.450284090909091e+00,3.068181818181818e-01,-2.461496969654162e-08,-3.015270634825350e-08
1.470170454545455e+00,3.068181818181818e-01,-1.446386738406978e-08,-1.804902698407868e-08
1.490056818181818e+00,3.068181818181818e-01,-4.821289128035255e-09,-6.016342327923799e-09
6.349431818181818e-01,3.295454545454545e-01,-8.337964430425398e-07,-4.338611853776967e-07
6.548295454545454e-01,3.295454545454545e-01,-8.087118702168185e-07,-3.854391947033493e-07
6.747159090909091e-01,3.295454545454545e-01,-7.828535234856051e-07,-3.521783624512343e-07
6.946022727272727e-01,3.295454545454545e-01,-7.567522402446501e-07,-3.235882989498416e-07
7.144886363636364e-01,3.295454545454545e-01,-7.303208092115366e-07,-3.013063818797478e-07
7.343750000000000e-01,3.295454545454545e-01,-7.035391721591292e-07,-2.840764397109939e-07
7.542613636363636e-01,3.295454545454545e-01,-6.766218202705503e-07,-2.691753381720722e-07
7.741477272727273e-01,3.295454545454545e-01,-6.495570533353028e-07,-2.577613440411948e-07
7.940340909090909e-01,3.295454545454545e-01,-6.225772710977874e-07,-2.483601029263430e-07
8.139204545454546e-01,3.295454545454545e-01,-5.956758341268374e-07,-2.402337867689001e-07
8.338068181818181e-01,3.295454545454545e-01,-5.691791072487305e-07,-2.341449454975883e-07
8.536931818181819e-01,3.295454545454545e-01,-5.430250186043013e-07,-2.287974365851620e-07
8.735795454545454e-01,3.295454545454545e-01,-5.172135681935505e-07,-2.241912600316215e-07
8.934659090909092e-01,3.295454545454545e-01,-4.922083735050671e-07,-2.204443972393988e-07
9.133522727272727e-01,3.295454545454545e-01,-4.676179136153097e-07,-2.169368338188089e-07
9.332386363636364e-01,3.295454545454545e-01,-4.436623409555600e-07,-2.137410273617447e-07
9.531250000000000e-01,3.295454545454545e-01,-4.205342593548595e-07,-2.106539948649907e-07
9.730113636363636e-01,3.295454545454545e-01,-3.978626278533284e-07,-2.075686429026722e-07
9.928977272727273e-01,3.295454545454545e-01,-3.760371556563695e-07,-2.043806789396399e-07
1.012784090909091e+00,3.295454545454545e-01,-3.548995945495998e-07,-2.009770253655439e-07
1.032670454545455e+00,3.295454545454545e-01,-3.342186303617723e-07,-1.974187104953582e-07
1.052556818181818e+00,3.295454545454545e-01,-3.145051793577187e-07,-1.934075570781314e-07
1.072443181818182e+00,3.295454545454545e-01,-2.952915765276588e-07,-1.890980626422524e-07
1.092329545454545e+00,3.295454545454545e-01,-2.765778218715932e-07,-1.844902271877215e-07
1.112215909090909e+00,3.295454545454545e-01,-2.587450177560559e-07,-1.792597909269254e-07
1.132102272727273e+00,3.295454545454545e-01,-2.412988722827891e-07,-1.737259514069907e-07
1.151988636363636e+00,3.295454545454545e-01,-2.244267345984587e-07,-1.677321922860889e-07
1.171875000000000e+00,3.295454545454545e-01,-2.082107618465521e-07,-1.611599180828712e-07
1.191761363636364e+00,3.295454545454545e-01,-1.923403652395290e-07,-1.542720481282812e-07
1.211647727272727e+00,3.295454545454545e-01,-1.770809162313218e-07,-1.468055088343090e-07
1.231534090909091e+00,3.295454545454545e-01,-1.622856744698121e-07,-1.388772570193766e-07
1.251420454545455e+00,3.295454545454545e-01,-1.477962163369021e-07,-1.306437349606778e-07
1.271306818181818e+00,3.295454545454545e-01,-1.339293374829753e-07,-1.217762901621772e-07
1.291193181818182e+00,3.295454545454545e-01,-1.203747422727947e-07,-1.125936758101107e-07
1.311079545454545e+00,3.295454545454545e-01,-1.071324307063596e-07,-1.030958919044779e-07
1.330965909090909e+00,3.295454545454545e-01,-9.443478771441731e-08,-9.307701901739046e-08
1.350852272727273e+00,3.295454545454545e-01,-8.197868553916211e-08,-8.284840376132333e-08
1.370738636363636e+00,3.295454545454545e-01,-6.988194118516753e-08,-7.231440302314011e-08
1.390625000000000e+00,3.295454545454545e-01,-5.821319771465068e-08,-6.148813452671638e-08
1.410511363636364e+00,3.295454545454545e-01,-4.677834498589931e-08,-5.052807750417539e-08
1.430397727272727e+00,3.295454545454545e-01,-3.577309076014355e-08,-3.936973031077817e-08
1.450284090909091e+00,3.295454545454545e-01,-2.513298482946758e-08,-2.813616797207267e-08
1.470170454545455e+00,3.295454545454545e-01,-1.473938131670501e-08,-1.686319232126381e-08
1.490056818181818e+00,3.295454545454545e-01,-4.913127105686433e-09,-5.621064107006059e-09
6.349431818181818e-01,3.522727272727273e-01,-8.832646444773273e-07,-3.844166327648875e-07
6.548295454545454e-01,3.522727272727273e-01,-8.556706609274649e-07,-3.418891740127885e-07
6.747159090909091e-01,3.522727272727273e-01,-8.267551072536420e-07,-3.120622272767944e-07
6.946022727272727e-01,3.522727272727273e-01,-7.976179748257171e-07,-2.864818788752729e-07
7.144886363636364e-01,3.522727272727273e-01,-7.682649872729569e-07,-2.667868750428028e-07
7.343750000000000e-01,3.522727272727273e-01,-7.388580710866062e-07,-2.517907536741351e-07
7.542613636363636e-01,3.522727272727273e-01,-7.094718072729564e-07,-2.389420930747993e-07
7.741477272727273e-01,3.522727272727273e-01,-6.802151974594653e-07,-2.292685728325449e-07
7.940340909090909e-01,3.522727272727273e-01,-6.512249474155524e-07,-2.213789368766774e-07
8.139204545454546e-01,3.522727272727273e-01,-6.224292648106615e-07,-2.146155588289419e-07
8.338068181818181e-01,3.522727272727273e-01,-5.942392494661026e-07,-2.096099248519035e-07
8.536931818181819e-01,3.522727272727273e-01,-5.664752739434920e-07,-2.052266200563378e-07
8.735795454545454e-01,3.522727272727273e-01,-5.391373382428303e-07,-2.014656444422448e-07
8.934659090909092e-01,3.522727272727273e-01,-5.127291926352009e-07,-1.984016843848596e-07
9.133522727272727e-01,3.522727272727273e-01,-4.867850725373433e-07,-1.955224879545927e-07
9.332386363636364e-01,3.522727272727273e-01,-4.615474581903466e-07,-1.928793562068252e-07
9.531250000000000e-01,3.522727272727273e-01,-4.372141840119662e-07,-1.902901271606855e-07
9.730113636363636e-01,3.522727272727273e-01,-4.133773721575793e-07,-1.876808421111897e-07
9.928977272727273e-01,3.522727272727273e-01,-3.904565819892196e-07,-1.849441156810937e-07
1.012784090909091e+00,3.522727272727273e-01,-3.682767154027942e-07,-1.819902752823174e-07
1.032670454545455e+00,3.522727272727273e-01,-3.465884051856749e-07,-1.788823891317872e-07
1.052556818181818e+00,3.522727272727273e-01,-3.259392130111241e-07,-1.753399535378148e-07
1.072443181818182e+00,3.522727272727273e-01,-3.058259656308569e-07,-1.715169644223547e-07
1.092329545454545e+00,3.522727272727273e-01,-2.862486630448736e-07,-1.674134217854071e-07
1.112215909090909e+00,3.522727272727273e-01,-2.676149556589022e-07,-1.627306309440107e-07
1.132102272727273e+00,3.522727272727273e-01,-2.493952010062544e-07,-1.577670697631360e-07
1.151988636363636e+00,3.522727272727273e-01,-2.317899096305098e-07,-1.523783255687389e-07
1.171875000000000e+00,3.522727272727273e-01,-2.148869292427768e-07,-1.464569057756652e-07
1.191761363636364e+00,3.522727272727273e-01,-1.983539079232708e-07,-1.402452648896732e-07
1.211647727272727e+00,3.522727272727273e-01,-1.824750921992525e-07,-1.335021555949911e-07
1.231534090909091e+00,3.522727272727273e-01,-1.670939762752088e-07,-1.263355667848722e-07
1.251420454545455e+00,3.522727272727273e-01,-1.520408243681317e-07,-1.188889904071039e-07
1.271306818181818e+00,3.522727272727273e-01,-1.376567061262483e-07,-1.108610388169358e-07
1.291193181818182e+00,3.522727272727273e-01,-1.236093419327461e-07,-1.025435795106190e-07
1.311079545454545e+00,3.522727272727273e-01,-1.098987317876245e-07,-9.393661248815323e-08
1.330965909090909e+00,3.522727272727273e-01,-9.677814511758181e-08,-8.484893760048866e-08
1.350852272727273e+00,3.522727272727273e-01,-8.392031186905747e-08,-7.556636976145958e-08
1.370738636363636e+00,3.522727272727273e-01,-7.145373922117803e-08,-6.599955416054012e-08
1.390625000000000e+00,3.522727272727273e-01,-5.945529417638999e-08,-5.615570233412467e-08
1.410511363636364e+00,3.522727272727273e-01,-4.771301825672979e-08,-4.618286907313369e-08
1.430397727272727e+00,3.522727272727273e-01,-3.644190152611361e-08,-3.601414011086181e-08
1.450284090909091e+00,3.522727272727273e-01,-2.557119540038756e-08,-2.575998422629777e-08
1.470170454545455e+00,3.522727272727273e-01,-1.497064161407386e-08,-1.545809866719814e-08
1.490056818181818e+00,3.522727272727273e-01,-4.990213871470806e-09,-5.152699555691503e-09
6.349431818181818e-01,3.750000000000000e-01,-9.249057405052385e-07,-3.283506607751191e-07
6.548295454545454e-01,3.750000000000000e-01,-8.963799156841038e-07,-2.931971543608809e-07
6.747159090909091e-01,3.750000000000000e-01,-8.655119387402413e-07,-2.677908969011101e-07
6.946022727272727e-01,3.750000000000000e-01,-8.342077512317052e-07,-2.459554474628299e-07
7.144886363636364e-01,3.750000000000000e-01,-8.024426826929806e-07,-2.291978333772299e-07
7.343750000000000e-01,3.750000000000000e-01,-7.707293203644975e-07,-2.166180990607735e-07
7.542613636363636e-01,3.750000000000000e-01,-7.391183248687581e-07,-2.059423245466482e-07
7.741477272727273e-01,3.750000000000000e-01,-7.078309682161715e-07,-1.980698562052606e-07
7.940340909090909e-01,3.750000000000000e-01,-6.769652188888726e-07,-1.917372714461839e-07
8.139204545454546e-01,3.750000000000000e-01,-6.463949395386650e-07,-1.863735155803653e-07
8.338068181818181e-01,3.750000000000000e-01,-6.166208280968973e-07,-1.824831538991016e-07
8.536931818181819e-01,3.750000000000000e-01,-5.873563221701622e-07,-1.790964599395949e-07
8.735795454545454e-01,3.750000000000000e-01,-5.586014217584602e-07,-1.762134337018452e-07
8.934659090909092e-01,3.750000000000000e-01,-5.309027442553101e-07,-1.738666932642078e-07
9.133522727272727e-01,3.750000000000000e-01,-5.037183439613166e-07,-1.716508857308788e-07
9.332386363636364e-01,3.750000000000000e-01,-4.773133963949278e-07,-1.695965024683664e-07
9.531250000000000e-01,3.750000000000000e-01,-4.518894825618428e-07,-1.675425726733430e-07
9.730113636363636e-01,3.750000000000000e-01,-4.270014862866548e-07,-1.654477651528956e-07
9.928977272727273e-01,3.750000000000000e-01,-4.030974873237855e-07,-1.632026191717382e-07
1.012784090909091e+00,3.750000000000000e-01,-3.799848149666137e-07,-1.607411467723426e-07
1.032670454545455e+00,3.750000000000000e-01,-3.573968451121388e-07,-1.581277967023880e-07
1.052556818181818e+00,3.750000000000000e-01,-3.359148711960255e-07,-1.551023943802196e-07
1.072443181818182e+00,3.750000000000000e-01,-3.150021448382762e-07,-1.518170012680117e-07
1.092329545454545e+00,3.750000000000000e-01,-2.946586660388913e-07,-1.482716173657642e-07
1.112215909090909e+00,3.750000000000000e-01,-2.753161401491109e-07,-1.441962635829836e-07
1.132102272727273e+00,3.750000000000000e-01,-2.564124729944458e-07,-1.398657166110971e-07
1.151988636363636e+00,3.750000000000000e-01,-2.381601580831966e-07,-1.351492023438167e-07
1.171875000000000e+00,3.750000000000000e-01,-2.206521605317497e-07,-1.299515818839658e-07
1.191761363636364e+00,3.750000000000000e-01,-2.035363149386764e-07,-1.244922569532645e-07
1.211647727272727e+00,3.750000000000000e-01,-1.871140424998375e-07,-1.185544551553490e-07
1.231534090909091e+00,3.750000000000000e-01,-1.712199580156523e-07,-1.122360573761933e-07
1.251420454545455e+00,3.750000000000000e-01,-1.556740275952396e-07,-1.056660340401485e-07
1.271306818181818e+00,3.750000000000000e-01,-1.408394092202630e-07,-9.857362721794697e-08
1.291193181818182e+00,3.750000000000000e-01,-1.263637806537131e-07,-9.122065449953187e-08
1.311079545454545e+00,3.750000000000000e-01,-1.122471418955892e-07,-8.360711588490281e-08
1.330965909090909e+00,3.750000000000000e-01,-9.876159680818234e-08,-7.555898982112113e-08
1.350852272727273e+00,3.750000000000000e-01,-8.555792896933115e-08,-6.733336479836647e-08
1.370738636363636e+00,3.750000000000000e-01,-7.277425797731913e-08,-5.884841529626603e-08
1.390625000000000e+00,3.750000000000000e-01,-6.049462970010372e-08,-5.010617503290047e-08
1.410511363636364e+00,3.750000000000000e-01,-4.849104812067405e-08,-4.124222491477077e-08
1.430397727272727e+00,3.750000000000000e-01,-3.699559505166218e-08,-3.218929609043783e-08
1.450284090909091e+00,3.750000000000000e-01,-2.593176965755428e-08,-2.304448890803261e-08
1.470170454545455e+00,3.750000000000000e-01,-1.515902427733918e-08,-1.384614446057474e-08
1.490056818181818e+00,3.750000000000000e-01,-5.053008092314332e-09,-4.615381486844595e-09
6.349431818181818e-01,3.977272727272727e-01,-9.558119943727346e-07,-2.644056216790745e-07
6.548295454545454e-01,3.977272727272727e-01,-9.264357038662206e-07,-2.371327915397121e-07
6.747159090909091e-01,3.977272727272727e-01,-8.944006713076522e-07,-2.173545641163161e-07
6.946022727272727e-01,3.977272727272727e-01,-8.617988469095508e-07,-2.003152760517869e-07
7.144886363636364e-01,3.977272727272727e-01,-8.285449307151893e-07,-1.871683646110074e-07
7.343750000000000e-01,3.977272727272727e-01,-7.952660304150909e-07,-1.774050194980183e-07
7.542613636363636e-01,3.977272727272727e-01,-7.620811914971198e-07,-1.691905008457503e-07
7.741477272727273e-01,3.977272727272727e-01,-7.292662284193532e-07,-1.632714462216685e-07
7.940340909090909e-01,3.977272727272727e-01,-6.969532507073984e-07,-1.585980259040210e-07
8.139204545454546e-01,3.977272727272727e-01,-6.649902894311253e-07,-1.547058994373887e-07
8.338068181818181e-01,3.977272727272727e-01,-6.339520919545164e-07,-1.519743452652602e-07
8.536931818181819e-01,3.977272727272727e-01,-6.034879427136799e-07,-1.496232838792153e-07
8.735795454545454e-01,3.977272727272727e-01,-5.735978417086164e-07,-1.476527152792540e-07
8.934659090909092e-01,3.977272727272727e-01,-5.448684180411554e-07,-1.460576521480130e-07
9.133522727272727e-01,3.977272727272727e-01,-5.166957621309482e-07,-1.445408802279448e-07
9.332386363636364e-01,3.977272727272727e-01,-4.893645790139748e-07,-1.431130394230879e-07
9.531250000000000e-01,3.977272727272727e-01,-4.630798289011004e-07,-1.416358950182488e-07
9.730113636363636e-01,3.977272727272727e-01,-4.373644701483822e-07,-1.400992481187442e-07
9.928977272727273e-01,3.977272727272727e-01,-4.126904467121383e-07,-1.383937290054480e-07
1.012784090909091e+00,3.977272727272727e-01,-3.888496097608151e-07,-1.364767951132727e-07
1.032670454545455e+00,3.977272727272727e-01,-3.655609415513015e-07,-1.344129675356047e-07
1.052556818181818e+00,3.977272727272727e-01,-3.434330090386685e-07,-1.319664065606589e-07
1.072443181818182e+00,3.977272727272727e-01,-3.219012817687085e-07,-1.292845450062678e-07
1.092329545454545e+00,3.977272727272727e-01,-3.009657597414220e-07,-1.263673828724315e-07
1.112215909090909e+00,3.977272727272727e-01,-2.810772884676884e-07,-1.229779143878325e-07
1.132102272727273e+00,3.977272727272727e-01,-2.616476310818880e-07,-1.193629005836372e-07
1.151988636363636e+00,3.977272727272727e-01,-2.428988624361827e-07,-1.154073014681205e-07
1.171875000000000e+00,3.977272727272727e-01,-2.249280056363193e-07,-1.110299451138483e-07
1.191761363636364e+00,3.977272727272727e-01,-2.073670531778889e-07,-1.064236563558372e-07
1.211647727272727e+00,3.977272727272727e-01,-1.905311714588713e-07,-1.013997060228721e-07
1.231534090909091e+00,3.977272727272727e-01,-1.742478951218409e-07,-9.604433876201614e-08
1.251420454545455e+00,3.977272727272727e-01,-1.583289439494281e-07,-9.046988172592908e-08
1.271306818181818e+00,3.977272727272727e-01,-1.431551810471388e-07,-8.444082431327109e-08
1.291193181818182e+00,3.977272727272727e-01,-1.283582071290789e-07,-7.818467395863061e-08
1.311079545454545e+00,3.977272727272727e-01,-1.139380221952476e-07,-7.170143066200735e-08
1.330965909090909e+00,3.977272727272727e-01,-1.001817076013761e-07,-6.483776908864935e-08
1.350852272727273e+00,3.977272727272727e-01,-8.672246911874905e-08,-5.781760984680473e-08
1.370738636363636e+00,3.977272727272727e-01,-7.370604712775178e-08,-5.056842810153961e-08
1.390625000000000e+00,3.977272727272727e-01,-6.122201212779976e-08,-4.308814939592097e-08
1.410511363636364e+00,3.977272727272727e-01,-4.902966137221022e-08,-3.549694278374205e-08
1.430397727272727e+00,3.977272727272727e-01,-3.737443252157128e-08,-2.773009747452904e-08
1.450284090909091e+00,3.977272727272727e-01,-2.617518521060180e-08,-1.987018023658968e-08
1.470170454545455e+00,3.977272727272727e-01,-1.528333485780842e-08,-1.195441452730915e-08
1.490056818181818e+00,3.977272727272727e-01,-5.094444952582043e-09,-3.984804842507301e-09
6.349431818181818e-01,4.204545454545455e-01,-9.797615437405771e-07,-1.967684904264734e-07
6.548295454545454e-01,4.204545454545455e-01,-9.495256905819281e-07,-1.778219209605758e-07
6.747159090909091e-01,4.204545454545455e-01,-9.166840264190157e-07,-1.639358210442083e-07
6.946022727272727e-01,4.204545454545455e-01,-8.832108270461461e-07,-1.519687268185321e-07
7.144886363636364e-01,4.204545454545455e-01,-8.489616688959439e-07,-1.427551624369345e-07
7.343750000000000e-01,4.204545454545455e-01,-8.145732788403574e-07,-1.360414930431292e-07
7.542613636363636e-01,4.204545454545455e-01,-7.802445363819648e-07,-1.304766185272910e-07
7.741477272727273e-01,4.204545454545455e-01,-7.462737336853332e-07,-1.266240969095398e-07
7.940340909090909e-01,4.204545454545455e-01,-7.128444718697430e-07,-1.236871266012720e-07
8.139204545454546e-01,4.204545454545455e-01,-6.797936835128025e-07,-1.213220600556335e-07
8.338068181818181e-01,4.204545454545455e-01,-6.477519215330073e-07,-1.197794274112412e-07
8.536931818181819e-01,4.204545454545455e-01,-6.163313158065421e-07,-1.184885327957055e-07
8.735795454545454e-01,4.204545454545455e-01,-5.855318663334079e-07,-1.174493762090265e-07
8.934659090909092e-01,4.204545454545455e-01,-5.559738428560813e-07,-1.166221162649011e-07
9.133522727272727e-01,4.204545454545455e-01,-5.270062458479724e-07,-1.158205472069497e-07
9.332386363636364e-01,4.204545454545455e-01,-4.989295267311885e-07,-1.150358822089886e-07
9.531250000000000e-01,4.204545454545455e-01,-4.719521188723458e-07,-1.141540444428131e-07
9.730113636363636e-01,4.204545454545455e-01,-4.455712434834390e-07,-1.131952796453620e-07
9.928977272727273e-01,4.204545454545455e-01,-4.202783425596893e-07,-1.120516218347820e-07
1.012784090909091e+00,4.204545454545455e-01,-3.958527248475806e-07,-1.107038259227060e-07
1.032670454545455e+00,4.204545454545455e-01,-3.720016471058003e-07,-1.092157244390156e-07
1.052556818181818e+00,4.204545454545455e-01,-3.493558768942205e-07,-1.073779812573637e-07
1.072443181818182e+00,4.204545454545455e-01,-3.273282508512877e-07,-1.053318295021213e-07
1.092329545454545e+00,4.204545454545455e-01,-3.059187689770024e-07,-1.030772691732884e-07
1.112215909090909e+00,4.204545454545455e-01,-2.855938549183039e-07,-1.004124210070342e-07
1.132102272727273e+00,4.204545454545455e-01,-2.657440056933527e-07,-9.755375971627667e-08
1.151988636363636e+00,4.204545454545455e-01,-2.465991022408340e-07,-9.440304388659481e-08
1.171875000000000e+00,4.204545454545455e-01,-2.282595117428174e-07,-9.089385719577997e-08
1.191761363636364e+00,4.204545454545455e-01,-2.103443181416170e-07,-8.719066119276055e-08
1.211647727272727e+00,4.204545454545455e-01,-1.931799335409076e-07,-8.313456857279058e-08
1.231534090909091e+00,4.204545454545455e-01,-1.765881460957469e-07,-7.879942468553935e-08
1.251420454545455e+00,4.204545454545455e-01,-1.603739275165608e-07,-7.427984187185416e-08
1.271306818181818e+00,4.204545454545455e-01,-1.449326802938626e-07,-6.937792327822627e-08
1.291193181818182e+00,4.204545454545455e-01,-1.298828351884628e-07,-6.428471869212970e-08
1.311079545454545e+00,4.204545454545455e-01,-1.152243922003609e-07,-5.900022811356423e-08
1.330965909090909e+00,4.204545454545455e-01,-1.012567334768355e-07,-5.339368390262406e-08
1.350852272727273e+00,4.204545454545455e-01,-8.759862283569870e-08,-4.765353992683758e-08
1.370738636363636e+00,4.204545454545455e-01,-7.440205169084261e-08,-4.171750841573335e-08
1.390625000000000e+00,4.204545454545455e-01,-6.176108645699123e-08,-3.557999006609411e-08
1.410511363636364e+00,4.204545454545455e-01,-4.942460187778733e-08,-2.934418545724672e-08
1.430397727272727e+00,4.204545454545455e-01,-3.764894045461949e-08,-2.294948473650449e-08
1.450284090909091e+00,4.204545454545455e-01,-2.634912399067544e-08,-1.646329138833250e-08
1.470170454545455e+00,4.204545454545455e-01,-1.537000771888578e-08,-9.920780851602056e-09
1.490056818181818e+00,4.204545454545455e-01,-5.123335906266333e-09,-3.306926950605419e-09
6.349431818181818e-01,4.431818181818182e-01,-9.960146992609505e-07,-1.259092473153642e-07
6.548295454545454e-01,4.431818181818182e-01,-9.654638040734946e-07,-1.156019622963483e-07
6.747159090909091e-01,4.431818181818182e-01,-9.322884727100359e-07,-1.078340719354549e-07
6.946022727272727e-01,4.431818181818182e-01,-8.984078885424060e-07,-1.011792383778155e-07
7.144886363636364e-01,4.431818181818182e-01,-8.636212327977907e-07,-9.617629857490879e-08
7.343750000000000e-01,4.431818181818182e-01,-8.285541779850676e-07,-9.271969116974762e-08
7.542613636363636e-01,4.431818181818182e-01,-7.934934409545380e-07,-8.997524634917385e-08
7.741477272727273e-01,4.431818181818182e-01,-7.587362681934944e-07,-8.829573194100856e-08
7.940340909090909e-01,4.431818181818182e-01,-7.245260383407382e-07,-8.716930792379027e-08
8.139204545454546e-01,4.431818181818182e-01,-6.907005967574055e-07,-8.638555045375237e-08
8.338068181818181e-01,4.431818181818182e-01,-6.579272594500601e-07,-8.606191638466471e-08
8.536931818181819e-01,4.431818181818182e-01,-6.258047869118983e-07,-8.585555607648517e-08
8.735795454545454e-01,4.431818181818182e-01,-5.943331791429210e-07,-8.576646952921378e-08
8.934659090909092e-01,4.431818181818182e-01,-5.641586310930443e-07,-8.572228083564906e-08
9.133522727272727e-01,4.431818181818182e-01,-5.345985767251594e-07,-8.565097668365346e-08
9.332386363636364e-01,4.431818181818182e-01,-5.059650181006748e-07,-8.552464808058431e-08
9.531250000000000e-01,4.431818181818182e-01,-4.784698214931436e-07,-8.525479640764769e-08
9.730113636363636e-01,4.431818181818182e-01,-4.515913190033742e-07,-8.489160683635708e-08
9.928977272727273e-01,4.431818181818182e-01,-4.258356662617777e-07,-8.432970137430250e-08
1.012784090909091e+00,4.431818181818182e-01,-4.009729558964620e-07,-8.357305449508524e-08
1.032670454545455e+00,4.431818181818182e-01,-3.767016300217099e-07,-8.268412980756896e-08
1.052556818181818e+00,4.431818181818182e-01,-3.536692742511510e-07,-8.148205940278524e-08
1.072443181818182e+00,4.431818181818182e-01,-3.312716762901620e-07,-8.010045936888083e-08
1.092329545454545e+00,4.431818181818182e-01,-3.095088361387433e-07,-7.853932970585573e-08
1.112215909090909e+00,4.431818181818182e-01,-2.888590502320760e-07,-7.663385438116247e-08
1.132102272727273e+00,4.431818181818182e-01,-2.686966989023213e-07,-7.456817375961673e-08
1.151988636363636e+00,4.431818181818182e-01,-2.492576146078897e-07,-7.226180223381356e-08
1.171875000000000e+00,4.431818181818182e-01,-2.306447819182986e-07,-6.966378659552644e-08
1.191761363636364e+00,4.431818181818182e-01,-2.124674401515453e-07,-6.690861935096947e-08
1.211647727272727e+00,4.431818181818182e-01,-1.950606468303558e-07,-6.386887366257355e-08
1.231534090909091e+00,4.431818181818182e-01,-1.782418385664798e-07,-6.060531383253069e-08
1.251420454545455e+00,4.431818181818182e-01,-1.618107983642009e-07,-5.719387266529817e-08
1.271306818181818e+00,4.431818181818182e-01,-1.461741842154235e-07,-5.347640958205105e-08
1.291193181818182e+00,4.431818181818182e-01,-1.309402849255401e-07,-4.960558392164815e-08
1.311079545454545e+00,4.431818181818182e-01,-1.161091004945500e-07,-4.558139568408927e-08
1.330965909090909e+00,4.431818181818182e-01,-1.019895650042930e-07,-4.129733831098168e-08
1.350852272727273e+00,4.431818181818182e-01,-8.818924771279672e-08,-3.690431149538508e-08
1.370738636363636e+00,4.431818181818182e-01,-7.486498717189092e-08,-3.235112156361491e-08
1.390625000000000e+00,4.431818181818182e-01,-6.211431790001766e-08,-2.762918773138277e-08
1.410511363636364e+00,4.431818181818182e-01,-4.967803164315107e-08,-2.282331682574568e-08
1.430397727272727e+00,4.431818181818182e-01,-3.782089183894315e-08,-1.787842055141908e-08
1.450284090909091e+00,4.431818181818182e-01,-2.645491246587979e-08,-1.284616658757037e-08
1.470170454545455e+00,4.431818181818182e-01,-1.541988493997125e-08,-7.758825957915038e-09
1.490056818181818e+00,4.431818181818182e-01,-5.139961646588132e-09,-2.586275319322912e-09
6.349431818181818e-01,4.659090909090909e-01,-1.001700741338293e-06,-5.202943451053190e-08
6.548295454545454e-01,4.659090909090909e-01,-9.724847405321751e-07,-5.049845334118825e-08
6.747159090909091e-01,4.659090909090909e-01,-9.397458719609118e-07,-4.905164323392861e-08
6.946022727272727e-01,4.659090909090909e-01,-9.060826020919089e-07,-4.793241239469407e-08
7.144886363636364e-01,4.659090909090909e-01,-8.712431915775333e-07,-4.739116978315463e-08
7.343750000000000e-01,4.659090909090909e-01,-8.359690602136966e-07,-4.739386744672902e-08
7.542613636363636e-01,4.659090909090909e-01,-8.006381637286269e-07,-4.764311010369251e-08
7.741477272727273e-01,4.659090909090909e-01,-7.655338493151635e-07,-4.825241079463562e-08
7.940340909090909e-01,4.659090909090909e-01,-7.309528999188112e-07,-4.901970789116570e-08
8.139204545454546e-01,4.659090909090909e-01,-6.967435879501950e-07,-4.988023202129387e-08
8.338068181818181e-01,4.659090909090909e-01,-6.635857040852297e-07,-5.081162243673539e-08
8.536931818181819e-01,4.659090909090909e-01,-6.310873974659166e-07,-5.171873749176745e-08
8.735795454545454e-01,4.659090909090909e-01,-5.992486680922561e-07,-5.260157718639003e-08
8.934659090909092e-01,4.659090909090909e-01,-5.687299577437738e-07,-5.335723734842725e-08
9.133522727272727e-01,4.659090909090909e-01,-5.388369310975270e-07,-5.403228318596388e-08
9.332386363636364e-01,4.659090909090909e-01,-5.098873632502786e-07,-5.457983271314201e-08
9.531250000000000e-01,4.659090909090909e-01,-4.820962635250204e-07,-5.493866724990803e-08
9.730113636363636e-01,4.659090909090909e-01,-4.549324800259517e-07,-5.518863361109879e-08
9.928977272727273e-01,4.659090909090909e-01,-4.289103879009218e-07,-5.522813165225901e-08
1.012784090909091e+00,4.659090909090909e-01,-4.037955583050759e-07,-5.508438791299639e-08
1.032670454545455e+00,4.659090909090909e-01,-3.792815486142470e-07,-5.481782564520032e-08
1.052556818181818e+00,4.659090909090909e-01,-3.560257460889811e-07,-5.427803536507888e-08
1.072443181818182e+00,4.659090909090909e-01,-3.334143729240572e-07,-5.358959198468301e-08
1.092329545454545e+00,4.659090909090909e-01,-3.114474291194758e-07,-5.275249550401274e-08
1.112215909090909e+00,4.659090909090909e-01,-2.906103794976485e-07,-5.164092755423552e-08
1.132102272727273e+00,4.659090909090909e-01,-2.702681581605607e-07,-5.040463724687956e-08
1.151988636363636e+00,4.659090909090909e-01,-2.506601808491609e-07,-4.898185043775818e-08
1.171875000000000e+00,4.659090909090909e-01,-2.318911544972582e-07,-4.733778001502881e-08
1.191761363636364e+00,4.659090909090909e-01,-2.135643851959460e-07,-4.557534769120412e-08
1.211647727272727e+00,4.659090909090909e-01,-1.960202741206347e-07,-4.360020534363793e-08
1.231534090909091e+00,4.659090909090909e-01,-1.790736905658016e-07,-4.145936448206559e-08
