x,y,ux,uy
7.812500000000000e-02,3.295454545454545e-01,5.330058856539840e-08,-2.333517126404303e-08
9.232954545454546e-02,3.295454545454545e-01,6.377351265255895e-08,-2.874288330669862e-08
1.065340909090909e-01,3.295454545454545e-01,7.477227513117076e-08,-3.501374538495918e-08
1.207386363636364e-01,3.295454545454545e-01,8.582946409772160e-08,-4.138051302273139e-08
1.349431818181818e-01,3.295454545454545e-01,9.728272769647669e-08,-4.840275732790385e-08
1.491477272727273e-01,3.295454545454545e-01,1.089057375661764e-07,-5.570592020481926e-08
1.633522727272727e-01,3.295454545454545e-01,1.208127027941180e-07,-6.346298767711759e-08
1.775568181818182e-01,3.295454545454545e-01,1.330036233803014e-07,-7.167395974479880e-08
1.917613636363636e-01,3.295454545454545e-01,1.453703429083318e-07,-8.014662058505229e-08
2.059659090909091e-01,3.295454545454545e-01,1.581472599673385e-07,-8.922988856130769e-08
2.201704545454546e-01,3.295454545454545e-01,1.709857717198314e-07,-9.839558444642954e-08
2.343750000000000e-01,3.295454545454545e-01,1.843786357136999e-07,-1.083031315113495e-07
2.485795454545454e-01,3.295454545454545e-01,1.977714997075684e-07,-1.182106785762694e-07
2.627840909090909e-01,3.295454545454545e-01,2.117535413671384e-07,-1.287964181549115e-07
2.769886363636364e-01,3.295454545454545e-01,2.258010472117865e-07,-1.394575124573005e-07
2.911931818181818e-01,3.295454545454545e-01,2.403391155801268e-07,-1.505701842283357e-07
3.053977272727273e-01,3.295454545454545e-01,2.550874250300496e-07,-1.618763892002193e-07
3.196022727272727e-01,3.295454545454545e-01,2.702139282530722e-07,-1.734221292926405e-07
3.338068181818182e-01,3.295454545454545e-01,2.857186252491947e-07,-1.852074045055993e-07
3.480113636363636e-01,3.295454545454545e-01,3.014720249051874e-07,-1.970619340121130e-07
3.622159090909091e-01,3.295454545454545e-01,3.178057307675440e-07,-2.090780568702546e-07
3.764204545454545e-01,3.295454545454545e-01,3.342330382523720e-07,-2.210814324113485e-07
3.906250000000000e-01,3.295454545454545e-01,3.515027603394443e-07,-2.329700820990138e-07
4.048295454545455e-01,3.295454545454545e-01,3.687724824265166e-07,-2.448587317866792e-07
4.190340909090909e-01,3.295454545454545e-01,3.870420995611433e-07,-2.561863758017167e-07
4.332386363636364e-01,3.295454545454545e-01,4.054228161454984e-07,-2.674516858531289e-07
4.474431818181818e-01,3.295454545454545e-01,4.247932304573469e-07,-2.778244288240342e-07
4.616477272727273e-01,3.295454545454545e-01,4.445878009381211e-07,-2.878146430461509e-07
4.758522727272727e-01,3.295454545454545e-01,4.653562927955903e-07,-2.967679271118720e-07
4.900568181818182e-01,3.295454545454545e-01,4.870987060297546e-07,-3.046842810211974e-07
5.042613636363636e-01,3.295454545454545e-01,5.097083164581170e-07,-3.117185181360916e-07
5.184659090909091e-01,3.295454545454545e-01,5.343413870062747e-07,-3.166944827306457e-07
5.326704545454546e-01,3.295454545454545e-01,5.594315633450197e-07,-3.213079275903800e-07
5.468750000000000e-01,3.295454545454545e-01,5.886356917990487e-07,-3.226586948367342e-07
5.610795454545454e-01,3.295454545454545e-01,6.178398202530776e-07,-3.240094620830883e-07
5.752840909090909e-01,3.295454545454545e-01,6.538230348900664e-07,-3.224508833955211e-07
5.894886363636364e-01,3.295454545454545e-01,6.905594813251611e-07,-3.205690440486293e-07
6.036931818181818e-01,3.295454545454545e-01,7.354041053289163e-07,-3.176517693040577e-07
6.178977272727273e-01,3.295454545454545e-01,7.837236625763832e-07,-3.142907365319092e-07
7.102272727272727e-03,3.522727272727273e-01,4.637307184005833e-09,-1.851676750298848e-09
2.130681818181818e-02,3.522727272727273e-01,1.391192155212044e-08,-5.555030250837709e-09
3.551136363636364e-02,3.522727272727273e-01,2.339532845970013e-08,-9.513904730536075e-09
4.971590909090909e-02,3.522727272727273e-01,3.336591795936503e-08,-1.406899482827327e-08
6.392045454545454e-02,3.522727272727273e-01,4.339905856690908e-08,-1.871205759443990e-08
7.812500000000000e-02,3.522727272727273e-01,5.399515914536532e-08,-2.414687437647138e-08
9.232954545454546e-02,3.522727272727273e-01,6.459125972382157e-08,-2.958169115850286e-08
1.065340909090909e-01,3.522727272727273e-01,7.570854547121415e-08,-3.581610109587433e-08
1.207386363636364e-01,3.522727272727273e-01,8.688374068182191e-08,-4.213935471717246e-08
1.349431818181818e-01,3.522727272727273e-01,9.844732672234806e-08,-4.908221294517919e-08
1.491477272727273e-01,3.522727272727273e-01,1.101773659756964e-07,-5.629061600463244e-08
1.633522727272727e-01,3.522727272727273e-01,1.221825207444272e-07,-6.393561042382837e-08
1.775568181818182e-01,3.522727272727273e-01,1.344627910285403e-07,-7.201719620276694e-08
1.917613636363636e-01,3.522727272727273e-01,1.469118731263849e-07,-8.035433405342525e-08
2.059659090909091e-01,3.522727272727273e-01,1.597548494562695e-07,-8.928776007142963e-08
2.201704545454546e-01,3.522727272727273e-01,1.726568625164025e-07,-9.830282795708408e-08
2.343750000000000e-01,3.522727272727273e-01,1.860902061487702e-07,-1.080526726515892e-07
2.485795454545454e-01,3.522727272727273e-01,1.995235497811381e-07,-1.178025173460943e-07
2.627840909090909e-01,3.522727272727273e-01,2.135263738117829e-07,-1.282348008790830e-07
2.769886363636364e-01,3.522727272727273e-01,2.275924734422363e-07,-1.387429109496809e-07
2.911931818181818e-01,3.522727272727273e-01,2.421429354884654e-07,-1.497164726923310e-07
3.053977272727273e-01,3.522727272727273e-01,2.569009814271698e-07,-1.608895137230035e-07
3.196022727272727e-01,3.522727272727273e-01,2.720461290283664e-07,-1.723228531681161e-07
3.338068181818182e-01,3.522727272727273e-01,2.875783782920553e-07,-1.840164910276688e-07
3.480113636363636e-01,3.522727272727273e-01,3.033784017496227e-07,-1.958022882940185e-07
3.622159090909091e-01,3.522727272727273e-01,3.198032316595729e-07,-2.078031241762275e-07
3.764204545454545e-01,3.522727272727273e-01,3.363351517816317e-07,-2.198046591175856e-07
3.906250000000000e-01,3.522727272727273e-01,3.538308838126696e-07,-2.318124855912852e-07
4.048295454545455e-01,3.522727272727273e-01,3.713266158437075e-07,-2.438203120649847e-07
4.190340909090909e-01,3.522727272727273e-01,3.900370250871344e-07,-2.554753689879677e-07
4.332386363636364e-01,3.522727272727273e-01,4.088823984652713e-07,-2.670912292942046e-07
4.474431818181818e-01,3.522727272727273e-01,4.289836574177574e-07,-2.780871623103175e-07
4.616477272727273e-01,3.522727272727273e-01,4.496231530449647e-07,-2.888174122020916e-07
4.758522727272727e-01,3.522727272727273e-01,4.715155149518913e-07,-2.988323684723795e-07
4.900568181818182e-01,3.522727272727273e-01,4.946607431385374e-07,-3.081320311211812e-07
5.042613636363636e-01,3.522727272727273e-01,5.188944819068392e-07,-3.168588205146074e-07
5.184659090909091e-01,3.522727272727273e-01,5.456680786990034e-07,-3.242489056454903e-07
5.326704545454546e-01,3.522727272727273e-01,5.729756014733009e-07,-3.314416324342749e-07
5.468750000000000e-01,3.522727272727273e-01,6.050884580867958e-07,-3.368581341441740e-07
5.610795454545454e-01,3.522727272727273e-01,6.372013147002906e-07,-3.422746358540731e-07
5.752840909090909e-01,3.522727272727273e-01,6.760045965000590e-07,-3.467133625762912e-07
5.894886363636364e-01,3.522727272727273e-01,7.155512588760796e-07,-3.510434476332111e-07
6.036931818181818e-01,3.522727272727273e-01,7.615935802211150e-07,-3.560089607418888e-07
6.178977272727273e-01,3.522727272727273e-01,8.104197554100143e-07,-3.612468001584626e-07
7.102272727272727e-03,3.750000000000000e-01,4.688953069391898e-09,-1.941986462288948e-09
2.130681818181818e-02,3.750000000000000e-01,1.406685920822144e-08,-5.825959386590917e-09
3.551136363636364e-02,3.750000000000000e-01,2.365045120748218e-08,-9.931607381392545e-09
4.971590909090909e-02,3.750000000000000e-01,3.371397688108237e-08,-1.455449720736004e-08
6.392045454545454e-02,3.750000000000000e-01,4.383922600662898e-08,-1.925606542106745e-08
7.812500000000000e-02,3.750000000000000e-01,5.451998619969322e-08,-2.466573912443403e-08
9.232954545454546e-02,3.750000000000000e-01,6.520074639275746e-08,-3.007541282780062e-08
1.065340909090909e-01,3.750000000000000e-01,7.639347901928250e-08,-3.621845803553606e-08
1.207386363636364e-01,3.750000000000000e-01,8.764309747174761e-08,-4.244298896597914e-08
1.349431818181818e-01,3.750000000000000e-01,9.927087842345935e-08,-4.924832250623522e-08
1.491477272727273e-01,3.750000000000000e-01,1.110607290177053e-07,-5.630257145069686e-08
1.633522727272727e-01,3.750000000000000e-01,1.231158654692709e-07,-6.377407630040169e-08
1.775568181818182e-01,3.750000000000000e-01,1.354362877781559e-07,-7.166283705534969e-08
1.917613636363636e-01,3.750000000000000e-01,1.479184781588484e-07,-7.980027684977455e-08
2.059659090909091e-01,3.750000000000000e-01,1.607781273737585e-07,-8.851796773631204e-08
2.201704545454546e-01,3.750000000000000e-01,1.736944192719213e-07,-9.731658748742555e-08
2.343750000000000e-01,3.750000000000000e-01,1.871204953193589e-07,-1.068435670197232e-07
2.485795454545454e-01,3.750000000000000e-01,2.005465713667965e-07,-1.163705465520209e-07
2.627840909090909e-01,3.750000000000000e-01,2.145254176727359e-07,-1.265893897071442e-07
2.769886363636364e-01,3.750000000000000e-01,2.285656828962866e-07,-1.368851065981370e-07
2.911931818181818e-01,3.750000000000000e-01,2.430872187943286e-07,-1.476692190999977e-07
3.053977272727273e-01,3.750000000000000e-01,2.578150135528668e-07,-1.586626440065162e-07
3.196022727272727e-01,3.750000000000000e-01,2.729408922389744e-07,-1.699484869121311e-07
3.338068181818182e-01,3.750000000000000e-01,2.884648548526517e-07,-1.815267478168424e-07
3.480113636363636e-01,3.750000000000000e-01,3.042759080053424e-07,-1.932306453091093e-07
3.622159090909091e-01,3.750000000000000e-01,3.207568390823978e-07,-2.052276948390057e-07
3.764204545454545e-01,3.750000000000000e-01,3.373575043762876e-07,-2.172439223246043e-07
3.906250000000000e-01,3.750000000000000e-01,3.550357776216866e-07,-2.294327514115243e-07
4.048295454545455e-01,3.750000000000000e-01,3.727140508670856e-07,-2.416215804984443e-07
4.190340909090909e-01,3.750000000000000e-01,3.917959681047086e-07,-2.537256088152618e-07
4.332386363636364e-01,3.750000000000000e-01,4.110338457859121e-07,-2.658202148242902e-07
4.474431818181818e-01,3.750000000000000e-01,4.317458369665144e-07,-2.776237582752576e-07
4.616477272727273e-01,3.750000000000000e-01,4.530895910754305e-07,-2.893025606299133e-07
4.758522727272727e-01,3.750000000000000e-01,4.758926548579424e-07,-3.006255439404785e-07
4.900568181818182e-01,3.750000000000000e-01,5.001550283140504e-07,-3.115927082069535e-07
5.042613636363636e-01,3.750000000000000e-01,5.256442258965781e-07,-3.223076002230776e-07
5.184659090909091e-01,3.750000000000000e-01,5.539960131074185e-07,-3.324338569883827e-07
5.326704545454546e-01,3.750000000000000e-01,5.829077223486072e-07,-3.425008563352144e-07
5.468750000000000e-01,3.750000000000000e-01,6.168587298629283e-07,-3.520345389157851e-07
5.610795454545454e-01,3.750000000000000e-01,6.508097373772495e-07,-3.615682214963559e-07
5.752840909090909e-01,3.750000000000000e-01,6.912202857060329e-07,-3.713426579115338e-07
5.894886363636364e-01,3.750000000000000e-01,7.323485607919785e-07,-3.811438447527790e-07
6.036931818181818e-01,3.750000000000000e-01,7.795817101008262e-07,-3.924975697300030e-07
6.178977272727273e-01,3.750000000000000e-01,8.294312340766326e-07,-4.045166681940751e-07
7.102272727272727e-03,3.977272727272727e-01,4.724026364438540e-09,-1.988261525932433e-09
2.130681818181818e-02,3.977272727272727e-01,1.417207909330166e-08,-5.964784577783636e-09
3.551136363636364e-02,3.977272727272727e-01,2.382024540904979e-08,-1.013092583272291e-08
4.971590909090909e-02,3.977272727272727e-01,3.393534342752956e-08,-1.473950956153435e-08
6.392045454545454e-02,3.977272727272727e-01,4.411055060225014e-08,-1.941755982326700e-08
7.812500000000000e-02,3.977272727272727e-01,5.482674018313803e-08,-2.472080888129046e-08
9.232954545454546e-02,3.977272727272727e-01,6.554292976402592e-08,-3.002405793931393e-08
1.065340909090909e-01,3.977272727272727e-01,7.675568158075984e-08,-3.599209335544953e-08
1.207386363636364e-01,3.977272727272727e-01,8.802360697925445e-08,-4.203399392248648e-08
1.349431818181818e-01,3.977272727272727e-01,9.965559608780467e-08,-4.861489670017134e-08
1.491477272727273e-01,3.977272727272727e-01,1.114436125006644e-07,-5.542680042527671e-08
1.633522727272727e-01,3.977272727272727e-01,1.234850552500463e-07,-6.263459699644390e-08
1.775568181818182e-01,3.977272727272727e-01,1.357799243359502e-07,-7.023828641367287e-08
1.917613636363636e-01,3.977272727272727e-01,1.482286825242716e-07,-7.808322968734017e-08
2.059659090909091e-01,3.977272727272727e-01,1.610365152849001e-07,-8.649109862603022e-08
2.201704545454546e-01,3.977272727272727e-01,1.738983854133273e-07,-9.497943164432746e-08
2.343750000000000e-01,3.977272727272727e-01,1.872465918519420e-07,-1.041919413790892e-07
2.485795454545454e-01,3.977272727272727e-01,2.005947982905567e-07,-1.134044511138509e-07
2.627840909090909e-01,3.977272727272727e-01,2.144766566526144e-07,-1.233263812382000e-07
2.769886363636364e-01,3.977272727272727e-01,2.284178096728325e-07,-1.333271358502811e-07
2.911931818181818e-01,3.977272727272727e-01,2.428332822676662e-07,-1.438517294318251e-07
3.053977272727273e-01,3.977272727272727e-01,2.574520346801925e-07,-1.546008254288534e-07
3.196022727272727e-01,3.977272727272727e-01,2.724736761747278e-07,-1.656888024022003e-07
3.338068181818182e-01,3.977272727272727e-01,2.878982067512723e-07,-1.771156603518661e-07
3.480113636363636e-01,3.977272727272727e-01,3.036213464986779e-07,-1.887138127758943e-07
3.622159090909091e-01,3.977272727272727e-01,3.200412409780928e-07,-2.007116523067681e-07
3.764204545454545e-01,3.977272727272727e-01,3.365884347891137e-07,-2.127522738105758e-07
3.906250000000000e-01,3.977272727272727e-01,3.542813225845884e-07,-2.251779330707883e-07
4.048295454545455e-01,3.977272727272727e-01,3.719742103800630e-07,-2.376035923310008e-07
4.190340909090909e-01,3.977272727272727e-01,3.911759423827486e-07,-2.502628182997969e-07
4.332386363636364e-01,3.977272727272727e-01,4.105453237417910e-07,-2.629479961251024e-07
4.474431818181818e-01,3.977272727272727e-01,4.314940209210284e-07,-2.757017176205208e-07
4.616477272727273e-01,3.977272727272727e-01,4.531195677374921e-07,-2.884848149745593e-07
4.758522727272727e-01,3.977272727272727e-01,4.762810805676748e-07,-3.012720356394248e-07
4.900568181818182e-01,3.977272727272727e-01,5.009785594115766e-07,-3.140633796151178e-07
5.042613636363636e-01,3.977272727272727e-01,5.269284913640626e-07,-3.268843654876393e-07
5.184659090909091e-01,3.977272727272727e-01,5.558008139032449e-07,-3.397745157860941e-07
5.326704545454546e-01,3.977272727272727e-01,5.852290211579211e-07,-3.527140699488075e-07
5.468750000000000e-01,3.977272727272727e-01,6.196601908520407e-07,-3.660982588898464e-07
5.610795454545454e-01,3.977272727272727e-01,6.540913605461603e-07,-3.794824478308854e-07
5.752840909090909e-01,3.977272727272727e-01,6.949039026346278e-07,-3.939708298598711e-07
5.894886363636364e-01,3.977272727272727e-01,7.364254861002446e-07,-4.085819000097395e-07
6.036931818181818e-01,3.977272727272727e-01,7.836588483277004e-07,-4.251229478336680e-07
6.178977272727273e-01,3.977272727272727e-01,8.333401157388019e-07,-4.424911289464795e-07
7.102272727272727e-03,4.204545454545455e-01,4.750867904391997e-09,-2.008387111985562e-09
2.130681818181818e-02,4.204545454545455e-01,1.425260371324348e-08,-6.025161335963532e-09
3.551136363636364e-02,4.204545454545455e-01,2.394775693863117e-08,-1.020057651082459e-08
4.971590909090909e-02,4.204545454545455e-01,3.409421746927006e-08,-1.474615390441283e-08
6.392045454545454e-02,4.204545454545455e-01,4.429878280268398e-08,-1.935207412145497e-08
7.812500000000000e-02,4.204545454545455e-01,5.502629136107315e-08,-2.450107974958207e-08
9.232954545454546e-02,4.204545454545455e-01,6.575379991946234e-08,-2.965008537770918e-08
1.065340909090909e-01,4.204545454545455e-01,7.695909330743246e-08,-3.539441322165520e-08
1.207386363636364e-01,4.204545454545455e-01,8.821747389868935e-08,-4.120488797847000e-08
1.349431818181818e-01,4.204545454545455e-01,9.982340765139677e-08,-4.751121738289402e-08
1.491477272727273e-01,4.204545454545455e-01,1.115782927590115e-07,-5.403005592200772e-08
1.633522727272727e-01,4.204545454545455e-01,1.235731345994046e-07,-6.092245829186727e-08
1.775568181818182e-01,4.204545454545455e-01,1.358079331725759e-07,-6.818842449247261e-08
1.917613636363636e-01,4.204545454545455e-01,1.481877455035532e-07,-7.568792377458179e-08
2.059659090909091e-01,4.204545454545455e-01,1.609059232694110e-07,-8.373233358019985e-08
2.201704545454546e-01,4.204545454545455e-01,1.736751248139433e-07,-9.185683261364763e-08
2.343750000000000e-01,4.204545454545455e-01,1.869035403665458e-07,-1.007021346975629e-07
2.485795454545454e-01,4.204545454545455e-01,2.001319559191483e-07,-1.095474367814781e-07
2.627840909090909e-01,4.204545454545455e-01,2.138695341739160e-07,-1.191229890781257e-07
2.769886363636364e-01,4.204545454545455e-01,2.276636860622576e-07,-1.287796802872990e-07
2.911931818181818e-01,4.204545454545455e-01,2.419184579620539e-07,-1.390005452988087e-07
3.053977272727273e-01,4.204545454545455e-01,2.563706384381880e-07,-1.494631990827481e-07
3.196022727272727e-01,4.204545454545455e-01,2.712224840092809e-07,-1.603164021971608e-07
3.338068181818182e-01,4.204545454545455e-01,2.864739946753328e-07,-1.715601546420470e-07
3.480113636363636e-01,4.204545454545455e-01,3.020276646733613e-07,-1.830247026477584e-07
3.622159090909091e-01,4.204545454545455e-01,3.182863731126691e-07,-1.950044402953956e-07
3.764204545454545e-01,4.204545454545455e-01,3.346756557572590e-07,-2.070517848822156e-07
3.906250000000000e-01,4.204545454545455e-01,3.522401062493888e-07,-2.197075919216809e-07
4.048295454545455e-01,4.204545454545455e-01,3.698045567415186e-07,-2.323633989611461e-07
4.190340909090909e-01,4.204545454545455e-01,3.889226253758043e-07,-2.455757410941722e-07
4.332386363636364e-01,4.204545454545455e-01,4.082133182481075e-07,-2.588499204598162e-07
4.474431818181818e-01,4.204545454545455e-01,4.291181098098392e-07,-2.725429749866167e-07
4.616477272727273e-01,4.204545454545455e-01,4.507146579527545e-07,-2.864155474396270e-07
4.758522727272727e-01,4.204545454545455e-01,4.738523132192993e-07,-3.006269460875888e-07
4.900568181818182e-01,4.204545454545455e-01,4.985310756094736e-07,-3.151771709305021e-07
5.042613636363636e-01,4.204545454545455e-01,5.244337362763812e-07,-3.300095652893677e-07
5.184659090909091e-01,4.204545454545455e-01,5.531921595889994e-07,-3.455003551854554e-07
5.326704545454546e-01,4.204545454545455e-01,5.824810613452733e-07,-3.611377635397101e-07
5.468750000000000e-01,4.204545454545455e-01,6.165442690944484e-07,-3.780947380174677e-07
5.610795454545454e-01,4.204545454545455e-01,6.506074768436233e-07,-3.950517124952252e-07
5.752840909090909e-01,4.204545454545455e-01,6.907804639130992e-07,-4.140296255649071e-07
5.894886363636364e-01,4.204545454545455e-01,7.316323153514971e-07,-4.332320873670250e-07
6.036931818181818e-01,4.204545454545455e-01,7.783276918692617e-07,-4.546355105729927e-07
6.178977272727273e-01,4.204545454545455e-01,8.275274362781843e-07,-4.769822029520392e-07
7.102272727272727e-03,4.431818181818182e-01,4.770192596783593e-09,-2.003355934074773e-09
2.130681818181818e-02,4.431818181818182e-01,1.431057779048496e-08,-6.010067802111713e-09
3.551136363636364e-02,4.431818181818182e-01,2.403670054198988e-08,-1.014545771942945e-08
4.971590909090909e-02,4.431818181818182e-01,3.419621092836978e-08,-1.458109641840240e-08
6.392045454545454e-02,4.431818181818182e-01,4.441146612598662e-08,-1.906803744298695e-08
7.812500000000000e-02,4.431818181818182e-01,5.512842462473594e-08,-2.401669939807592e-08
9.232954545454546e-02,4.431818181818182e-01,6.584538312348527e-08,-2.896536135316491e-08
1.065340909090909e-01,4.431818181818182e-01,7.701815798184300e-08,-3.443904130645761e-08
1.207386363636364e-01,4.431818181818182e-01,8.824157910237943e-08,-3.997105659288406e-08
1.349431818181818e-01,4.431818181818182e-01,9.979364427167230e-08,-4.595446416703413e-08
1.491477272727273e-01,4.431818181818182e-01,1.114865568904322e-07,-5.213132557878001e-08
1.633522727272727e-01,4.431818181818182e-01,1.234042490603477e-07,-5.865842759817027e-08
1.775568181818182e-01,4.431818181818182e-01,1.355467207814187e-07,-6.553577022520488e-08
1.917613636363636e-01,4.431818181818182e-01,1.478241978981889e-07,-7.263854373047653e-08
2.059659090909091e-01,4.431818181818182e-01,1.604166876049238e-07,-8.026732261830122e-08
2.201704545454546e-01,4.431818181818182e-01,1.730567025929524e-07,-8.797583854788092e-08
2.343750000000000e-01,4.431818181818182e-01,1.861244451126232e-07,-9.640198785325562e-08
2.485795454545454e-01,4.431818181818182e-01,1.991921876322940e-07,-1.048281371586303e-07
2.627840909090909e-01,4.431818181818182e-01,2.127382313493294e-07,-1.140075064650225e-07
2.769886363636364e-01,4.431818181818182e-01,2.263374196438498e-07,-1.232705668826390e-07
2.911931818181818e-01,4.431818181818182e-01,2.403757727604761e-07,-1.331415564267057e-07
3.053977272727273e-01,4.431818181818182e-01,2.546023393722907e-07,-1.432730870249655e-07
3.196022727272727e-01,4.431818181818182e-01,2.692165112771543e-07,-1.538504086510634e-07
3.338068181818182e-01,4.431818181818182e-01,2.842182884750673e-07,-1.648735213049996e-07
3.480113636363636e-01,4.431818181818182e-01,2.995173949833295e-07,-1.761693366971087e-07
3.622159090909091e-01,4.431818181818182e-01,3.155102698824066e-07,-1.881014584782879e-07
3.764204545454545e-01,4.431818181818182e-01,3.316326788363999e-07,-2.001265669256837e-07
3.906250000000000e-01,4.431818181818182e-01,3.489208942846406e-07,-2.129885553690287e-07
4.048295454545455e-01,4.431818181818182e-01,3.662091097328813e-07,-2.258505438123737e-07
4.190340909090909e-01,4.431818181818182e-01,3.850376024682252e-07,-2.395889226031011e-07
4.332386363636364e-01,4.431818181818182e-01,4.040372371243584e-07,-2.534246780990931e-07
4.474431818181818e-01,4.431818181818182e-01,4.246209218782076e-07,-2.680133258041260e-07
4.616477272727273e-01,4.431818181818182e-01,4.458834852453637e-07,-2.829246415987478e-07
4.758522727272727e-01,4.431818181818182e-01,4.686293267048924e-07,-2.984797742834895e-07
4.900568181818182e-01,4.431818181818182e-01,4.928584462567940e-07,-3.146787238583514e-07
5.042613636363636e-01,4.431818181818182e-01,5.182352392287770e-07,-3.313803928274110e-07
5.184659090909091e-01,4.431818181818182e-01,5.462899368476164e-07,-3.492550737162652e-07
5.326704545454546e-01,4.431818181818182e-01,5.748284404782027e-07,-3.673596918752239e-07
5.468750000000000e-01,4.431818181818182e-01,6.077211982145094e-07,-3.875337454651225e-07
5.610795454545454e-01,4.431818181818182e-01,6.406139559508159e-07,-4.077077990550211e-07
5.752840909090909e-01,4.431818181818182e-01,6.789895634613783e-07,-4.307492678703584e-07
5.894886363636364e-01,4.431818181818182e-01,7.179743765024130e-07,-4.541093383774110e-07
6.036931818181818e-01,4.431818181818182e-01,7.625267097725381e-07,-4.799581301609079e-07
6.178977272727273e-01,4.431818181818182e-01,8.094651231408447e-07,-5.068735167771671e-07
7.102272727272727e-03,4.659090909090909e-01,4.781783905657336e-09,-1.969923523934874e-09
2.130681818181818e-02,4.659090909090909e-01,1.434535171687461e-08,-5.909770571587822e-09
3.551136363636364e-02,4.659090909090909e-01,2.408604917625573e-08,-9.949432511355538e-09
4.971590909090909e-02,4.659090909090909e-01,3.424004914801915e-08,-1.422199586605771e-08
6.392045454545454e-02,4.659090909090909e-01,4.444706912923285e-08,-1.853691202177179e-08
7.812500000000000e-02,4.659090909090909e-01,5.513126919549909e-08,-2.323300338659317e-08
9.232954545454546e-02,4.659090909090909e-01,6.581546926176532e-08,-2.792909475141455e-08
1.065340909090909e-01,4.659090909090909e-01,7.693000500211579e-08,-3.307896186372425e-08
1.207386363636364e-01,4.659090909090909e-01,8.809235581736450e-08,-3.827924850353264e-08
1.349431818181818e-01,4.659090909090909e-01,9.956158704335407e-08,-4.388494557561058e-08
1.491477272727273e-01,4.659090909090909e-01,1.111623384453754e-07,-4.966438997580404e-08
1.633522727272727e-01,4.659090909090909e-01,1.229704676325962e-07,-5.576950785822611e-08
1.775568181818182e-01,4.659090909090909e-01,1.349859746050162e-07,-6.220029922287678e-08
1.917613636363636e-01,4.659090909090909e-01,1.471248730339412e-07,-6.884780704291370e-08
2.059659090909091e-01,4.659090909090909e-01,1.595516848613772e-07,-7.600098659218517e-08
2.201704545454546e-01,4.659090909090909e-01,1.720218036405619e-07,-8.323345711450061e-08
2.343750000000000e-01,4.659090909090909e-01,1.848816849854838e-07,-9.117954639421143e-08
2.485795454545454e-01,4.659090909090909e-01,1.977415663304058e-07,-9.912563567392227e-08
2.627840909090909e-01,4.659090909090909e-01,2.110394381125171e-07,-1.078484431368671e-07
2.769886363636364e-01,4.659090909090909e-01,2.243859754987607e-07,-1.166575526201713e-07
2.911931818181818e-01,4.659090909090909e-01,2.381391028731116e-07,-1.261198033740619e-07
3.053977272727273e-01,4.659090909090909e-01,2.520664830995085e-07,-1.358619718153468e-07
3.196022727272727e-01,4.659090909090909e-01,2.663573538271485e-07,-1.461065233329876e-07
3.338068181818182e-01,4.659090909090909e-01,2.810117150560317e-07,-1.568534579269844e-07
3.480113636363636e-01,4.659090909090909e-01,2.959477782727250e-07,-1.679253029497749e-07
3.622159090909091e-01,4.659090909090909e-01,3.115411461276412e-07,-1.797552723064173e-07
3.764204545454545e-01,4.659090909090909e-01,3.272577852489534e-07,-1.917030746304331e-07
3.906250000000000e-01,4.659090909090909e-01,3.440838657678293e-07,-2.047113736608106e-07
4.048295454545455e-01,4.659090909090909e-01,3.609099462867051e-07,-2.177196726911880e-07
4.190340909090909e-01,4.659090909090909e-01,3.791973861717130e-07,-2.319065962979779e-07
4.332386363636364e-01,4.659090909090909e-01,3.976471993196246e-07,-2.462244781910359e-07
4.474431818181818e-01,4.659090909090909e-01,4.175832746035142e-07,-2.615970205383768e-07
4.616477272727273e-01,4.659090909090909e-01,4.381563193742514e-07,-2.774215602232677e-07
4.758522727272727e-01,4.659090909090909e-01,4.600946301969855e-07,-2.941512019740086e-07
4.900568181818182e-01,4.659090909090909e-01,4.833982070717164e-07,-3.117859457905998e-07
5.042613636363636e-01,4.659090909090909e-01,5.077277533007027e-07,-3.301009214074993e-07
5.184659090909091e-01,4.659090909090909e-01,5.344512280229508e-07,-3.500031045584511e-07
5.326704545454546e-01,4.659090909090909e-01,5.615865019673947e-07,-3.701974604854137e-07
5.468750000000000e-01,4.659090909090909e-01,5.924279689115990e-07,-3.930213713964705e-07
5.610795454545454e-01,4.659090909090909e-01,6.232694358558035e-07,-4.158452823075272e-07
5.752840909090909e-01,4.659090909090909e-01,6.582489779893021e-07,-4.420763272149977e-07
5.894886363636364e-01,4.659090909090909e-01,6.936883062549446e-07,-4.686859425665141e-07
6.036931818181818e-01,4.659090909090909e-01,7.322511811945212e-07,-4.983139879504072e-07
6.178977272727273e-01,4.659090909090909e-01,7.721527189943557e-07,-5.292356462053194e-07
7.102272727272727e-03,4.886363636363636e-01,4.786330610504565e-09,-1.908148522576113e-09
2.130681818181818e-02,4.886363636363636e-01,1.435899183145668e-08,-5.724445567733092e-09
3.551136363636364e-02,4.886363636363636e-01,2.409951124896663e-08,-9.612610520603949e-09
4.971590909090909e-02,4.886363636363636e-01,3.423169979177817e-08,-1.366846725814051e-08
6.392045454545454e-02,4.886363636363636e-01,4.441386601000665e-08,-1.775776324721816e-08
7.812500000000000e-02,4.886363636363636e-01,5.504583130698737e-08,-2.214801250016561e-08
9.232954545454546e-02,4.886363636363636e-01,6.567779660396808e-08,-2.653826175311306e-08
