x,y,ux,uy
5.752840909090909e-01,1.477272727272727e-01,-2.275375789880355e-03,-8.857663597265151e-05
5.894886363636364e-01,1.477272727272727e-01,-2.365879998064067e-03,-1.733530264428210e-04
6.036931818181818e-01,1.477272727272727e-01,-2.456384206247780e-03,-2.581294169129904e-04
6.178977272727273e-01,1.477272727272727e-01,-2.546888414431492e-03,-3.429058073831606e-04
7.102272727272727e-03,1.704545454545454e-01,-2.053055847385927e-05,-1.358849065615656e-05
2.130681818181818e-02,1.704545454545454e-01,-6.159167542112712e-05,-4.076547196835737e-05
3.551136363636364e-02,1.704545454545454e-01,-1.026527923683950e-04,-6.794245328055818e-05
4.971590909090909e-02,1.704545454545454e-01,-1.437139093156628e-04,-9.511943459275899e-05
6.392045454545454e-02,1.704545454545454e-01,-1.847513914345866e-04,-1.208324799094844e-04
7.812500000000000e-02,1.704545454545454e-01,-2.255761600984134e-04,-1.333701012669311e-04
9.232954545454546e-02,1.704545454545454e-01,-2.664009287622401e-04,-1.459077226243778e-04
1.065340909090909e-01,1.704545454545454e-01,-3.072256974260669e-04,-1.584453439818246e-04
1.207386363636364e-01,1.704545454545454e-01,-3.480504660898937e-04,-1.709829653392712e-04
1.349431818181818e-01,1.704545454545454e-01,-3.894216770457225e-04,-1.770920722314744e-04
1.491477272727273e-01,1.704545454545454e-01,-4.310270775552665e-04,-1.804461014957160e-04
1.633522727272727e-01,1.704545454545454e-01,-4.726324780648105e-04,-1.838001307599576e-04
1.775568181818182e-01,1.704545454545454e-01,-5.142378785743545e-04,-1.871541600241992e-04
1.917613636363636e-01,1.704545454545454e-01,-5.567986504197102e-04,-1.886732916080296e-04
2.059659090909091e-01,1.704545454545454e-01,-6.015886220486263e-04,-1.859109952709005e-04
2.201704545454546e-01,1.704545454545454e-01,-6.463785936775424e-04,-1.831486989337714e-04
2.343750000000000e-01,1.704545454545454e-01,-6.911685653064586e-04,-1.803864025966422e-04
2.485795454545454e-01,1.704545454545454e-01,-7.359585369353746e-04,-1.776241062595131e-04
2.627840909090909e-01,1.704545454545454e-01,-7.859766750225322e-04,-1.704313956057616e-04
2.769886363636364e-01,1.704545454545454e-01,-8.365757204939389e-04,-1.627464166946075e-04
2.911931818181818e-01,1.704545454545454e-01,-8.871747659653455e-04,-1.550614377834535e-04
3.053977272727273e-01,1.704545454545454e-01,-9.377738114367521e-04,-1.473764588722995e-04
3.196022727272727e-01,1.704545454545454e-01,-9.925459233732063e-04,-1.374945269630038e-04
3.338068181818182e-01,1.704545454545454e-01,-1.051491101774709e-03,-1.254156420555665e-04
3.480113636363636e-01,1.704545454545454e-01,-1.110436280176211e-03,-1.133367571481291e-04
3.622159090909091e-01,1.704545454545454e-01,-1.169381458577713e-03,-1.012578722406917e-04
3.764204545454545e-01,1.704545454545454e-01,-1.229352057537198e-03,-8.887019365985281e-05
3.906250000000000e-01,1.704545454545454e-01,-1.298551441518527e-03,-7.370337201839930e-05
4.048295454545455e-01,1.704545454545454e-01,-1.367750825499856e-03,-5.853655037694580e-05
4.190340909090909e-01,1.704545454545454e-01,-1.436950209481184e-03,-4.336972873549236e-05
4.332386363636364e-01,1.704545454545454e-01,-1.506149593462513e-03,-2.820290709403886e-05
4.474431818181818e-01,1.704545454545454e-01,-1.581951907214349e-03,-1.468192237952958e-05
4.616477272727273e-01,1.704545454545454e-01,-1.660584048010688e-03,-1.866296347996383e-06
4.758522727272727e-01,1.704545454545454e-01,-1.739216188807026e-03,1.094932968353676e-05
4.900568181818182e-01,1.704545454545454e-01,-1.817848329603365e-03,2.376495571506995e-05
5.042613636363636e-01,1.704545454545454e-01,-1.897409583410924e-03,2.932956347752657e-05
5.184659090909091e-01,1.704545454545454e-01,-1.979138767577993e-03,1.797512861213794e-05
5.326704545454546e-01,1.704545454545454e-01,-2.060867951745063e-03,6.620693746749223e-06
5.468750000000000e-01,1.704545454545454e-01,-2.142597135912133e-03,-4.733741118639409e-06
5.610795454545454e-01,1.704545454545454e-01,-2.224326320079203e-03,-1.608817598402804e-05
5.752840909090909e-01,1.704545454545454e-01,-2.306062227592350e-03,-9.251074329611222e-05
5.894886363636364e-01,1.704545454545454e-01,-2.387798882143949e-03,-1.761631031022732e-04
6.036931818181818e-01,1.704545454545454e-01,-2.469535536695548e-03,-2.598154629084342e-04
6.178977272727273e-01,1.704545454545454e-01,-2.551272191247148e-03,-3.434678227145959e-04
7.102272727272727e-03,1.931818181818182e-01,-2.205972673075086e-05,-1.370817754716598e-05
2.130681818181818e-02,1.931818181818182e-01,-6.617918019168639e-05,-4.112453264129984e-05
3.551136363636364e-02,1.931818181818182e-01,-1.102986336526219e-04,-6.854088773543370e-05
4.971590909090909e-02,1.931818181818182e-01,-1.544180871135574e-04,-9.595724282956756e-05
6.392045454545454e-02,1.931818181818182e-01,-1.985914082292201e-04,-1.219471308739353e-04
7.812500000000000e-02,1.931818181818182e-01,-2.432495382374266e-04,-1.350988154704078e-04
9.232954545454546e-02,1.931818181818182e-01,-2.879076682456331e-04,-1.482505000668803e-04
1.065340909090909e-01,1.931818181818182e-01,-3.325657982538396e-04,-1.614021846633529e-04
1.207386363636364e-01,1.931818181818182e-01,-3.772239282620462e-04,-1.745538692598255e-04
1.349431818181818e-01,1.931818181818182e-01,-4.226916411265145e-04,-1.809083134960808e-04
1.491477272727273e-01,1.931818181818182e-01,-4.685063180722377e-04,-1.843496547208145e-04
1.633522727272727e-01,1.931818181818182e-01,-5.143209950179611e-04,-1.877909959455482e-04
1.775568181818182e-01,1.931818181818182e-01,-5.601356719636844e-04,-1.912323371702818e-04
1.917613636363636e-01,1.931818181818182e-01,-6.068502206199831e-04,-1.926126884595189e-04
2.059659090909091e-01,1.931818181818182e-01,-6.556644699342913e-04,-1.891840632325972e-04
2.201704545454546e-01,1.931818181818182e-01,-7.044787192485995e-04,-1.857554380056754e-04
2.343750000000000e-01,1.931818181818182e-01,-7.532929685629075e-04,-1.823268127787537e-04
2.485795454545454e-01,1.931818181818182e-01,-8.021072178772157e-04,-1.788981875518320e-04
2.627840909090909e-01,1.931818181818182e-01,-8.556546595633007e-04,-1.704751078030896e-04
2.769886363636364e-01,1.931818181818182e-01,-9.097280115129167e-04,-1.614970886630338e-04
2.911931818181818e-01,1.931818181818182e-01,-9.638013634625324e-04,-1.525190695229780e-04
3.053977272727273e-01,1.931818181818182e-01,-1.017874715412148e-03,-1.435410503829222e-04
3.196022727272727e-01,1.931818181818182e-01,-1.075544122375030e-03,-1.321711714786825e-04
3.338068181818182e-01,1.931818181818182e-01,-1.136809584351178e-03,-1.184094328102588e-04
3.480113636363636e-01,1.931818181818182e-01,-1.198075046327327e-03,-1.046476941418351e-04
3.622159090909091e-01,1.931818181818182e-01,-1.259340508303475e-03,-9.088595547341142e-05
3.764204545454545e-01,1.931818181818182e-01,-1.321399771487700e-03,-7.683781290767556e-05
3.906250000000000e-01,1.931818181818182e-01,-1.390603245544619e-03,-6.021203526612993e-05
4.048295454545455e-01,1.931818181818182e-01,-1.459806719601539e-03,-4.358625762458428e-05
4.190340909090909e-01,1.931818181818182e-01,-1.529010193658458e-03,-2.696047998303871e-05
4.332386363636364e-01,1.931818181818182e-01,-1.598213667715377e-03,-1.033470234149306e-05
4.474431818181818e-01,1.931818181818182e-01,-1.671037183572324e-03,3.313407403999822e-06
4.616477272727273e-01,1.931818181818182e-01,-1.745412145914996e-03,1.568537376547010e-05
4.758522727272727e-01,1.931818181818182e-01,-1.819787108257669e-03,2.805734012694032e-05
4.900568181818182e-01,1.931818181818182e-01,-1.894162070600342e-03,4.042930648841059e-05
5.042613636363636e-01,1.931818181818182e-01,-1.968235997851617e-03,4.438975597687839e-05
5.184659090909091e-01,1.931818181818182e-01,-2.041607509889634e-03,2.872333276167383e-05
5.326704545454546e-01,1.931818181818182e-01,-2.114979021927650e-03,1.305690954646914e-05
5.468750000000000e-01,1.931818181818182e-01,-2.188350533965666e-03,-2.609513668735415e-06
5.610795454545454e-01,1.931818181818182e-01,-2.261722046003682e-03,-1.827593688393998e-05
5.752840909090909e-01,1.931818181818182e-01,-2.335144012931053e-03,-9.459400672153398e-05
5.894886363636364e-01,1.931818181818182e-01,-2.408571585957240e-03,-1.776511484060597e-04
6.036931818181818e-01,1.931818181818182e-01,-2.481999158983427e-03,-2.607082900905854e-04
6.178977272727273e-01,1.931818181818182e-01,-2.555426732009615e-03,-3.437654317751116e-04
7.102272727272727e-03,2.159090909090909e-01,-2.327840621850827e-05,-1.339891925388179e-05
2.130681818181818e-02,2.159090909090909e-01,-6.983521865531517e-05,-4.019675776154535e-05
3.551136363636364e-02,2.159090909090909e-01,-1.163920310921221e-04,-6.699459626920891e-05
4.971590909090909e-02,2.159090909090909e-01,-1.629488435289290e-04,-9.379243477687245e-05
6.392045454545454e-02,2.159090909090909e-01,-2.096102266397327e-04,-1.192221828079809e-04
7.812500000000000e-02,2.159090909090909e-01,-2.572127458165069e-04,-1.323391165500930e-04
9.232954545454546e-02,2.159090909090909e-01,-3.048152649932812e-04,-1.454560502922051e-04
1.065340909090909e-01,2.159090909090909e-01,-3.524177841700555e-04,-1.585729840343172e-04
1.207386363636364e-01,2.159090909090909e-01,-4.000203033468298e-04,-1.716899177764293e-04
1.349431818181818e-01,2.159090909090909e-01,-4.485521684604631e-04,-1.779458319185640e-04
1.491477272727273e-01,2.159090909090909e-01,-4.974823246898932e-04,-1.812613090892798e-04
1.633522727272727e-01,2.159090909090909e-01,-5.464124809193233e-04,-1.845767862599957e-04
1.775568181818182e-01,2.159090909090909e-01,-5.953426371487533e-04,-1.878922634307115e-04
1.917613636363636e-01,2.159090909090909e-01,-6.450905409621102e-04,-1.890344805060490e-04
2.059659090909091e-01,2.159090909090909e-01,-6.967465224712964e-04,-1.851057573588372e-04
2.201704545454546e-01,2.159090909090909e-01,-7.484025039804827e-04,-1.811770342116254e-04
2.343750000000000e-01,2.159090909090909e-01,-8.000584854896688e-04,-1.772483110644136e-04
2.485795454545454e-01,2.159090909090909e-01,-8.517144669988550e-04,-1.733195879172019e-04
2.627840909090909e-01,2.159090909090909e-01,-9.074027095018447e-04,-1.640897609699181e-04
2.769886363636364e-01,2.159090909090909e-01,-9.635389810041460e-04,-1.542709224892930e-04
2.911931818181818e-01,2.159090909090909e-01,-1.019675252506447e-03,-1.444520840086680e-04
3.053977272727273e-01,2.159090909090909e-01,-1.075811524008749e-03,-1.346332455280429e-04
3.196022727272727e-01,2.159090909090909e-01,-1.134885427357724e-03,-1.224106646656124e-04
3.338068181818182e-01,2.159090909090909e-01,-1.196896962553375e-03,-1.077843414213763e-04
3.480113636363636e-01,2.159090909090909e-01,-1.258908497749026e-03,-9.315801817714015e-05
3.622159090909091e-01,2.159090909090909e-01,-1.320920032944678e-03,-7.853169493290404e-05
3.764204545454545e-01,2.159090909090909e-01,-1.383536716207776e-03,-6.368423806583066e-05
3.906250000000000e-01,2.159090909090909e-01,-1.451599732077903e-03,-4.684657859322133e-05
4.048295454545455e-01,2.159090909090909e-01,-1.519662747948031e-03,-3.000891912061200e-05
4.190340909090909e-01,2.159090909090909e-01,-1.587725763818158e-03,-1.317125964800274e-05
4.332386363636364e-01,2.159090909090909e-01,-1.655788779688285e-03,3.666399824606591e-06
4.474431818181818e-01,2.159090909090909e-01,-1.726257650008688e-03,1.637493652006394e-05
4.616477272727273e-01,2.159090909090909e-01,-1.797757600807781e-03,2.731384916817045e-05
4.758522727272727e-01,2.159090909090909e-01,-1.869257551606874e-03,3.825276181627691e-05
4.900568181818182e-01,2.159090909090909e-01,-1.940757502405967e-03,4.919167446438342e-05
5.042613636363636e-01,2.159090909090909e-01,-2.011859276338907e-03,5.191731377033835e-05
5.184659090909091e-01,2.159090909090909e-01,-2.082031970917487e-03,3.547864861127306e-05
5.326704545454546e-01,2.159090909090909e-01,-2.152204665496068e-03,1.903998345220763e-05
5.468750000000000e-01,2.159090909090909e-01,-2.222377360074650e-03,2.601318293142330e-06
5.610795454545454e-01,2.159090909090909e-01,-2.292550054653230e-03,-1.383734686592296e-05
5.752840909090909e-01,2.159090909090909e-01,-2.359411841149881e-03,-9.112473845283881e-05
5.894886363636364e-01,2.159090909090909e-01,-2.425905748970761e-03,-1.751730996428487e-04
6.036931818181818e-01,2.159090909090909e-01,-2.492399656791641e-03,-2.592214608328586e-04
6.178977272727273e-01,2.159090909090909e-01,-2.558893564612522e-03,-3.432698220228691e-04
7.102272727272727e-03,2.386363636363636e-01,-2.449708570626568e-05,-1.308966096059760e-05
2.130681818181818e-02,2.386363636363636e-01,-7.349125711894397e-05,-3.926898288179085e-05
3.551136363636364e-02,2.386363636363636e-01,-1.224854285316223e-04,-6.544830480298412e-05
4.971590909090909e-02,2.386363636363636e-01,-1.714795999443006e-04,-9.162762672417737e-05
6.392045454545454e-02,2.386363636363636e-01,-2.206290450502452e-04,-1.164972347420265e-04
7.812500000000000e-02,2.386363636363636e-01,-2.711759533955872e-04,-1.295794176297782e-04
9.232954545454546e-02,2.386363636363636e-01,-3.217228617409292e-04,-1.426616005175298e-04
1.065340909090909e-01,2.386363636363636e-01,-3.722697700862713e-04,-1.557437834052815e-04
1.207386363636364e-01,2.386363636363636e-01,-4.228166784316133e-04,-1.688259662930332e-04
1.349431818181818e-01,2.386363636363636e-01,-4.744126957944117e-04,-1.749833503410473e-04
1.491477272727273e-01,2.386363636363636e-01,-5.264583313075485e-04,-1.781729634577452e-04
1.633522727272727e-01,2.386363636363636e-01,-5.785039668206853e-04,-1.813625765744432e-04
1.775568181818182e-01,2.386363636363636e-01,-6.305496023338222e-04,-1.845521896911411e-04
1.917613636363636e-01,2.386363636363636e-01,-6.833308613042374e-04,-1.854562725525792e-04
2.059659090909091e-01,2.386363636363636e-01,-7.378285750083017e-04,-1.810274514850773e-04
2.201704545454546e-01,2.386363636363636e-01,-7.923262887123659e-04,-1.765986304175754e-04
2.343750000000000e-01,2.386363636363636e-01,-8.468240024164300e-04,-1.721698093500735e-04
2.485795454545454e-01,2.386363636363636e-01,-9.013217161204944e-04,-1.677409882825717e-04
2.627840909090909e-01,2.386363636363636e-01,-9.591507594403886e-04,-1.577044141367466e-04
2.769886363636364e-01,2.386363636363636e-01,-1.017349950495375e-03,-1.470447563155523e-04
2.911931818181818e-01,2.386363636363636e-01,-1.075549141550362e-03,-1.363850984943580e-04
3.053977272727273e-01,2.386363636363636e-01,-1.133748332605349e-03,-1.257254406731636e-04
3.196022727272727e-01,2.386363636363636e-01,-1.194226732340419e-03,-1.126501578525423e-04
3.338068181818182e-01,2.386363636363636e-01,-1.256984340755572e-03,-9.715925003249374e-05
3.480113636363636e-01,2.386363636363636e-01,-1.319741949170726e-03,-8.166834221244519e-05
3.622159090909091e-01,2.386363636363636e-01,-1.382499557585880e-03,-6.617743439239666e-05
3.764204545454545e-01,2.386363636363636e-01,-1.445673660927851e-03,-5.053066322398575e-05
3.906250000000000e-01,2.386363636363636e-01,-1.512596218611187e-03,-3.348112192031273e-05
4.048295454545455e-01,2.386363636363636e-01,-1.579518776294522e-03,-1.643158061663972e-05
4.190340909090909e-01,2.386363636363636e-01,-1.646441333977858e-03,6.179606870332317e-07
4.332386363636364e-01,2.386363636363636e-01,-1.713363891661194e-03,1.766750199070624e-05
4.474431818181818e-01,2.386363636363636e-01,-1.781478116445053e-03,2.943646563612807e-05
4.616477272727273e-01,2.386363636363636e-01,-1.850103055700567e-03,3.894232457087080e-05
4.758522727272727e-01,2.386363636363636e-01,-1.918727994956079e-03,4.844818350561350e-05
4.900568181818182e-01,2.386363636363636e-01,-1.987352934211593e-03,5.795404244035624e-05
5.042613636363636e-01,2.386363636363636e-01,-2.055482554826196e-03,5.944487156379831e-05
5.184659090909091e-01,2.386363636363636e-01,-2.122456431945341e-03,4.223396446087228e-05
5.326704545454546e-01,2.386363636363636e-01,-2.189430309064488e-03,2.502305735794611e-05
5.468750000000000e-01,2.386363636363636e-01,-2.256404186183633e-03,7.812150255020076e-06
5.610795454545454e-01,2.386363636363636e-01,-2.323378063302779e-03,-9.398756847905959e-06
5.752840909090909e-01,2.386363636363636e-01,-2.383679669368709e-03,-8.765547018414367e-05
5.894886363636364e-01,2.386363636363636e-01,-2.443239911984282e-03,-1.726950508796377e-04
6.036931818181818e-01,2.386363636363636e-01,-2.502800154599855e-03,-2.577346315751317e-04
6.178977272727273e-01,2.386363636363636e-01,-2.562360397215428e-03,-3.427742122706264e-04
7.102272727272727e-03,2.613636363636364e-01,-2.556494310714935e-05,-1.263047259726114e-05
2.130681818181818e-02,2.613636363636364e-01,-7.669482932152891e-05,-3.789141779161836e-05
3.551136363636364e-02,2.613636363636364e-01,-1.278247155359085e-04,-6.315236298597559e-05
4.971590909090909e-02,2.613636363636364e-01,-1.789546017502880e-04,-8.841330818033281e-05
6.392045454545454e-02,2.613636363636364e-01,-2.302767467965002e-04,-1.124284854286863e-04
7.812500000000000e-02,2.613636363636364e-01,-2.833292213292059e-04,-1.252317511630058e-04
9.232954545454546e-02,2.613636363636364e-01,-3.363816958619115e-04,-1.380350168973253e-04
1.065340909090909e-01,2.613636363636364e-01,-3.894341703946172e-04,-1.508382826316447e-04
1.207386363636364e-01,2.613636363636364e-01,-4.424866449273228e-04,-1.636415483659643e-04
1.349431818181818e-01,2.613636363636364e-01,-4.966577582131281e-04,-1.695817460212362e-04
1.491477272727273e-01,2.613636363636364e-01,-5.513082881074045e-04,-1.725806287854877e-04
1.633522727272727e-01,2.613636363636364e-01,-6.059588180016811e-04,-1.755795115497392e-04
1.775568181818182e-01,2.613636363636364e-01,-6.606093478959576e-04,-1.785783943139907e-04
1.917613636363636e-01,2.613636363636364e-01,-7.159084969661749e-04,-1.792383863007028e-04
2.059659090909091e-01,2.613636363636364e-01,-7.727210907802533e-04,-1.744409664731558e-04
2.201704545454546e-01,2.613636363636364e-01,-8.295336845943319e-04,-1.696435466456089e-04
2.343750000000000e-01,2.613636363636364e-01,-8.863462784084105e-04,-1.648461268180620e-04
2.485795454545454e-01,2.613636363636364e-01,-9.431588722224890e-04,-1.600487069905150e-04
2.627840909090909e-01,2.613636363636364e-01,-1.002671215690471e-03,-1.494725062825437e-04
2.769886363636364e-01,2.613636363636364e-01,-1.062483531342221e-03,-1.382542188100808e-04
2.911931818181818e-01,2.613636363636364e-01,-1.122295846993970e-03,-1.270359313376179e-04
3.053977272727273e-01,2.613636363636364e-01,-1.182108162645720e-03,-1.158176438651550e-04
3.196022727272727e-01,2.613636363636364e-01,-1.243675676335423e-03,-1.021870108501257e-04
3.338068181818182e-01,2.613636363636364e-01,-1.306998388063081e-03,-8.614403229252992e-05
3.480113636363636e-01,2.613636363636364e-01,-1.370321099790738e-03,-7.010105373493412e-05
3.622159090909091e-01,2.613636363636364e-01,-1.433643811518395e-03,-5.405807517733833e-05
3.764204545454545e-01,2.613636363636364e-01,-1.497268114600744e-03,-3.789640627573601e-05
3.906250000000000e-01,2.613636363636364e-01,-1.563606739875316e-03,-2.066652427807428e-05
4.048295454545455e-01,2.613636363636364e-01,-1.629945365149888e-03,-3.436642280412542e-06
4.190340909090909e-01,2.613636363636364e-01,-1.696283990424460e-03,1.379323971724913e-05
4.332386363636364e-01,2.613636363636364e-01,-1.762622615699032e-03,3.102312171491087e-05
4.474431818181818e-01,2.613636363636364e-01,-1.829957110117762e-03,4.269002622654814e-05
4.616477272727273e-01,2.613636363636364e-01,-1.897718405598274e-03,5.197279752988921e-05
4.758522727272727e-01,2.613636363636364e-01,-1.965479701078785e-03,6.125556883323024e-05
4.900568181818182e-01,2.613636363636364e-01,-2.033240996559297e-03,7.053834013657130e-05
5.042613636363636e-01,2.613636363636364e-01,-2.101238166410379e-03,7.239673814587101e-05
5.184659090909091e-01,2.613636363636364e-01,-2.169785709792790e-03,5.693159846907425e-05
5.326704545454546e-01,2.613636363636364e-01,-2.238333253175201e-03,4.146645879227737e-05
5.468750000000000e-01,2.613636363636364e-01,-2.306880796557612e-03,2.600131911548061e-05
5.610795454545454e-01,2.613636363636364e-01,-2.375428339940023e-03,1.053617943868386e-05
5.752840909090909e-01,2.613636363636364e-01,-2.445950748800146e-03,-5.795569214826931e-05
5.894886363636364e-01,2.613636363636364e-01,-2.516692587157791e-03,-1.323394228363505e-04
6.036931818181818e-01,2.613636363636364e-01,-2.587434425515437e-03,-2.067231535244317e-04
6.178977272727273e-01,2.613636363636364e-01,-2.658176263873083e-03,-2.811068842125135e-04
7.102272727272727e-03,2.840909090909091e-01,-2.648197842115929e-05,-1.202135416387240e-05
2.130681818181818e-02,2.840909090909091e-01,-7.944593526307004e-05,-3.606406249102785e-05
3.551136363636364e-02,2.840909090909091e-01,-1.324098921049808e-04,-6.010677081818333e-05
4.971590909090909e-02,2.840909090909091e-01,-1.853738489468915e-04,-8.414947914533879e-05
6.392045454545454e-02,2.840909090909091e-01,-2.385533318784977e-04,-1.070159348679603e-04
7.812500000000000e-02,2.840909090909091e-01,-2.936725496173629e-04,-1.192961171497758e-04
9.232954545454546e-02,2.840909090909091e-01,-3.487917673562281e-04,-1.315762994315914e-04
1.065340909090909e-01,2.840909090909091e-01,-4.039109850950932e-04,-1.438564817134069e-04
1.207386363636364e-01,2.840909090909091e-01,-4.590302028339584e-04,-1.561366639952225e-04
1.349431818181818e-01,2.840909090909091e-01,-5.152873557166123e-04,-1.617410189591307e-04
1.491477272727273e-01,2.840909090909091e-01,-5.720321950894614e-04,-1.644843050725072e-04
1.633522727272727e-01,2.840909090909091e-01,-6.287770344623106e-04,-1.672275911858838e-04
1.775568181818182e-01,2.840909090909091e-01,-6.855218738351596e-04,-1.699708772992603e-04
1.917613636363636e-01,2.840909090909091e-01,-7.428234479479228e-04,-1.703808217504198e-04
2.059659090909091e-01,2.840909090909091e-01,-8.014240697871518e-04,-1.653463023230728e-04
2.201704545454546e-01,2.840909090909091e-01,-8.600246916263810e-04,-1.603117828957258e-04
2.343750000000000e-01,2.840909090909091e-01,-9.186253134656102e-04,-1.552772634683788e-04
2.485795454545454e-01,2.840909090909091e-01,-9.772259353048394e-04,-1.502427440410319e-04
2.627840909090909e-01,2.840909090909091e-01,-1.037964078252093e-03,-1.393940374073095e-04
2.769886363636364e-01,2.840909090909091e-01,-1.098939723544683e-03,-1.278993099728786e-04
2.911931818181818e-01,2.840909090909091e-01,-1.159915368837272e-03,-1.164045825384478e-04
3.053977272727273e-01,2.840909090909091e-01,-1.220891014129862e-03,-1.049098551040169e-04
3.196022727272727e-01,2.840909090909091e-01,-1.283232259342738e-03,-9.102122365836262e-05
3.338068181818182e-01,2.840909090909091e-01,-1.346939104475900e-03,-7.473868820148473e-05
3.480113636363636e-01,2.840909090909091e-01,-1.410645949609062e-03,-5.845615274460687e-05
3.622159090909091e-01,2.840909090909091e-01,-1.474352794742225e-03,-4.217361728772900e-05
3.764204545454545e-01,2.840909090909091e-01,-1.538320077226455e-03,-2.578146722108143e-05
3.906250000000000e-01,2.840909090909091e-01,-1.604631295870291e-03,-8.402785666505922e-06
4.048295454545455e-01,2.840909090909091e-01,-1.670942514514128e-03,8.975895888069581e-06
4.190340909090909e-01,2.840909090909091e-01,-1.737253733157965e-03,2.635457744264502e-05
4.332386363636364e-01,2.840909090909091e-01,-1.803564951801801e-03,4.373325899722052e-05
4.474431818181818e-01,2.840909090909091e-01,-1.871694631026814e-03,5.613561829132422e-05
4.616477272727273e-01,2.840909090909091e-01,-1.940603650500903e-03,6.640526804522572e-05
4.758522727272727e-01,2.840909090909091e-01,-2.009512669974991e-03,7.667491779912716e-05
4.900568181818182e-01,2.840909090909091e-01,-2.078421689449080e-03,8.694456755302866e-05
5.042613636363636e-01,2.840909090909091e-01,-2.149126111091455e-03,9.077291351655646e-05
5.184659090909091e-01,2.840909090909091e-01,-2.224019804459832e-03,7.957155063587900e-05
5.326704545454546e-01,2.840909090909091e-01,-2.298913497828210e-03,6.837018775520148e-05
5.468750000000000e-01,2.840909090909091e-01,-2.373807191196587e-03,5.716882487452402e-05
5.610795454545454e-01,2.840909090909091e-01,-2.448700884564964e-03,4.596746199384657e-05
5.752840909090909e-01,2.840909090909091e-01,-2.546225079444191e-03,-2.025404345215623e-06
5.894886363636364e-01,2.840909090909091e-01,-2.646263774491289e-03,-5.410621551298695e-05
6.036931818181818e-01,2.840909090909091e-01,-2.746302469538387e-03,-1.061870266807582e-04
6.178977272727273e-01,2.840909090909091e-01,-2.846341164585486e-03,-1.582678378485299e-04
7.102272727272727e-03,3.068181818181818e-01,-2.739901373516922e-05,-1.141223573048367e-05
2.130681818181818e-02,3.068181818181818e-01,-8.219704120461113e-05,-3.423670719043737e-05
3.551136363636364e-02,3.068181818181818e-01,-1.369950686740530e-04,-5.706117865039107e-05
4.971590909090909e-02,3.068181818181818e-01,-1.917930961434949e-04,-7.988565011034476e-05
6.392045454545454e-02,3.068181818181818e-01,-2.468299169604952e-04,-1.016033843072343e-04
7.812500000000000e-02,3.068181818181818e-01,-3.040158779055198e-04,-1.133604831365459e-04
9.232954545454546e-02,3.068181818181818e-01,-3.612018388505445e-04,-1.251175819658575e-04
1.065340909090909e-01,3.068181818181818e-01,-4.183877997955693e-04,-1.368746807951691e-04
1.207386363636364e-01,3.068181818181818e-01,-4.755737607405940e-04,-1.486317796244808e-04
1.349431818181818e-01,3.068181818181818e-01,-5.339169532200966e-04,-1.539002918970253e-04
1.491477272727273e-01,3.068181818181818e-01,-5.927561020715182e-04,-1.563879813595268e-04
1.633522727272727e-01,3.068181818181818e-01,-6.515952509229399e-04,-1.588756708220284e-04
1.775568181818182e-01,3.068181818181818e-01,-7.104343997743615e-04,-1.613633602845299e-04
1.917613636363636e-01,3.068181818181818e-01,-7.697383989296706e-04,-1.615232572001368e-04
2.059659090909091e-01,3.068181818181818e-01,-8.301270487940503e-04,-1.562516381729898e-04
2.201704545454546e-01,3.068181818181818e-01,-8.905156986584301e-04,-1.509800191458428e-04
2.343750000000000e-01,3.068181818181818e-01,-9.509043485228098e-04,-1.457084001186958e-04
2.485795454545454e-01,3.068181818181818e-01,-1.011292998387190e-03,-1.404367810915488e-04
2.627840909090909e-01,3.068181818181818e-01,-1.073256940813714e-03,-1.293155685320752e-04
2.769886363636364e-01,3.068181818181818e-01,-1.135395915747144e-03,-1.175444011356764e-04
2.911931818181818e-01,3.068181818181818e-01,-1.197534890680574e-03,-1.057732337392777e-04
3.053977272727273e-01,3.068181818181818e-01,-1.259673865614004e-03,-9.400206634287886e-05
3.196022727272727e-01,3.068181818181818e-01,-1.322788842350053e-03,-7.985543646659956e-05
3.338068181818182e-01,3.068181818181818e-01,-1.386879820888720e-03,-6.333334411043960e-05
3.480113636363636e-01,3.068181818181818e-01,-1.450970799427387e-03,-4.681125175427965e-05
3.622159090909091e-01,3.068181818181818e-01,-1.515061777966055e-03,-3.028915939811970e-05
3.764204545454545e-01,3.068181818181818e-01,-1.579372039852165e-03,-1.366652816642687e-05
3.906250000000000e-01,3.068181818181818e-01,-1.645655851865266e-03,3.860952945062401e-06
4.048295454545455e-01,3.068181818181818e-01,-1.711939663878368e-03,2.138843405655167e-05
4.190340909090909e-01,3.068181818181818e-01,-1.778223475891469e-03,3.891591516804087e-05
4.332386363636364e-01,3.068181818181818e-01,-1.844507287904571e-03,5.644339627953015e-05
4.474431818181818e-01,3.068181818181818e-01,-1.913432151935867e-03,6.958121035610028e-05
4.616477272727273e-01,3.068181818181818e-01,-1.983488895403532e-03,8.083773856056218e-05
4.758522727272727e-01,3.068181818181818e-01,-2.053545638871198e-03,9.209426676502408e-05
4.900568181818182e-01,3.068181818181818e-01,-2.123602382338863e-03,1.033507949694860e-04
5.042613636363636e-01,3.068181818181818e-01,-2.197014055772532e-03,1.091490888872419e-04
5.184659090909091e-01,3.068181818181818e-01,-2.278253899126875e-03,1.022115028026837e-04
