x, y, ux, uy
5.113636363636364e-01, 1.917613636363636e-01, 2.063796515734463e-08, 1.625266723773361e-08
5.340909090909091e-01, 1.917613636363636e-01, -2.941395613458982e-09, 1.634677232663612e-08
5.568181818181818e-01, 1.917613636363636e-01, -2.380559053814101e-08, 1.630809736638567e-08
5.795454545454546e-01, 1.917613636363636e-01, -4.444710624058159e-08, 1.613971725005716e-08
6.022727272727273e-01, 1.917613636363636e-01, -6.839889812268198e-08, 1.578307898185455e-08
6.250000000000000e-01, 1.917613636363636e-01, -8.687918688546390e-08, 1.541465339861590e-08
6.477272727272727e-01, 1.917613636363636e-01, -1.079419600237981e-07, 1.484319716612491e-08
6.704545454545454e-01, 1.917613636363636e-01, -1.268438110859467e-07, 1.423258332899251e-08
6.931818181818182e-01, 1.917613636363636e-01, -1.425316715011024e-07, 1.367630802517911e-08
7.159090909090909e-01, 1.917613636363636e-01, -1.602295190235792e-07, 1.282286134248551e-08
7.386363636363636e-01, 1.917613636363636e-01, -1.709472382346474e-07, 1.201731485269432e-08
7.613636363636364e-01, 1.917613636363636e-01, -1.810960019412398e-07, 1.101938708163342e-08
7.840909090909091e-01, 1.917613636363636e-01, -1.882538976554972e-07, 9.795496561360844e-09
8.068181818181818e-01, 1.917613636363636e-01, -1.899798855700180e-07, 8.750936517990184e-09
8.295454545454546e-01, 1.917613636363636e-01, -1.907541521332540e-07, 7.505793157663571e-09
8.522727272727273e-01, 1.917613636363636e-01, -1.831881937049871e-07, 6.166682960579086e-09
8.750000000000000e-01, 1.917613636363636e-01, -1.713339726956534e-07, 5.035830974808026e-09
8.977272727272727e-01, 1.917613636363636e-01, -1.590684956267331e-07, 4.121857869142663e-09
9.204545454545454e-01, 1.917613636363636e-01, -1.338090904004667e-07, 3.196425269516140e-09
9.431818181818182e-01, 1.917613636363636e-01, -1.054710765980861e-07, 2.064509487328272e-09
9.659090909090909e-01, 1.917613636363636e-01, -6.627177986093162e-08, 1.196002885270566e-09
9.886363636363636e-01, 1.917613636363636e-01, -2.330784671184842e-08, 4.187967121501637e-10
1.136363636363636e-02, 2.059659090909091e-01, 1.446137834729800e-08, 7.060681393787384e-11
3.409090909090909e-02, 2.059659090909091e-01, 4.338413504189400e-08, 2.118204418136215e-10
5.681818181818182e-02, 2.059659090909091e-01, 6.981857918535731e-08, 4.609699781309271e-10
7.954545454545454e-02, 2.059659090909091e-01, 9.172046199300795e-08, 1.231463154167194e-09
1.022727272727273e-01, 2.059659090909091e-01, 1.138104483978547e-07, 2.018883906044096e-09
1.250000000000000e-01, 2.059659090909091e-01, 1.309466545372891e-07, 2.922296901614025e-09
1.477272727272727e-01, 2.059659090909091e-01, 1.465261330699922e-07, 3.793617931687849e-09
1.704545454545454e-01, 2.059659090909091e-01, 1.563614320328854e-07, 4.614089300831343e-09
1.931818181818182e-01, 2.059659090909091e-01, 1.650201301742254e-07, 5.692749251545477e-09
2.159090909090909e-01, 2.059659090909091e-01, 1.704186179806083e-07, 6.840470530454978e-09
2.386363636363636e-01, 2.059659090909091e-01, 1.730969868889813e-07, 8.015881715042151e-09
2.613636363636364e-01, 2.059659090909091e-01, 1.734597723041507e-07, 9.071766425445052e-09
2.840909090909091e-01, 2.059659090909091e-01, 1.692778188805758e-07, 1.021001296062004e-08
3.068181818181818e-01, 2.059659090909091e-01, 1.649323787962103e-07, 1.131455939009902e-08
3.295454545454545e-01, 2.059659090909091e-01, 1.568016323625702e-07, 1.209089081136383e-08
3.522727272727273e-01, 2.059659090909091e-01, 1.449439096526994e-07, 1.312164195177104e-08
3.750000000000000e-01, 2.059659090909091e-01, 1.331705222986265e-07, 1.401070115336477e-08
3.977272727272727e-01, 2.059659090909091e-01, 1.182789995312972e-07, 1.483573157648326e-08
4.204545454545455e-01, 2.059659090909091e-01, 1.004600044918589e-07, 1.579178150234604e-08
4.431818181818182e-01, 2.059659090909091e-01, 8.408717115888141e-08, 1.647963567435904e-08
4.659090909090909e-01, 2.059659090909091e-01, 6.297500387495335e-08, 1.704855534415914e-08
4.886363636363636e-01, 2.059659090909091e-01, 4.113704352971597e-08, 1.762082105942511e-08
5.113636363636364e-01, 2.059659090909091e-01, 2.124096262588699e-08, 1.783432440003151e-08
5.340909090909091e-01, 2.059659090909091e-01, -2.885850283415515e-09, 1.791413484476259e-08
5.568181818181818e-01, 2.059659090909091e-01, -2.530537990181186e-08, 1.793194350041055e-08
5.795454545454546e-01, 2.059659090909091e-01, -4.786444272788234e-08, 1.767142771068170e-08
6.022727272727273e-01, 2.059659090909091e-01, -7.239794534878089e-08, 1.731604262786317e-08
6.250000000000000e-01, 2.059659090909091e-01, -9.209167569020547e-08, 1.694671947850433e-08
6.477272727272727e-01, 2.059659090909091e-01, -1.146009553692066e-07, 1.626154129482572e-08
6.704545454545454e-01, 2.059659090909091e-01, -1.353820115610201e-07, 1.561208491431902e-08
6.931818181818182e-01, 2.059659090909091e-01, -1.518982205174184e-07, 1.493334042784377e-08
7.159090909090909e-01, 2.059659090909091e-01, -1.695960680398952e-07, 1.407989374515018e-08
7.386363636363636e-01, 2.059659090909091e-01, -1.821768179322670e-07, 1.326156245756785e-08
7.613636363636364e-01, 2.059659090909091e-01, -1.921772210452244e-07, 1.202070895678868e-08
7.840909090909091e-01, 2.059659090909091e-01, -2.009295228571151e-07, 1.074418028130334e-08
8.068181818181818e-01, 2.059659090909091e-01, -2.026555107716360e-07, 9.699620237932687e-09
8.295454545454546e-01, 2.059659090909091e-01, -2.020568821844827e-07, 8.165127623514007e-09
8.522727272727273e-01, 2.059659090909091e-01, -1.949984206501016e-07, 6.809018529395610e-09
8.750000000000000e-01, 2.059659090909091e-01, -1.829838252224982e-07, 5.618917958190699e-09
8.977272727272727e-01, 2.059659090909091e-01, -1.685488016271119e-07, 4.421336615602177e-09
9.204545454545454e-01, 2.059659090909091e-01, -1.402107878247314e-07, 3.289420833414313e-09
9.431818181818182e-01, 2.059659090909091e-01, -1.118727740223507e-07, 2.157505051226445e-09
9.659090909090909e-01, 2.059659090909091e-01, -7.235804698528766e-08, 1.296648303903774e-09
9.886363636363636e-01, 2.059659090909091e-01, -2.534187313177698e-08, 4.524323440345225e-10
1.136363636363636e-02, 2.201704545454546e-01, 1.446137834729800e-08, 7.060681393787384e-11
3.409090909090909e-02, 2.201704545454546e-01, 4.338413504189400e-08, 2.118204418136215e-10
5.681818181818182e-02, 2.201704545454546e-01, 7.453368273956971e-08, 4.936667116660304e-10
7.954545454545454e-02, 2.201704545454546e-01, 9.877493808295046e-08, 1.295877684655594e-09
1.022727272727273e-01, 2.201704545454546e-01, 1.208649244877972e-07, 2.083298436532496e-09
1.250000000000000e-01, 2.201704545454546e-01, 1.376532191955715e-07, 2.994857741668568e-09
1.477272727272727e-01, 2.201704545454546e-01, 1.540501047968592e-07, 3.962710147338034e-09
1.704545454545454e-01, 2.201704545454546e-01, 1.660774453576734e-07, 5.168661601864865e-09
1.931818181818182e-01, 2.201704545454546e-01, 1.748594555568354e-07, 6.278582176389175e-09
2.159090909090909e-01, 2.201704545454546e-01, 1.805746650067741e-07, 7.422765041825783e-09
2.386363636363636e-01, 2.201704545454546e-01, 1.832523028747295e-07, 8.600883649985551e-09
2.613636363636364e-01, 2.201704545454546e-01, 1.833310209589512e-07, 9.967861263726185e-09
2.840909090909091e-01, 2.201704545454546e-01, 1.790421311870954e-07, 1.110707429263463e-08
3.068181818181818e-01, 2.201704545454546e-01, 1.747983733991568e-07, 1.224587941739882e-08
3.295454545454545e-01, 2.201704545454546e-01, 1.651790951348739e-07, 1.324566818667218e-08
3.522727272727273e-01, 2.201704545454546e-01, 1.533213724250031e-07, 1.427641932707939e-08
3.750000000000000e-01, 2.201704545454546e-01, 1.414825824260977e-07, 1.527536159565221e-08
3.977272727272727e-01, 2.201704545454546e-01, 1.245578117177709e-07, 1.619139036458712e-08
4.204545454545455e-01, 2.201704545454546e-01, 1.067388166783326e-07, 1.714744029044990e-08
4.431818181818182e-01, 2.201704545454546e-01, 8.823207597117502e-08, 1.798295384921550e-08
4.659090909090909e-01, 2.201704545454546e-01, 6.639411562593769e-08, 1.855521956448147e-08
4.886363636363636e-01, 2.201704545454546e-01, 4.455615528070032e-08, 1.912748527974745e-08
5.113636363636364e-01, 2.201704545454546e-01, 2.129650795593045e-08, 1.940168691815798e-08
5.340909090909091e-01, 2.201704545454546e-01, -2.830304953372054e-09, 1.948149736288906e-08
5.568181818181818e-01, 2.201704545454546e-01, -2.680516926548272e-08, 1.955578963443544e-08
5.795454545454546e-01, 2.201704545454546e-01, -5.128177921518312e-08, 1.920313817130625e-08
6.022727272727273e-01, 2.201704545454546e-01, -7.581528183608167e-08, 1.884775308848771e-08
6.250000000000000e-01, 2.201704545454546e-01, -9.875067103561404e-08, 1.836506360720513e-08
6.477272727272727e-01, 2.201704545454546e-01, -1.212599507146151e-07, 1.767988542352652e-08
6.704545454545454e-01, 2.201704545454546e-01, -1.437692303936163e-07, 1.699470723984791e-08
6.931818181818182e-01, 2.201704545454546e-01, -1.612647695337345e-07, 1.619037283050845e-08
7.159090909090909e-01, 2.201704545454546e-01, -1.789626170562112e-07, 1.533692614781485e-08
7.386363636363636e-01, 2.201704545454546e-01, -1.933040617270895e-07, 1.433824519056909e-08
7.613636363636364e-01, 2.201704545454546e-01, -2.032584401492089e-07, 1.302203083194395e-08
7.840909090909091e-01, 2.201704545454546e-01, -2.132128185713283e-07, 1.170581647331881e-08
8.068181818181818e-01, 2.201704545454546e-01, -2.141137848653136e-07, 1.039173692509717e-08
8.295454545454546e-01, 2.201704545454546e-01, -2.133596122357114e-07, 8.824462089364439e-09
8.522727272727273e-01, 2.201704545454546e-01, -2.068086475952161e-07, 7.451354098212136e-09
8.750000000000000e-01, 2.201704545454546e-01, -1.947940521676127e-07, 6.261253527007224e-09
8.977272727272727e-01, 2.201704545454546e-01, -1.777495393155426e-07, 4.733905611374767e-09
9.204545454545454e-01, 2.201704545454546e-01, -1.472979899238115e-07, 3.436191477271915e-09
9.431818181818182e-01, 2.201704545454546e-01, -1.182744714466154e-07, 2.250500615124618e-09
9.659090909090909e-01, 2.201704545454546e-01, -7.602561939533095e-08, 1.357297032103568e-09
9.886363636363636e-01, 2.201704545454546e-01, -2.534187313177698e-08, 4.524323440345225e-10
1.136363636363636e-02, 2.343750000000000e-01, 1.446137834729800e-08, 7.060681393787384e-11
3.409090909090909e-02, 2.343750000000000e-01, 4.619303419096591e-08, 2.311281665487357e-10
5.681818181818182e-02, 2.343750000000000e-01, 7.810719123906599e-08, 5.341491900402059e-10
7.954545454545454e-02, 2.343750000000000e-01, 1.036242650733633e-07, 1.345131561734172e-09
1.022727272727273e-01, 2.343750000000000e-01, 1.279194005777397e-07, 2.147712967020896e-09
1.250000000000000e-01, 2.343750000000000e-01, 1.449784795219175e-07, 3.177654641505821e-09
1.477272727272727e-01, 2.343750000000000e-01, 1.624138770047085e-07, 4.330543833052247e-09
1.704545454545454e-01, 2.343750000000000e-01, 1.747466253523303e-07, 5.604855114793250e-09
1.931818181818182e-01, 2.343750000000000e-01, 1.846987809394454e-07, 6.864415101232874e-09
2.159090909090909e-01, 2.343750000000000e-01, 1.907307120329400e-07, 8.005059553196586e-09
2.386363636363636e-01, 2.343750000000000e-01, 1.926871210822788e-07, 9.415021407555078e-09
2.613636363636364e-01, 2.343750000000000e-01, 1.933527595671711e-07, 1.086259596956156e-08
2.840909090909091e-01, 2.343750000000000e-01, 1.890638697953153e-07, 1.200180899847000e-08
3.068181818181818e-01, 2.343750000000000e-01, 1.841658730090462e-07, 1.321617344951821e-08
3.295454545454545e-01, 2.343750000000000e-01, 1.737748361968958e-07, 1.453988192614142e-08
3.522727272727273e-01, 2.343750000000000e-01, 1.619020753194322e-07, 1.556102667181517e-08
3.750000000000000e-01, 2.343750000000000e-01, 1.488732090523937e-07, 1.665849305631023e-08
3.977272727272727e-01, 2.343750000000000e-01, 1.308482123079064e-07, 1.776881470535392e-08
4.204545454545455e-01, 2.343750000000000e-01, 1.130306269547796e-07, 1.875184158792779e-08
4.431818181818182e-01, 2.343750000000000e-01, 9.186157656807939e-08, 1.973366437713333e-08
4.659090909090909e-01, 2.343750000000000e-01, 6.987283506479947e-08, 2.034566380198798e-08
4.886363636363636e-01, 2.343750000000000e-01, 4.803821143155975e-08, 2.093381492099564e-08
5.113636363636364e-01, 2.343750000000000e-01, 2.168362834434930e-08, 2.129305202185178e-08
5.340909090909091e-01, 2.343750000000000e-01, -2.452374436648905e-09, 2.136388247211334e-08
5.568181818181818e-01, 2.343750000000000e-01, -2.843339931594040e-08, 2.132863364301667e-08
5.795454545454546e-01, 2.343750000000000e-01, -5.424155793548488e-08, 2.099077618915537e-08
6.022727272727273e-01, 2.343750000000000e-01, -7.880474803427407e-08, 2.061878589439487e-08
6.250000000000000e-01, 2.343750000000000e-01, -1.049992232214325e-07, 2.000845313494171e-08
6.477272727272727e-01, 2.343750000000000e-01, -1.275109685797400e-07, 1.932192302281591e-08
6.704545454545454e-01, 2.343750000000000e-01, -1.505000418461877e-07, 1.853513462762639e-08
6.931818181818182e-01, 2.343750000000000e-01, -1.702910249143055e-07, 1.758381756306604e-08
7.159090909090909e-01, 2.343750000000000e-01, -1.879779641926232e-07, 1.673474363038734e-08
7.386363636363636e-01, 2.343750000000000e-01, -2.041016052676245e-07, 1.558294646021599e-08
7.613636363636364e-01, 2.343750000000000e-01, -2.141221450507781e-07, 1.420996897475885e-08
7.840909090909091e-01, 2.343750000000000e-01, -2.241239059942208e-07, 1.280531968163677e-08
8.068181818181818e-01, 2.343750000000000e-01, -2.254165149165423e-07, 1.105107139094761e-08
8.295454545454546e-01, 2.343750000000000e-01, -2.246623422869402e-07, 9.483796555214875e-09
8.522727272727273e-01, 2.343750000000000e-01, -2.186188745403306e-07, 8.093689667028660e-09
8.750000000000000e-01, 2.343750000000000e-01, -2.041384364918651e-07, 6.602583155659085e-09
8.977272727272727e-01, 2.343750000000000e-01, -1.871586359784584e-07, 5.062819529253418e-09
9.204545454545454e-01, 2.343750000000000e-01, -1.567070865867273e-07, 3.765105395150567e-09
9.431818181818182e-01, 2.343750000000000e-01, -1.257252516117139e-07, 2.433728913779501e-09
9.659090909090909e-01, 2.343750000000000e-01, -7.602561939533095e-08, 1.357297032103568e-09
9.886363636363636e-01, 2.343750000000000e-01, -2.534187313177698e-08, 4.524323440345225e-10
1.136363636363636e-02, 2.485795454545454e-01, 1.639981534755876e-08, 8.393118267847512e-11
3.409090909090909e-02, 2.485795454545454e-01, 4.995104900560417e-08, 2.569598934070999e-10
5.681818181818182e-02, 2.485795454545454e-01, 8.168069973856227e-08, 5.746316684143811e-10
7.954545454545454e-02, 2.485795454545454e-01, 1.071977735728595e-07, 1.385614040108347e-09
1.022727272727273e-01, 2.485795454545454e-01, 1.341821568936340e-07, 2.264796623790492e-09
1.250000000000000e-01, 2.485795454545454e-01, 1.533422517297668e-07, 3.545488327220034e-09
1.477272727272727e-01, 2.485795454545454e-01, 1.707776492125578e-07, 4.698377518766461e-09
1.704545454545454e-01, 2.485795454545454e-01, 1.829171977099410e-07, 5.977286163371306e-09
1.931818181818182e-01, 2.485795454545454e-01, 1.933400881833594e-07, 7.297044217743023e-09
2.159090909090909e-01, 2.485795454545454e-01, 2.003580796619280e-07, 8.757301166619155e-09
2.386363636363636e-01, 2.485795454545454e-01, 2.020070873954168e-07, 1.026607898217166e-08
2.613636363636364e-01, 2.485795454545454e-01, 2.033744981753910e-07, 1.175733067539693e-08
2.840909090909091e-01, 2.485795454545454e-01, 1.990856084035352e-07, 1.289654370430538e-08
3.068181818181818e-01, 2.485795454545454e-01, 1.919753863429958e-07, 1.438385177859372e-08
3.295454545454545e-01, 2.485795454545454e-01, 1.824488324368248e-07, 1.588408514233881e-08
3.522727272727273e-01, 2.485795454545454e-01, 1.705760715593612e-07, 1.690522988801256e-08
3.750000000000000e-01, 2.485795454545454e-01, 1.554656190277473e-07, 1.814011460520717e-08
3.977272727272727e-01, 2.485795454545454e-01, 1.371431469255323e-07, 1.943300605402950e-08
4.204545454545455e-01, 2.485795454545454e-01, 1.193255615724054e-07, 2.041603293660336e-08
4.431818181818182e-01, 2.485795454545454e-01, 9.628809653245727e-08, 2.139718445349345e-08
4.659090909090909e-01, 2.485795454545454e-01, 7.335557016886373e-08, 2.215522580065502e-08
4.886363636363636e-01, 2.485795454545454e-01, 4.995732704224328e-08, 2.270732651847764e-08
5.113636363636364e-01, 2.485795454545454e-01, 2.230488434886021e-08, 2.316134352619546e-08
5.340909090909091e-01, 2.485795454545454e-01, -2.063007392129989e-09, 2.325744292303520e-08
5.568181818181818e-01, 2.485795454545454e-01, -2.994468608989633e-08, 2.311291627685451e-08
5.795454545454546e-01, 2.485795454545454e-01, -5.713937269800698e-08, 2.281307274739938e-08
6.022727272727273e-01, 2.485795454545454e-01, -8.213666035362326e-08, 2.240802062335418e-08
6.250000000000000e-01, 2.485795454545454e-01, -1.109569613476996e-07, 2.171179935458233e-08
6.477272727272727e-01, 2.485795454545454e-01, -1.336506801658069e-07, 2.102498969616952e-08
6.704545454545454e-01, 2.485795454545454e-01, -1.575079480053115e-07, 2.005584511401606e-08
6.931818181818182e-01, 2.485795454545454e-01, -1.792344273919603e-07, 1.901047525154754e-08
7.159090909090909e-01, 2.485795454545454e-01, -1.969182029906915e-07, 1.813625018176403e-08
7.386363636363636e-01, 2.485795454545454e-01, -2.145557429771837e-07, 1.689445368425127e-08
7.613636363636364e-01, 2.485795454545454e-01, -2.248365961931311e-07, 1.552595935126591e-08
7.840909090909091e-01, 2.485795454545454e-01, -2.346358500060350e-07, 1.377976782294798e-08
8.068181818181818e-01, 2.485795454545454e-01, -2.365405535776446e-07, 1.200283545036274e-08
8.295454545454546e-01, 2.485795454545454e-01, -2.358766063625176e-07, 1.028790615144894e-08
8.522727272727273e-01, 2.485795454545454e-01, -2.285510348673340e-07, 8.506769239013259e-09
8.750000000000000e-01, 2.485795454545454e-01, -2.134024636313649e-07, 6.934103565449708e-09
8.977272727272727e-01, 2.485795454545454e-01, -1.965677326413742e-07, 5.391733447132069e-09
9.204545454545454e-01, 2.485795454545454e-01, -1.661161832496431e-07, 4.094019313029219e-09
9.431818181818182e-01, 2.485795454545454e-01, -1.312383053995015e-07, 2.515323363867523e-09
9.659090909090909e-01, 2.485795454545454e-01, -8.085410981329698e-08, 1.426704066848815e-09
9.886363636363636e-01, 2.485795454545454e-01, -2.658059686041653e-08, 4.702383524204030e-10
1.136363636363636e-02, 2.627840909090909e-01, 1.819582569999709e-08, 9.627654349990319e-11
3.409090909090909e-02, 2.627840909090909e-01, 5.370906382024242e-08, 2.827916202654640e-10
5.681818181818182e-02, 2.627840909090909e-01, 8.525420823805856e-08, 6.151141467885565e-10
7.954545454545454e-02, 2.627840909090909e-01, 1.121110636158686e-07, 1.488369260618740e-09
1.022727272727273e-01, 2.627840909090909e-01, 1.400499233931587e-07, 2.427544168204846e-09
1.250000000000000e-01, 2.627840909090909e-01, 1.600856635200522e-07, 3.785523494726977e-09
1.477272727272727e-01, 2.627840909090909e-01, 1.791414214204072e-07, 5.066211204480674e-09
1.704545454545454e-01, 2.627840909090909e-01, 1.910877700675518e-07, 6.349717211949361e-09
1.931818181818182e-01, 2.627840909090909e-01, 2.020125661597278e-07, 7.926440737941301e-09
2.159090909090909e-01, 2.627840909090909e-01, 2.090186374892085e-07, 9.521675966168009e-09
2.386363636363636e-01, 2.627840909090909e-01, 2.113270537085547e-07, 1.111713655678825e-08
2.613636363636364e-01, 2.627840909090909e-01, 2.129760614420436e-07, 1.262591437234075e-08
2.840909090909091e-01, 2.627840909090909e-01, 2.084408150732148e-07, 1.387351490044143e-08
3.068181818181818e-01, 2.627840909090909e-01, 1.997848996769453e-07, 1.555153010766923e-08
3.295454545454545e-01, 2.627840909090909e-01, 1.911228286767539e-07, 1.722828835853621e-08
3.522727272727273e-01, 2.627840909090909e-01, 1.792500677992903e-07, 1.824943310420996e-08
3.750000000000000e-01, 2.627840909090909e-01, 1.620580290031008e-07, 1.962173615410410e-08
3.977272727272727e-01, 2.627840909090909e-01, 1.434543183754930e-07, 2.108723235803360e-08
4.204545454545455e-01, 2.627840909090909e-01, 1.250858786492837e-07, 2.208003221123700e-08
4.431818181818182e-01, 2.627840909090909e-01, 1.007146164968352e-07, 2.306070452985357e-08
4.659090909090909e-01, 2.627840909090909e-01, 7.683830527292800e-08, 2.396478779932205e-08
4.886363636363636e-01, 2.627840909090909e-01, 5.152311850502265e-08, 2.447269196701853e-08
5.113636363636364e-01, 2.627840909090909e-01, 2.387067581163958e-08, 2.492670897473636e-08
5.340909090909091e-01, 2.627840909090909e-01, -1.966951238360975e-09, 2.513413950660965e-08
5.568181818181818e-01, 2.627840909090909e-01, -3.145597286385225e-08, 2.489719891069235e-08
5.795454545454546e-01, 2.627840909090909e-01, -6.003718746052906e-08, 2.463536930564338e-08
6.022727272727273e-01, 2.627840909090909e-01, -8.656543859125383e-08, 2.411371561990061e-08
6.250000000000000e-01, 2.627840909090909e-01, -1.153857395853302e-07, 2.341749435112876e-08
6.477272727272727e-01, 2.627840909090909e-01, -1.397903917518739e-07, 2.272805636952314e-08
6.704545454545454e-01, 2.627840909090909e-01, -1.645158541644353e-07, 2.157655560040573e-08
6.931818181818182e-01, 2.627840909090909e-01, -1.881778298696152e-07, 2.043713294002903e-08
7.159090909090909e-01, 2.627840909090909e-01, -2.058438097857141e-07, 1.942143284362003e-08
7.386363636363636e-01, 2.627840909090909e-01, -2.234813497722064e-07, 1.817963634610727e-08
7.613636363636364e-01, 2.627840909090909e-01, -2.354779033700866e-07, 1.671858738805425e-08
7.840909090909091e-01, 2.627840909090909e-01, -2.451477940178491e-07, 1.475421596425918e-08
8.068181818181818e-01, 2.627840909090909e-01, -2.476596869642218e-07, 1.296262702265711e-08
8.295454545454546e-01, 2.627840909090909e-01, -2.466312724727812e-07, 1.116575212547974e-08
8.522727272727273e-01, 2.627840909090909e-01, -2.388998946330193e-07, 9.188165677994282e-09
8.750000000000000e-01, 2.627840909090909e-01, -2.228961838373207e-07, 7.339703696004956e-09
8.977272727272727e-01, 2.627840909090909e-01, -2.059768293042901e-07, 5.720647365010724e-09
9.204545454545454e-01, 2.627840909090909e-01, -1.720069003370878e-07, 4.199587700075558e-09
9.431818181818182e-01, 2.627840909090909e-01, -1.367513591872892e-07, 2.596917813955544e-09
9.659090909090909e-01, 2.627840909090909e-01, -8.641570597353394e-08, 1.506649114786842e-09
9.886363636363636e-01, 2.627840909090909e-01, -3.065227111476562e-08, 5.287665490160544e-10
1.136363636363636e-02, 2.769886363636364e-01, 1.819582569999709e-08, 9.627654349990319e-11
3.409090909090909e-02, 2.769886363636364e-01, 5.458747709999127e-08, 2.888296304997096e-10
5.681818181818182e-02, 2.769886363636364e-01, 9.003997033810314e-08, 7.119418974469889e-10
7.954545454545454e-02, 2.769886363636364e-01, 1.181359443250299e-07, 1.642790963063821e-09
1.022727272727273e-01, 2.769886363636364e-01, 1.458553136190132e-07, 2.593597174285658e-09
1.250000000000000e-01, 2.769886363636364e-01, 1.658910537459068e-07, 3.951576500807788e-09
1.477272727272727e-01, 2.769886363636364e-01, 1.862725443259916e-07, 5.363837892645789e-09
1.704545454545454e-01, 2.769886363636364e-01, 1.999600331949175e-07, 7.081399667251932e-09
1.931818181818182e-01, 2.769886363636364e-01, 2.108940660942204e-07, 8.662852250682023e-09
2.159090909090909e-01, 2.769886363636364e-01, 2.174777490681913e-07, 1.025956957810108e-08
2.386363636363636e-01, 2.769886363636364e-01, 2.199066270399364e-07, 1.187086551086720e-08
2.613636363636364e-01, 2.769886363636364e-01, 2.222960277551816e-07, 1.347697194695734e-08
2.840909090909091e-01, 2.769886363636364e-01, 2.162503284071644e-07, 1.504119322951694e-08
3.068181818181818e-01, 2.769886363636364e-01, 2.075944130108949e-07, 1.671920843674475e-08
3.295454545454545e-01, 2.769886363636364e-01, 1.989384976146254e-07, 1.839722364397254e-08
3.522727272727273e-01, 2.769886363636364e-01, 1.872541496060623e-07, 1.963786149907155e-08
3.750000000000000e-01, 2.769886363636364e-01, 1.686504389784544e-07, 2.110335770300104e-08
3.977272727272727e-01, 2.769886363636364e-01, 1.500467283508466e-07, 2.256885390693054e-08
4.204545454545455e-01, 2.769886363636364e-01, 1.295123986136615e-07, 2.374355228759713e-08
4.431818181818182e-01, 2.769886363636364e-01, 1.051411364612130e-07, 2.472422460621369e-08
4.659090909090909e-01, 2.769886363636364e-01, 8.070916127116514e-08, 2.573338629602101e-08
4.886363636363636e-01, 2.769886363636364e-01, 5.310536910850411e-08, 2.629851842716258e-08
5.113636363636364e-01, 2.769886363636364e-01, 2.545524056965743e-08, 2.676103625073757e-08
5.340909090909091e-01, 2.769886363636364e-01, -3.376012730359132e-09, 2.696267114577323e-08
5.568181818181818e-01, 2.769886363636364e-01, -3.295008578892547e-08, 2.668891537808018e-08
5.795454545454546e-01, 2.769886363636364e-01, -6.245628126329961e-08, 2.644454094861290e-08
6.022727272727273e-01, 2.769886363636364e-01, -9.099421682888444e-08, 2.581941061644705e-08
6.250000000000000e-01, 2.769886363636364e-01, -1.198145178229608e-07, 2.512318934767520e-08
6.477272727272727e-01, 2.769886363636364e-01, -1.465530127078822e-07, 2.430028672916119e-08
6.704545454545454e-01, 2.769886363636364e-01, -1.715237603235592e-07, 2.309726608679541e-08
6.931818181818182e-01, 2.769886363636364e-01, -1.964945079392363e-07, 2.189424544442962e-08
7.159090909090909e-01, 2.769886363636364e-01, -2.147739951625266e-07, 2.070680435852764e-08
7.386363636363636e-01, 2.769886363636364e-01, -2.326097642523922e-07, 1.947318422933302e-08
7.613636363636364e-01, 2.769886363636364e-01, -2.459898473819008e-07, 1.769303552936546e-08
7.840909090909091e-01, 2.769886363636364e-01, -2.556597380296634e-07, 1.572866410557039e-08
8.068181818181818e-01, 2.769886363636364e-01, -2.587788203507991e-07, 1.392241859495149e-08
8.295454545454546e-01, 2.769886363636364e-01, -2.567179388623391e-07, 1.189340728592974e-08
8.522727272727273e-01, 2.769886363636364e-01, -2.493734599130584e-07, 9.909781657876897e-09
8.750000000000000e-01, 2.769886363636364e-01, -2.333697491173598e-07, 8.061319675887569e-09
8.977272727272727e-01, 2.769886363636364e-01, -2.141323367100322e-07, 6.020574181291182e-09
9.204545454545454e-01, 2.769886363636364e-01, -1.775199541248755e-07, 4.281182150163580e-09
9.431818181818182e-01, 2.769886363636364e-01, -1.422644129750769e-07, 2.678512264043565e-09
9.659090909090909e-01, 2.769886363636364e-01, -9.195681334429683e-08, 1.586299647048163e-09
9.886363636363636e-01, 2.769886363636364e-01, -3.065227111476562e-08, 5.287665490160544e-10
1.136363636363636e-02, 2.911931818181818e-01, 1.819582569999709e-08, 9.627654349990319e-11
3.409090909090909e-02, 2.911931818181818e-01, 5.559196365506309e-08, 3.075651361526810e-10
5.681818181818182e-02, 2.911931818181818e-01, 9.312100369193089e-08, 7.762349165898439e-10
7.954545454545454e-02, 2.911931818181818e-01, 1.237234764243365e-07, 1.783822822357271e-09
1.022727272727273e-01, 2.911931818181818e-01, 1.516607038448678e-07, 2.759650180366470e-09
1.250000000000000e-01, 2.911931818181818e-01, 1.722103955954461e-07, 4.198318788272178e-09
1.477272727272727e-01, 2.911931818181818e-01, 1.935526158953938e-07, 5.761412645904892e-09
1.704545454545454e-01, 2.911931818181818e-01, 2.075069356689487e-07, 7.609819640711895e-09
1.931818181818182e-01, 2.911931818181818e-01, 2.197755660287130e-07, 9.399263763422745e-09
2.159090909090909e-01, 2.911931818181818e-01, 2.259368606471741e-07, 1.099746319003415e-08
2.386363636363636e-01, 2.911931818181818e-01, 2.284141990922912e-07, 1.262888213958257e-08
