x,y,ux,uy
6.036931818181818e-01,3.068181818181818e-01,-7.810377953885425e-09,-3.073457723345132e-08
6.178977272727273e-01,3.068181818181818e-01,-2.603459317962373e-09,-1.024485907780999e-08
7.102272727272727e-03,3.295454545454545e-01,-8.691006904805779e-10,-2.528100952487228e-09
2.130681818181818e-02,3.295454545454545e-01,-2.607302071428423e-09,-7.584302857414728e-09
3.551136363636364e-02,3.295454545454545e-01,-4.345503452376270e-09,-1.264050476234223e-08
4.971590909090909e-02,3.295454545454545e-01,-6.083704833324115e-09,-1.769670666726973e-08
6.392045454545454e-02,3.295454545454545e-01,-7.809320853229734e-09,-2.273771340020750e-08
7.812500000000000e-02,3.295454545454545e-01,-9.421668623755307e-09,-2.764196358523766e-08
9.232954545454546e-02,3.295454545454545e-01,-1.103401639428088e-08,-3.254621377026782e-08
1.065340909090909e-01,3.295454545454545e-01,-1.264636416480646e-08,-3.745046395529798e-08
1.207386363636364e-01,3.295454545454545e-01,-1.425871193533204e-08,-4.235471414032815e-08
1.349431818181818e-01,3.295454545454545e-01,-1.576717662891334e-08,-4.727592217540624e-08
1.491477272727273e-01,3.295454545454545e-01,-1.723112000380423e-08,-5.220439786050490e-08
1.633522727272727e-01,3.295454545454545e-01,-1.869506337869513e-08,-5.713287354560356e-08
1.775568181818182e-01,3.295454545454545e-01,-2.015900675358602e-08,-6.206134923070222e-08
1.917613636363636e-01,3.295454545454545e-01,-2.157753815475843e-08,-6.698686891883568e-08
2.059659090909091e-01,3.295454545454545e-01,-2.289010828392102e-08,-7.190549128071708e-08
2.201704545454546e-01,3.295454545454545e-01,-2.420267841308362e-08,-7.682411364259850e-08
2.343750000000000e-01,3.295454545454545e-01,-2.551524854224621e-08,-8.174273600447989e-08
2.485795454545454e-01,3.295454545454545e-01,-2.682781867140881e-08,-8.666135836636130e-08
2.627840909090909e-01,3.295454545454545e-01,-2.800050991302309e-08,-9.132009772801763e-08
2.769886363636364e-01,3.295454545454545e-01,-2.915765905602090e-08,-9.594996120076008e-08
2.911931818181818e-01,3.295454545454545e-01,-3.031480819901870e-08,-1.005798246735025e-07
3.053977272727273e-01,3.295454545454545e-01,-3.147195734201651e-08,-1.052096881462450e-07
3.196022727272727e-01,3.295454545454545e-01,-3.252993702021756e-08,-1.093779708154796e-07
3.338068181818182e-01,3.295454545454545e-01,-3.348874723362186e-08,-1.130846726812064e-07
3.480113636363636e-01,3.295454545454545e-01,-3.444755744702616e-08,-1.167913745469332e-07
3.622159090909091e-01,3.295454545454545e-01,-3.540636766043047e-08,-1.204980764126600e-07
3.764204545454545e-01,3.295454545454545e-01,-3.632690951939845e-08,-1.239971228651917e-07
3.906250000000000e-01,3.295454545454545e-01,-3.690303618843951e-08,-1.256272705989672e-07
4.048295454545455e-01,3.295454545454545e-01,-3.747916285748058e-08,-1.272574183327428e-07
4.190340909090909e-01,3.295454545454545e-01,-3.805528952652164e-08,-1.288875660665183e-07
4.332386363636364e-01,3.295454545454545e-01,-3.863141619556271e-08,-1.305177138002939e-07
4.474431818181818e-01,3.295454545454545e-01,-3.859014662030946e-08,-1.294000108439022e-07
4.616477272727273e-01,3.295454545454545e-01,-3.828427865464436e-08,-1.271046575917246e-07
4.758522727272727e-01,3.295454545454545e-01,-3.797841068897926e-08,-1.248093043395470e-07
4.900568181818182e-01,3.295454545454545e-01,-3.767254272331415e-08,-1.225139510873695e-07
5.042613636363636e-01,3.295454545454545e-01,-3.677117865549089e-08,-1.182567026986329e-07
5.184659090909091e-01,3.295454545454545e-01,-3.448032368263193e-08,-1.094216989912590e-07
5.326704545454546e-01,3.295454545454545e-01,-3.218946870977295e-08,-1.005866952838849e-07
5.468750000000000e-01,3.295454545454545e-01,-2.989861373691400e-08,-9.175169157651100e-08
5.610795454545454e-01,3.295454545454545e-01,-2.760775876405504e-08,-8.291668786913704e-08
5.752840909090909e-01,3.295454545454545e-01,-2.177849009856659e-08,-6.525367187372341e-08
5.894886363636364e-01,3.295454545454545e-01,-1.555606435611936e-08,-4.660976562408327e-08
6.036931818181818e-01,3.295454545454545e-01,-9.333638613672119e-09,-2.796585937444315e-08
6.178977272727273e-01,3.295454545454545e-01,-3.111212871224834e-09,-9.321953124802871e-09
7.102272727272727e-03,3.522727272727273e-01,-9.542572854527157e-10,-2.300675195454093e-09
2.130681818181818e-02,3.522727272727273e-01,-2.862771856356726e-09,-6.902025586315346e-09
3.551136363636364e-02,3.522727272727273e-01,-4.771286427260738e-09,-1.150337597717660e-08
4.971590909090909e-02,3.522727272727273e-01,-6.679800998164748e-09,-1.610472636803786e-08
6.392045454545454e-02,3.522727272727273e-01,-8.579922954305294e-09,-2.069092460767016e-08
7.812500000000000e-02,3.522727272727273e-01,-1.040451137757465e-08,-2.514075348624193e-08
9.232954545454546e-02,3.522727272727273e-01,-1.222909980084401e-08,-2.959058236481371e-08
1.065340909090909e-01,3.522727272727273e-01,-1.405368822411336e-08,-3.404041124338549e-08
1.207386363636364e-01,3.522727272727273e-01,-1.587827664738272e-08,-3.849024012195726e-08
1.349431818181818e-01,3.522727272727273e-01,-1.762096078784684e-08,-4.294832427252447e-08
1.491477272727273e-01,3.522727272727273e-01,-1.932854309282299e-08,-4.740994639680399e-08
1.633522727272727e-01,3.522727272727273e-01,-2.103612539779915e-08,-5.187156852108354e-08
1.775568181818182e-01,3.522727272727273e-01,-2.274370770277531e-08,-5.633319064536306e-08
1.917613636363636e-01,3.522727272727273e-01,-2.441343194553054e-08,-6.078831923992933e-08
2.059659090909091e-01,3.522727272727273e-01,-2.599482070977030e-08,-6.522829626516463e-08
2.201704545454546e-01,3.522727272727273e-01,-2.757620947401005e-08,-6.966827329039994e-08
2.343750000000000e-01,3.522727272727273e-01,-2.915759823824980e-08,-7.410825031563525e-08
2.485795454545454e-01,3.522727272727273e-01,-3.073898700248956e-08,-7.854822734087053e-08
2.627840909090909e-01,3.522727272727273e-01,-3.218851613103284e-08,-8.273418188378404e-08
2.769886363636364e-01,3.522727272727273e-01,-3.362339418894318e-08,-8.689191170643959e-08
2.911931818181818e-01,3.522727272727273e-01,-3.505827224685352e-08,-9.104964152909514e-08
3.053977272727273e-01,3.522727272727273e-01,-3.649315030476386e-08,-9.520737135175068e-08
3.196022727272727e-01,3.522727272727273e-01,-3.781090589653615e-08,-9.893333820128259e-08
3.338068181818182e-01,3.522727272727273e-01,-3.901153902217039e-08,-1.022275420776909e-07
3.480113636363636e-01,3.522727272727273e-01,-4.021217214780462e-08,-1.055217459540992e-07
3.622159090909091e-01,3.522727272727273e-01,-4.141280527343885e-08,-1.088159498305075e-07
3.764204545454545e-01,3.522727272727273e-01,-4.256348375762971e-08,-1.119198844229527e-07
3.906250000000000e-01,3.522727272727273e-01,-4.326457046883022e-08,-1.133113954597294e-07
4.048295454545455e-01,3.522727272727273e-01,-4.396565718003072e-08,-1.147029064965061e-07
4.190340909090909e-01,3.522727272727273e-01,-4.466674389123122e-08,-1.160944175332829e-07
4.332386363636364e-01,3.522727272727273e-01,-4.536783060243173e-08,-1.174859285700596e-07
4.474431818181818e-01,3.522727272727273e-01,-4.528434646735026e-08,-1.164000577841742e-07
4.616477272727273e-01,3.522727272727273e-01,-4.486461768386224e-08,-1.142524519314335e-07
4.758522727272727e-01,3.522727272727273e-01,-4.444488890037423e-08,-1.121048460786928e-07
4.900568181818182e-01,3.522727272727273e-01,-4.402516011688621e-08,-1.099572402259521e-07
5.042613636363636e-01,3.522727272727273e-01,-4.290093430240206e-08,-1.060608039826083e-07
5.184659090909091e-01,3.522727272727273e-01,-4.013288208226027e-08,-9.808376349452418e-08
5.326704545454546e-01,3.522727272727273e-01,-3.736482986211848e-08,-9.010672300643994e-08
5.468750000000000e-01,3.522727272727273e-01,-3.459677764197669e-08,-8.212968251835575e-08
5.610795454545454e-01,3.522727272727273e-01,-3.182872542183491e-08,-7.415264203027160e-08
5.752840909090909e-01,3.522727272727273e-01,-2.509811834076677e-08,-5.835051884888568e-08
5.894886363636364e-01,3.522727272727273e-01,-1.792722738626241e-08,-4.167894203491081e-08
6.036931818181818e-01,3.522727272727273e-01,-1.075633643175805e-08,-2.500736522093593e-08
6.178977272727273e-01,3.522727272727273e-01,-3.585445477253633e-09,-8.335788406960926e-09
7.102272727272727e-03,3.750000000000000e-01,-1.039413880424854e-09,-2.073249438420959e-09
2.130681818181818e-02,3.750000000000000e-01,-3.118241641285029e-09,-6.219748315215966e-09
3.551136363636364e-02,3.750000000000000e-01,-5.197069402145205e-09,-1.036624719201098e-08
4.971590909090909e-02,3.750000000000000e-01,-7.275897163005381e-09,-1.451274606880598e-08
6.392045454545454e-02,3.750000000000000e-01,-9.350525055380852e-09,-1.864413581513283e-08
7.812500000000000e-02,3.750000000000000e-01,-1.138735413139399e-08,-2.263954338724622e-08
9.232954545454546e-02,3.750000000000000e-01,-1.342418320740713e-08,-2.663495095935961e-08
1.065340909090909e-01,3.750000000000000e-01,-1.546101228342026e-08,-3.063035853147301e-08
1.207386363636364e-01,3.750000000000000e-01,-1.749784135943340e-08,-3.462576610358639e-08
1.349431818181818e-01,3.750000000000000e-01,-1.947474494678033e-08,-3.862072636964269e-08
1.491477272727273e-01,3.750000000000000e-01,-2.142596618184175e-08,-4.261549493310310e-08
1.633522727272727e-01,3.750000000000000e-01,-2.337718741690317e-08,-4.661026349656352e-08
1.775568181818182e-01,3.750000000000000e-01,-2.532840865196459e-08,-5.060503206002393e-08
1.917613636363636e-01,3.750000000000000e-01,-2.724932573630265e-08,-5.458976956102298e-08
2.059659090909091e-01,3.750000000000000e-01,-2.909953313561956e-08,-5.855110124961219e-08
2.201704545454546e-01,3.750000000000000e-01,-3.094974053493647e-08,-6.251243293820140e-08
2.343750000000000e-01,3.750000000000000e-01,-3.279994793425337e-08,-6.647376462679060e-08
2.485795454545454e-01,3.750000000000000e-01,-3.465015533357028e-08,-7.043509631537980e-08
2.627840909090909e-01,3.750000000000000e-01,-3.637652234904257e-08,-7.414826603955050e-08
2.769886363636364e-01,3.750000000000000e-01,-3.808912932186545e-08,-7.783386221211914e-08
2.911931818181818e-01,3.750000000000000e-01,-3.980173629468832e-08,-8.151945838468777e-08
3.053977272727273e-01,3.750000000000000e-01,-4.151434326751121e-08,-8.520505455725640e-08
3.196022727272727e-01,3.750000000000000e-01,-4.309187477285472e-08,-8.848870558708561e-08
3.338068181818182e-01,3.750000000000000e-01,-4.453433081071889e-08,-9.137041147417542e-08
3.480113636363636e-01,3.750000000000000e-01,-4.597678684858306e-08,-9.425211736126523e-08
3.622159090909091e-01,3.750000000000000e-01,-4.741924288644723e-08,-9.713382324835503e-08
3.764204545454545e-01,3.750000000000000e-01,-4.880005799586097e-08,-9.984264598071366e-08
3.906250000000000e-01,3.750000000000000e-01,-4.962610474922091e-08,-1.009955203204916e-07
4.048295454545455e-01,3.750000000000000e-01,-5.045215150258084e-08,-1.021483946602696e-07
4.190340909090909e-01,3.750000000000000e-01,-5.127819825594079e-08,-1.033012690000475e-07
4.332386363636364e-01,3.750000000000000e-01,-5.210424500930073e-08,-1.044541433398255e-07
4.474431818181818e-01,3.750000000000000e-01,-5.197854631439105e-08,-1.034001047244462e-07
4.616477272727273e-01,3.750000000000000e-01,-5.144495671308012e-08,-1.014002462711424e-07
4.758522727272727e-01,3.750000000000000e-01,-5.091136711176919e-08,-9.940038781783858e-08
4.900568181818182e-01,3.750000000000000e-01,-5.037777751045825e-08,-9.740052936453480e-08
5.042613636363636e-01,3.750000000000000e-01,-4.903068994931321e-08,-9.386490526658381e-08
5.184659090909091e-01,3.750000000000000e-01,-4.578544048188861e-08,-8.674582799778940e-08
5.326704545454546e-01,3.750000000000000e-01,-4.254019101446397e-08,-7.962675072899494e-08
5.468750000000000e-01,3.750000000000000e-01,-3.929494154703937e-08,-7.250767346020055e-08
5.610795454545454e-01,3.750000000000000e-01,-3.604969207961477e-08,-6.538859619140615e-08
5.752840909090909e-01,3.750000000000000e-01,-2.841774658296693e-08,-5.144736582404796e-08
5.894886363636364e-01,3.750000000000000e-01,-2.029839041640546e-08,-3.674811844573833e-08
6.036931818181818e-01,3.750000000000000e-01,-1.217903424984397e-08,-2.204887106742872e-08
6.178977272727273e-01,3.750000000000000e-01,-4.059678083282430e-09,-7.349623689118985e-09
7.102272727272727e-03,3.977272727272727e-01,-1.099706689579336e-09,-1.750590196208966e-09
2.130681818181818e-02,3.977272727272727e-01,-3.299120068717934e-09,-5.251770588597394e-09
3.551136363636364e-02,3.977272727272727e-01,-5.498533447856532e-09,-8.752950980985828e-09
4.971590909090909e-02,3.977272727272727e-01,-7.697946826995129e-09,-1.225413137337425e-08
6.392045454545454e-02,3.977272727272727e-01,-9.896142839957372e-09,-1.574213705223357e-08
7.812500000000000e-02,3.977272727272727e-01,-1.208338255733242e-08,-1.911157030933080e-08
9.232954545454546e-02,3.977272727272727e-01,-1.427062227470748e-08,-2.248100356642804e-08
1.065340909090909e-01,3.977272727272727e-01,-1.645786199208253e-08,-2.585043682352527e-08
1.207386363636364e-01,3.977272727272727e-01,-1.864510170945758e-08,-2.921987008062251e-08
1.349431818181818e-01,3.977272727272727e-01,-2.078695851190049e-08,-3.258640794376538e-08
1.491477272727273e-01,3.977272727272727e-01,-2.290936549365818e-08,-3.595170492378493e-08
1.633522727272727e-01,3.977272727272727e-01,-2.503177247541588e-08,-3.931700190380451e-08
1.775568181818182e-01,3.977272727272727e-01,-2.715417945717358e-08,-4.268229888382408e-08
1.917613636363636e-01,3.977272727272727e-01,-2.925048946872170e-08,-4.603800522582314e-08
2.059659090909091e-01,3.977272727272727e-01,-3.128590654978078e-08,-4.937133341244104e-08
2.201704545454546e-01,3.977272727272727e-01,-3.332132363083986e-08,-5.270466159905898e-08
2.343750000000000e-01,3.977272727272727e-01,-3.535674071189894e-08,-5.603798978567689e-08
2.485795454545454e-01,3.977272727272727e-01,-3.739215779295802e-08,-5.937131797229481e-08
2.627840909090909e-01,3.977272727272727e-01,-3.930324301059722e-08,-6.249179119771825e-08
2.769886363636364e-01,3.977272727272727e-01,-4.120051357674531e-08,-6.558861387189788e-08
2.911931818181818e-01,3.977272727272727e-01,-4.309778414289342e-08,-6.868543654607750e-08
3.053977272727273e-01,3.977272727272727e-01,-4.499505470904151e-08,-7.178225922025713e-08
3.196022727272727e-01,3.977272727272727e-01,-4.674164516722383e-08,-7.453869819071961e-08
3.338068181818182e-01,3.977272727272727e-01,-4.833755551744038e-08,-7.695475345746497e-08
3.480113636363636e-01,3.977272727272727e-01,-4.993346586765694e-08,-7.937080872421033e-08
3.622159090909091e-01,3.977272727272727e-01,-5.152937621787348e-08,-8.178686399095567e-08
3.764204545454545e-01,3.977272727272727e-01,-5.305522225482121e-08,-8.405733319232877e-08
3.906250000000000e-01,3.977272727272727e-01,-5.395048947234966e-08,-8.501752780535165e-08
4.048295454545455e-01,3.977272727272727e-01,-5.484575668987811e-08,-8.597772241837452e-08
4.190340909090909e-01,3.977272727272727e-01,-5.574102390740654e-08,-8.693791703139738e-08
4.332386363636364e-01,3.977272727272727e-01,-5.663629112493498e-08,-8.789811164442023e-08
4.474431818181818e-01,3.977272727272727e-01,-5.647136625958631e-08,-8.700490625643658e-08
4.616477272727273e-01,3.977272727272727e-01,-5.585207335871888e-08,-8.531738658230726e-08
4.758522727272727e-01,3.977272727272727e-01,-5.523278045785144e-08,-8.362986690817794e-08
4.900568181818182e-01,3.977272727272727e-01,-5.461348755698402e-08,-8.194234723404862e-08
5.042613636363636e-01,3.977272727272727e-01,-5.311032819109315e-08,-7.896528676680536e-08
5.184659090909091e-01,3.977272727272727e-01,-4.954481374014763e-08,-7.297929778229628e-08
5.326704545454546e-01,3.977272727272727e-01,-4.597929928920209e-08,-6.699330879778717e-08
5.468750000000000e-01,3.977272727272727e-01,-4.241378483825657e-08,-6.100731981327809e-08
5.610795454545454e-01,3.977272727272727e-01,-3.884827038731105e-08,-5.502133082876902e-08
5.752840909090909e-01,3.977272727272727e-01,-3.061841279494537e-08,-4.329080949002001e-08
5.894886363636364e-01,3.977272727272727e-01,-2.187029485353305e-08,-3.092200677857776e-08
6.036931818181818e-01,3.977272727272727e-01,-1.312217691212073e-08,-1.855320406713550e-08
6.178977272727273e-01,3.977272727272727e-01,-4.374058970708339e-09,-6.184401355693147e-09
7.102272727272727e-03,4.204545454545455e-01,-1.159999498733819e-09,-1.427930953996972e-09
2.130681818181818e-02,4.204545454545455e-01,-3.479998496150839e-09,-4.283792861978822e-09
3.551136363636364e-02,4.204545454545455e-01,-5.799997493567859e-09,-7.139654769960674e-09
4.971590909090909e-02,4.204545454545455e-01,-8.119996490984879e-09,-9.995516677942525e-09
6.392045454545454e-02,4.204545454545455e-01,-1.044176062453389e-08,-1.284013828933430e-08
7.812500000000000e-02,4.204545454545455e-01,-1.277941098327086e-08,-1.558359723141538e-08
9.232954545454546e-02,4.204545454545455e-01,-1.511706134200783e-08,-1.832705617349646e-08
1.065340909090909e-01,4.204545454545455e-01,-1.745471170074480e-08,-2.107051511557753e-08
1.207386363636364e-01,4.204545454545455e-01,-1.979236205948176e-08,-2.381397405765861e-08
1.349431818181818e-01,4.204545454545455e-01,-2.209917207702064e-08,-2.655208951788804e-08
1.491477272727273e-01,4.204545454545455e-01,-2.439276480547462e-08,-2.928791491446675e-08
1.633522727272727e-01,4.204545454545455e-01,-2.668635753392861e-08,-3.202374031104547e-08
1.775568181818182e-01,4.204545454545455e-01,-2.897995026238259e-08,-3.475956570762419e-08
1.917613636363636e-01,4.204545454545455e-01,-3.125165320114075e-08,-3.748624089062327e-08
2.059659090909091e-01,4.204545454545455e-01,-3.347227996394201e-08,-4.019156557526989e-08
2.201704545454546e-01,4.204545454545455e-01,-3.569290672674327e-08,-4.289689025991653e-08
2.343750000000000e-01,4.204545454545455e-01,-3.791353348954452e-08,-4.560221494456316e-08
2.485795454545454e-01,4.204545454545455e-01,-4.013416025234577e-08,-4.830753962920978e-08
2.627840909090909e-01,4.204545454545455e-01,-4.222996367215188e-08,-5.083531635588599e-08
2.769886363636364e-01,4.204545454545455e-01,-4.431189783162520e-08,-5.334336553167660e-08
2.911931818181818e-01,4.204545454545455e-01,-4.639383199109852e-08,-5.585141470746722e-08
3.053977272727273e-01,4.204545454545455e-01,-4.847576615057183e-08,-5.835946388325782e-08
3.196022727272727e-01,4.204545454545455e-01,-5.039141556159294e-08,-6.058869079435357e-08
3.338068181818182e-01,4.204545454545455e-01,-5.214078022416189e-08,-6.253909544075448e-08
3.480113636363636e-01,4.204545454545455e-01,-5.389014488673081e-08,-6.448950008715539e-08
3.622159090909091e-01,4.204545454545455e-01,-5.563950954929975e-08,-6.643990473355629e-08
3.764204545454545e-01,4.204545454545455e-01,-5.731038651378148e-08,-6.827202040394388e-08
3.906250000000000e-01,4.204545454545455e-01,-5.827487419547842e-08,-6.903953529021167e-08
4.048295454545455e-01,4.204545454545455e-01,-5.923936187717537e-08,-6.980705017647943e-08
4.190340909090909e-01,4.204545454545455e-01,-6.020384955887231e-08,-7.057456506274720e-08
4.332386363636364e-01,4.204545454545455e-01,-6.116833724056924e-08,-7.134207994901499e-08
4.474431818181818e-01,4.204545454545455e-01,-6.096418620478159e-08,-7.060970778842691e-08
4.616477272727273e-01,4.204545454545455e-01,-6.025919000435765e-08,-6.923452689347208e-08
4.758522727272727e-01,4.204545454545455e-01,-5.955419380393372e-08,-6.785934599851724e-08
4.900568181818182e-01,4.204545454545455e-01,-5.884919760350979e-08,-6.648416510356240e-08
5.042613636363636e-01,4.204545454545455e-01,-5.718996643287310e-08,-6.406566826702687e-08
5.184659090909091e-01,4.204545454545455e-01,-5.330418699840667e-08,-5.921276756680314e-08
5.326704545454546e-01,4.204545454545455e-01,-4.941840756394021e-08,-5.435986686657937e-08
5.468750000000000e-01,4.204545454545455e-01,-4.553262812947379e-08,-4.950696616635562e-08
5.610795454545454e-01,4.204545454545455e-01,-4.164684869500735e-08,-4.465406546613189e-08
5.752840909090909e-01,4.204545454545455e-01,-3.281907900692381e-08,-3.513425315599205e-08
5.894886363636364e-01,4.204545454545455e-01,-2.344219929066065e-08,-2.509589511141716e-08
6.036931818181818e-01,4.204545454545455e-01,-1.406531957439749e-08,-1.505753706684227e-08
6.178977272727273e-01,4.204545454545455e-01,-4.688439858134250e-09,-5.019179022267306e-09
7.102272727272727e-03,4.431818181818182e-01,-1.211415794712429e-09,-1.091464349123017e-09
2.130681818181818e-02,4.431818181818182e-01,-3.634247384066195e-09,-3.274393047375534e-09
3.551136363636364e-02,4.431818181818182e-01,-6.057078973419963e-09,-5.457321745628052e-09
4.971590909090909e-02,4.431818181818182e-01,-8.479910562773728e-09,-7.640250443880570e-09
6.392045454545454e-02,4.431818181818182e-01,-1.090703513961805e-08,-9.814157938378279e-09
7.812500000000000e-02,4.431818181818182e-01,-1.337279660387738e-08,-1.190687459908269e-08
9.232954545454546e-02,4.431818181818182e-01,-1.583855806813671e-08,-1.399959125978711e-08
1.065340909090909e-01,4.431818181818182e-01,-1.830431953239603e-08,-1.609230792049152e-08
1.207386363636364e-01,4.431818181818182e-01,-2.077008099665535e-08,-1.818502458119594e-08
1.349431818181818e-01,4.431818181818182e-01,-2.321732784766127e-08,-2.027096446012153e-08
1.491477272727273e-01,4.431818181818182e-01,-2.565663986441572e-08,-2.235400000399905e-08
1.633522727272727e-01,4.431818181818182e-01,-2.809595188117018e-08,-2.443703554787658e-08
1.775568181818182e-01,4.431818181818182e-01,-3.053526389792464e-08,-2.652007109175411e-08
1.917613636363636e-01,4.431818181818182e-01,-3.295626502069430e-08,-2.859502868631121e-08
2.059659090909091e-01,4.431818181818182e-01,-3.533454072416608e-08,-3.065113773245397e-08
2.201704545454546e-01,4.431818181818182e-01,-3.771281642763788e-08,-3.270724677859674e-08
2.343750000000000e-01,4.431818181818182e-01,-4.009109213110968e-08,-3.476335582473951e-08
2.485795454545454e-01,4.431818181818182e-01,-4.246936783458146e-08,-3.681946487088227e-08
2.627840909090909e-01,4.431818181818182e-01,-4.472259304584581e-08,-3.873748055263493e-08
2.769886363636364e-01,4.431818181818182e-01,-4.696192375797600e-08,-4.064015252723314e-08
2.911931818181818e-01,4.431818181818182e-01,-4.920125447010618e-08,-4.254282450183134e-08
3.053977272727273e-01,4.431818181818182e-01,-5.144058518223637e-08,-4.444549647642955e-08
3.196022727272727e-01,4.431818181818182e-01,-5.350059444088258e-08,-4.613522899966997e-08
3.338068181818182e-01,4.431818181818182e-01,-5.538128224604483e-08,-4.761202207155260e-08
3.480113636363636e-01,4.431818181818182e-01,-5.726197005120707e-08,-4.908881514343524e-08
3.622159090909091e-01,4.431818181818182e-01,-5.914265785636932e-08,-5.056560821531787e-08
3.764204545454545e-01,4.431818181818182e-01,-6.093777525491538e-08,-5.195271025356817e-08
3.906250000000000e-01,4.431818181818182e-01,-6.196275899391588e-08,-5.253259298912748e-08
4.048295454545455e-01,4.431818181818182e-01,-6.298774273291641e-08,-5.311247572468678e-08
4.190340909090909e-01,4.431818181818182e-01,-6.401272647191691e-08,-5.369235846024608e-08
4.332386363636364e-01,4.431818181818182e-01,-6.503771021091741e-08,-5.427224119580540e-08
4.474431818181818e-01,4.431818181818182e-01,-6.480207822574388e-08,-5.371714844177759e-08
4.616477272727273e-01,4.431818181818182e-01,-6.402618235878147e-08,-5.267563762078388e-08
4.758522727272727e-01,4.431818181818182e-01,-6.325028649181909e-08,-5.163412679979017e-08
4.900568181818182e-01,4.431818181818182e-01,-6.247439062485667e-08,-5.059261597879645e-08
5.042613636363636e-01,4.431818181818182e-01,-6.068395506662826e-08,-4.875925357846863e-08
5.184659090909091e-01,4.431818181818182e-01,-5.652626022877913e-08,-4.507823749302789e-08
5.326704545454546e-01,4.431818181818182e-01,-5.236856539092997e-08,-4.139722140758711e-08
5.468750000000000e-01,4.431818181818182e-01,-4.821087055308085e-08,-3.771620532214638e-08
5.610795454545454e-01,4.431818181818182e-01,-4.405317571523173e-08,-3.403518923670562e-08
5.752840909090909e-01,4.431818181818182e-01,-3.471157313865145e-08,-2.678063788603625e-08
5.894886363636364e-01,4.431818181818182e-01,-2.479398081332336e-08,-1.912902706145264e-08
6.036931818181818e-01,4.431818181818182e-01,-1.487638848799526e-08,-1.147741623686902e-08
6.178977272727273e-01,4.431818181818182e-01,-4.958796162667076e-09,-3.825805412285345e-09
7.102272727272727e-03,4.659090909090909e-01,-1.236202551163416e-09,-7.135756562631754e-10
2.130681818181818e-02,4.659090909090909e-01,-3.708607653428905e-09,-2.140726968818094e-09
3.551136363636364e-02,4.659090909090909e-01,-6.181012755694396e-09,-3.567878281373014e-09
4.971590909090909e-02,4.659090909090909e-01,-8.653417857959884e-09,-4.995029593927932e-09
6.392045454545454e-02,4.659090909090909e-01,-1.113127984622513e-08,-6.416232823251982e-09
7.812500000000000e-02,4.659090909090909e-01,-1.365825380848814e-08,-7.783903303498211e-09
9.232954545454546e-02,4.659090909090909e-01,-1.618522777075115e-08,-9.151573783744438e-09
1.065340909090909e-01,4.659090909090909e-01,-1.871220173301416e-08,-1.051924426399067e-08
1.207386363636364e-01,4.659090909090909e-01,-2.123917569527717e-08,-1.188691474423689e-08
1.349431818181818e-01,4.659090909090909e-01,-2.375331023486333e-08,-1.324941950668747e-08
1.491477272727273e-01,4.659090909090909e-01,-2.626194216473083e-08,-1.460971039008277e-08
1.633522727272727e-01,4.659090909090909e-01,-2.877057409459834e-08,-1.597000127347807e-08
1.775568181818182e-01,4.659090909090909e-01,-3.127920602446584e-08,-1.733029215687337e-08
1.917613636363636e-01,4.659090909090909e-01,-3.377122110165132e-08,-1.868547287466244e-08
2.059659090909091e-01,4.659090909090909e-01,-3.622446352257875e-08,-2.002872987270364e-08
2.201704545454546e-01,4.659090909090909e-01,-3.867770594350618e-08,-2.137198687074484e-08
2.343750000000000e-01,4.659090909090909e-01,-4.113094836443361e-08,-2.271524386878604e-08
2.485795454545454e-01,4.659090909090909e-01,-4.358419078536103e-08,-2.405850086682724e-08
2.627840909090909e-01,4.659090909090909e-01,-4.591294855595757e-08,-2.531556186512742e-08
2.769886363636364e-01,4.659090909090909e-01,-4.822787469873959e-08,-2.656304553012303e-08
2.911931818181818e-01,4.659090909090909e-01,-5.054280084152159e-08,-2.781052919511865e-08
3.053977272727273e-01,4.659090909090909e-01,-5.285772698430360e-08,-2.905801286011427e-08
3.196022727272727e-01,4.659090909090909e-01,-5.498799877493377e-08,-3.017140401003353e-08
3.338068181818182e-01,4.659090909090909e-01,-5.693361621341212e-08,-3.115070264487643e-08
3.480113636363636e-01,4.659090909090909e-01,-5.887923365189047e-08,-3.213000127971932e-08
3.622159090909091e-01,4.659090909090909e-01,-6.082485109036880e-08,-3.310929991456221e-08
3.764204545454545e-01,4.659090909090909e-01,-6.268183744257024e-08,-3.403140801721989e-08
3.906250000000000e-01,4.659090909090909e-01,-6.374114401827949e-08,-3.443880133021059e-08
4.048295454545455e-01,4.659090909090909e-01,-6.480045059398875e-08,-3.484619464320129e-08
4.190340909090909e-01,4.659090909090909e-01,-6.585975716969800e-08,-3.525358795619199e-08
4.332386363636364e-01,4.659090909090909e-01,-6.691906374540725e-08,-3.566098126918269e-08
4.474431818181818e-01,4.659090909090909e-01,-6.667518647400728e-08,-3.533250645920908e-08
4.616477272727273e-01,4.659090909090909e-01,-6.587280183956051e-08,-3.468865959653647e-08
4.758522727272727e-01,4.659090909090909e-01,-6.507041720511373e-08,-3.404481273386386e-08
4.900568181818182e-01,4.659090909090909e-01,-6.426803257066694e-08,-3.340096587119125e-08
5.042613636363636e-01,4.659090909090909e-01,-6.242099487630903e-08,-3.223245032357099e-08
5.184659090909091e-01,4.659090909090909e-01,-5.813643337549188e-08,-2.983970784440623e-08
5.326704545454546e-01,4.659090909090909e-01,-5.385187187467468e-08,-2.744696536524145e-08
