x,y,ux,uy
0.67471590909090906,0.57954545454545459,-6.584339086815465e-10,4.6890651239360087e-08
0.67471590909090906,0.60227272727272729,-7.3530001000172082e-10,4.8556380684042537e-08
0.67471590909090906,0.625,-5.6648929965336382e-10,-2.8638729820247617e-08
0.67471590909090906,0.64772727272727271,-6.145149307678602e-10,-2.8193928026975916e-08
0.67471590909090906,0.67045454545454541,-6.6254056188235638e-10,-2.7749126233704212e-08
0.67471590909090906,0.69318181818181823,-7.1056619299685286e-10,-2.7304324440432507e-08
0.67471590909090906,0.71590909090909094,-7.5859182411134925e-10,-2.6859522647160806e-08
0.67471590909090906,0.73863636363636365,-8.0661745522584532e-10,-2.6414720853889102e-08
0.67471590909090906,0.76136363636363635,-8.8978611725469774e-10,-4.2655956322263989e-08
0.67471590909090906,0.78409090909090906,-9.8217313295342482e-10,-4.4449701803368185e-08
0.67471590909090906,0.80681818181818177,-1.0745601486521521e-09,-4.6243447284472388e-08
0.67471590909090906,0.82954545454545459,-1.1669471643508794e-09,-4.8037192765576605e-08
0.67471590909090906,0.85227272727272729,-1.2593341800496063e-09,-4.9830938246680801e-08
0.67471590909090906,0.875,-2.4762028863399318e-10,1.3686608361542427e-08
0.67471590909090906,0.89772727272727271,-2.2995663539038753e-10,9.3079759055751298e-09
0.67471590909090906,0.92045454545454541,-2.1229298214678183e-10,4.9293434496078346e-09
0.67471590909090906,0.94318181818181823,-1.946293289031761e-10,5.5071099364051712e-10
0.67471590909090906,0.96590909090909094,-1.7696567565957045e-10,-3.8279214623267814e-09
0.67471590909090906,0.98863636363636365,-1.5930202241596481e-10,-8.2065539182940757e-09
0.69460227272727271,0.011363636363636364,0,0
0.69460227272727271,0.034090909090909088,0,0
0.69460227272727271,0.056818181818181816,0,0
0.69460227272727271,0.079545454545454544,0,0
0.69460227272727271,0.10227272727272728,0,0
0.69460227272727271,0.125,-5.4017996328028944e-09,-2.229865707502104e-08
0.69460227272727271,0.14772727272727273,-4.7555487164873811e-09,-2.5835649705901689e-08
0.69460227272727271,0.17045454545454544,-4.1092978001718695e-09,-2.9372642336782331e-08
0.69460227272727271,0.19318181818181818,-3.4630468838563562e-09,-3.2909634967662976e-08
0.69460227272727271,0.21590909090909091,-2.8167959675408434e-09,-3.6446627598543615e-08
0.69460227272727271,0.23863636363636365,-2.1705450512253305e-09,-3.9983620229424274e-08
0.69460227272727271,0.26136363636363635,-7.633957115272221e-09,1.1620255795089872e-08
0.69460227272727271,0.28409090909090912,-7.3619458334465155e-09,3.4198787880868907e-09
0.69460227272727271,0.30681818181818182,-7.0899345516208115e-09,-4.7804982189160668e-09
0.69460227272727271,0.32954545454545453,-6.8179232697951085e-09,-1.2980875225919025e-08
0.69460227272727271,0.35227272727272729,-6.5459119879694037e-09,-2.1181252232922004e-08
0.69460227272727271,0.375,-3.1223050546412879e-09,6.4599763607233708e-08
0.69460227272727271,0.39772727272727271,-3.3862621040940077e-09,6.1853582424788861e-08
0.69460227272727271,0.42045454545454547,-3.6502191535467271e-09,5.9107401242344014e-08
0.69460227272727271,0.44318181818181818,-3.9141762029994465e-09,5.6361220059899174e-08
0.69460227272727271,0.46590909090909088,-4.1781332524521651e-09,5.3615038877454327e-08
0.69460227272727271,0.48863636363636365,-4.4420903019048853e-09,5.0868857695009487e-08
0.69460227272727271,0.51136363636363635,-3.1482242611546981e-10,3.082726515673954e-08
0.69460227272727271,0.53409090909090906,-3.7138427425673017e-10,3.2052990597166254e-08
0.69460227272727271,0.55681818181818177,-4.2794612239799054e-10,3.3278716037592968e-08
0.69460227272727271,0.57954545454545459,-4.8450797053925121e-10,3.4504441478019683e-08
0.69460227272727271,0.60227272727272729,-5.4106981868051157e-10,3.5730166918446397e-08
0.69460227272727271,0.625,-7.9308501951470962e-10,-4.0094221748346676e-08
