x,y,ux,uy
1.917613636363636e-01,9.886363636363636e-01,-6.249408318452786e-08,-5.763640657707044e-08
2.059659090909091e-01,1.136363636363636e-02,1.070922836163160e-07,1.346875292963800e-07
2.059659090909091e-01,3.409090909090909e-02,3.212768508482717e-07,4.040625878880558e-07
2.059659090909091e-01,5.681818181818182e-02,4.878620154968951e-07,5.771761014267896e-07
2.059659090909091e-01,7.954545454545454e-02,6.371406404725559e-07,7.102451161529369e-07
2.059659090909091e-01,1.022727272727273e-01,7.075856736911337e-07,7.656346795111457e-07
2.059659090909091e-01,1.250000000000000e-01,7.644496872477356e-07,8.076639167971333e-07
2.059659090909091e-01,1.477272727272727e-01,7.535628470365112e-07,7.844777150765106e-07
2.059659090909091e-01,1.704545454545454e-01,7.336270557000871e-07,7.529186978034630e-07
2.059659090909091e-01,1.931818181818182e-01,6.727267825090616e-07,6.820232739963997e-07
2.059659090909091e-01,2.159090909090909e-01,6.013314922940964e-07,6.014294035261176e-07
2.059659090909091e-01,2.386363636363636e-01,5.069930412380557e-07,4.988188009859857e-07
2.059659090909091e-01,2.613636363636364e-01,4.040688998873018e-07,3.884844706406382e-07
2.059659090909091e-01,2.840909090909091e-01,2.891572557712769e-07,2.667106398177443e-07
2.059659090909091e-01,3.068181818181818e-01,1.696804586925268e-07,1.413463545130224e-07
2.059659090909091e-01,3.295454545454545e-01,4.429090160635668e-08,1.038931326557508e-08
2.059659090909091e-01,3.522727272727273e-01,-8.010761379254830e-08,-1.184651873385705e-07
2.059659090909091e-01,3.750000000000000e-01,-2.046583170025043e-07,-2.472952599662347e-07
2.059659090909091e-01,3.977272727272727e-01,-3.277408715604355e-07,-3.734996360331300e-07
2.059659090909091e-01,4.204545454545455e-01,-4.460076739349501e-07,-4.946790873359707e-07
2.059659090909091e-01,4.431818181818182e-01,-5.589300497044183e-07,-6.095759495466294e-07
2.059659090909091e-01,4.659090909090909e-01,-6.640038482706250e-07,-7.162754348597611e-07
2.059659090909091e-01,4.886363636363636e-01,-7.623333434028380e-07,-8.155138028124467e-07
2.059659090909091e-01,5.113636363636364e-01,-8.490431135909292e-07,-9.026806845522795e-07
2.059659090909091e-01,5.340909090909091e-01,-9.295354501404199e-07,-9.831229449085411e-07
2.059659090909091e-01,5.568181818181818e-01,-9.944758940060751e-07,-1.047494969644211e-06
2.059659090909091e-01,5.795454545454546e-01,-1.055088360142929e-06,-1.107212337231958e-06
2.059659090909091e-01,6.022727272727273e-01,-1.096551864219875e-06,-1.147205616481493e-06
2.059659090909091e-01,6.250000000000000e-01,-1.135086125925796e-06,-1.184149660452262e-06
2.059659090909091e-01,6.477272727272727e-01,-1.153975803626721e-06,-1.200647796500554e-06
2.059659090909091e-01,6.704545454545454e-01,-1.168687418521717e-06,-1.212902022142947e-06
2.059659090909091e-01,6.931818181818182e-01,-1.166849642788996e-06,-1.207880457546820e-06
2.059659090909091e-01,7.159090909090909e-01,-1.157860407974775e-06,-1.195482687686545e-06
2.059659090909091e-01,7.386363636363636e-01,-1.135166630069133e-06,-1.168723541018588e-06
2.059659090909091e-01,7.613636363636364e-01,-1.101964767342957e-06,-1.131063868738246e-06
2.059659090909091e-01,7.840909090909091e-01,-1.057650367651930e-06,-1.081747261902632e-06
2.059659090909091e-01,8.068181818181818e-01,-9.989592828700379e-07,-1.017535149855767e-06
2.059659090909091e-01,8.295454545454546e-01,-9.318618610997069e-07,-9.445258336879084e-07
2.059659090909091e-01,8.522727272727273e-01,-8.463949623016480e-07,-8.525866477604534e-07
2.059659090909091e-01,8.750000000000000e-01,-7.576024660132050e-07,-7.572037765739832e-07
2.059659090909091e-01,8.977272727272727e-01,-6.431152603351574e-07,-6.354250778764751e-07
2.059659090909091e-01,9.204545454545454e-01,-5.274849198115963e-07,-5.127107171258577e-07
2.059659090909091e-01,9.431818181818182e-01,-3.901284298517749e-07,-3.685361475257463e-07
2.059659090909091e-01,9.659090909090909e-01,-2.462477297274830e-07,-2.250483054156256e-07
2.059659090909091e-01,9.886363636363636e-01,-7.915892084592651e-08,-7.242211744293833e-08
2.201704545454546e-01,1.136363636363636e-02,1.289661354640609e-07,1.618636075784158e-07
2.201704545454546e-01,3.409090909090909e-02,3.440621131896718e-07,4.323710027651749e-07
2.201704545454546e-01,5.681818181818182e-02,5.341661011972298e-07,6.286880086044435e-07
2.201704545454546e-01,7.954545454545454e-02,6.834447261728908e-07,7.617570233305908e-07
2.201704545454546e-01,1.022727272727273e-01,7.694962941931787e-07,8.309116231292977e-07
2.201704545454546e-01,1.250000000000000e-01,8.285766953220301e-07,8.748296259557499e-07
2.201704545454546e-01,1.477272727272727e-01,8.225231725393216e-07,8.550198123559252e-07
2.201704545454546e-01,1.704545454545454e-01,8.027237799971938e-07,8.229145648284933e-07
2.201704545454546e-01,1.931818181818182e-01,7.405974239500113e-07,7.499631848375746e-07
2.201704545454546e-01,2.159090909090909e-01,6.638183457802792e-07,6.631676294808145e-07
2.201704545454546e-01,2.386363636363636e-01,5.668177252734063e-07,5.575597989564286e-07
2.201704545454546e-01,2.613636363636364e-01,4.510695476752193e-07,4.335960982938088e-07
2.201704545454546e-01,2.840909090909091e-01,3.356944398086880e-07,3.113317889717021e-07
2.201704545454546e-01,3.068181818181818e-01,1.993875934345133e-07,1.685552092549957e-07
2.201704545454546e-01,3.295454545454545e-01,7.399803634834324e-08,3.759816800754844e-08
2.201704545454546e-01,3.522727272727273e-01,-6.930202083798331e-08,-1.105291848060005e-07
2.201704545454546e-01,3.750000000000000e-01,-1.969449953348121e-07,-2.424966149900297e-07
2.201704545454546e-01,3.977272727272727e-01,-3.366238174125506e-07,-3.854360046230189e-07
2.201704545454546e-01,4.204545454545455e-01,-4.632009953983051e-07,-5.149420543603326e-07
2.201704545454546e-01,4.431818181818182e-01,-5.871478426061444e-07,-6.408597176113799e-07
2.201704545454546e-01,4.659090909090909e-01,-7.047933898672092e-07,-7.600369709875655e-07
2.201704545454546e-01,4.886363636363636e-01,-8.085158340829309e-07,-8.646190266442303e-07
2.201704545454546e-01,5.113636363636364e-01,-9.104150525980560e-07,-9.667069816495178e-07
2.201704545454546e-01,5.340909090909091e-01,-9.914277350923082e-07,-1.047659560374563e-06
2.201704545454546e-01,5.568181818181818e-01,-1.069105540341657e-06,-1.124386522699885e-06
2.201704545454546e-01,5.795454545454546e-01,-1.129718006478511e-06,-1.184103890287632e-06
2.201704545454546e-01,6.022727272727273e-01,-1.180458601111065e-06,-1.232930256033371e-06
2.201704545454546e-01,6.250000000000000e-01,-1.220262470092299e-06,-1.271080408033915e-06
2.201704545454546e-01,6.477272727272727e-01,-1.243510444059175e-06,-1.291537012836922e-06
2.201704545454546e-01,6.704545454545454e-01,-1.259384656232595e-06,-1.304760436780690e-06
2.201704545454546e-01,6.931818181818182e-01,-1.258479989345010e-06,-1.300401669607350e-06
2.201704545454546e-01,7.159090909090909e-01,-1.248818839887459e-06,-1.286998434936004e-06
2.201704545454546e-01,7.386363636363636e-01,-1.225634914669022e-06,-1.259600395489205e-06
2.201704545454546e-01,7.613636363636364e-01,-1.188320149007713e-06,-1.217303893029513e-06
2.201704545454546e-01,7.840909090909091e-01,-1.143846971114061e-06,-1.167809843456070e-06
2.201704545454546e-01,8.068181818181818e-01,-1.077583367919250e-06,-1.095387362355434e-06
2.201704545454546e-01,8.295454545454546e-01,-1.010485946148919e-06,-1.022378046187576e-06
2.201704545454546e-01,8.522727272727273e-01,-9.136665229364957e-07,-9.183416427525124e-07
2.201704545454546e-01,8.750000000000000e-01,-8.228834809070048e-07,-8.208517568898091e-07
2.201704545454546e-01,8.977272727272727e-01,-6.947303329280117e-07,-6.846835041662703e-07
2.201704545454546e-01,9.204545454545454e-01,-5.707633064868315e-07,-5.532883036679802e-07
2.201704545454546e-01,9.431818181818182e-01,-4.213617355884808e-07,-3.966105386858787e-07
2.201704545454546e-01,9.659090909090909e-01,-2.590792666821767e-07,-2.363838951201139e-07
2.201704545454546e-01,9.886363636363636e-01,-8.354440444104908e-08,-7.631309398660456e-08
2.343750000000000e-01,1.136363636363636e-02,1.289661354640828e-07,1.618636075784511e-07
2.343750000000000e-01,3.409090909090909e-02,3.714044279993477e-07,4.663411006177111e-07
2.343750000000000e-01,5.681818181818182e-02,5.668816297119159e-07,6.676456465412042e-07
2.343750000000000e-01,7.954545454545454e-02,7.338150997183249e-07,8.171022929726610e-07
2.343750000000000e-01,1.022727272727273e-01,8.270295454887939e-07,8.924837497647515e-07
2.343750000000000e-01,1.250000000000000e-01,8.932728243678263e-07,9.426286095845869e-07
2.343750000000000e-01,1.477272727272727e-01,8.916659536193527e-07,9.259250730558967e-07
2.343750000000000e-01,1.704545454545454e-01,8.732198899572092e-07,8.947652142022879e-07
2.343750000000000e-01,1.931818181818182e-01,8.089298582815147e-07,8.181856762398598e-07
2.343750000000000e-01,2.159090909090909e-01,7.321507801117824e-07,7.313901208830997e-07
2.343750000000000e-01,2.386363636363636e-01,6.262762614354692e-07,6.157915304112002e-07
2.343750000000000e-01,2.613636363636364e-01,5.105280838372821e-07,4.918278297485803e-07
2.343750000000000e-01,2.840909090909091e-01,3.812490634555577e-07,3.548491654500898e-07
2.343750000000000e-01,3.068181818181818e-01,2.409074375368615e-07,2.079060153223658e-07
2.343750000000000e-01,3.295454545454545e-01,1.022607476615493e-07,6.325881415300365e-08
2.343750000000000e-01,3.522727272727273e-01,-5.065890087954165e-08,-9.466553113191525e-08
2.343750000000000e-01,3.750000000000000e-01,-1.879214667311347e-07,-2.364299537873142e-07
2.343750000000000e-01,3.977272727272727e-01,-3.428688549270960e-07,-3.947655559011097e-07
2.343750000000000e-01,4.204545454545455e-01,-4.740929878183966e-07,-5.289574094369296e-07
2.343750000000000e-01,4.431818181818182e-01,-6.174947846233610e-07,-6.743235451121921e-07
2.343750000000000e-01,4.659090909090909e-01,-7.351403318844259e-07,-7.935007984883779e-07
2.343750000000000e-01,4.886363636363636e-01,-8.568392730451762e-07,-9.158951464916391e-07
2.343750000000000e-01,5.113636363636364e-01,-9.587384915603015e-07,-1.017983101496927e-06
2.343750000000000e-01,5.340909090909091e-01,-1.055361552397395e-06,-1.114245231285489e-06
2.343750000000000e-01,5.568181818181818e-01,-1.135962198026397e-06,-1.193800556812271e-06
2.343750000000000e-01,5.795454545454546e-01,-1.206178282553537e-06,-1.262811117776243e-06
2.343750000000000e-01,6.022727272727273e-01,-1.261400052861322e-06,-1.315886490210380e-06
2.343750000000000e-01,6.250000000000000e-01,-1.305685097517785e-06,-1.358285648899321e-06
2.343750000000000e-01,6.477272727272727e-01,-1.332942704049338e-06,-1.382384044956666e-06
2.343750000000000e-01,6.704545454545454e-01,-1.350037239177224e-06,-1.396715840151754e-06
2.343750000000000e-01,6.931818181818182e-01,-1.350779234957527e-06,-1.393526715489214e-06
2.343750000000000e-01,7.159090909090909e-01,-1.341118085499975e-06,-1.380123480817868e-06
2.343750000000000e-01,7.386363636363636e-01,-1.316300335905556e-06,-1.350595798774926e-06
2.343750000000000e-01,7.613636363636364e-01,-1.278985570244247e-06,-1.308299296315234e-06
2.343750000000000e-01,7.840909090909091e-01,-1.229749046271877e-06,-1.253481964606907e-06
2.343750000000000e-01,8.068181818181818e-01,-1.161592496884144e-06,-1.179012477787418e-06
2.343750000000000e-01,8.295454545454546e-01,-1.088275394765639e-06,-1.099277285686183e-06
2.343750000000000e-01,8.522727272727273e-01,-9.854655808175401e-07,-9.888649147382190e-07
2.343750000000000e-01,8.750000000000000e-01,-8.886921480523738e-07,-8.849990613626149e-07
2.343750000000000e-01,8.977272727272727e-01,-7.479663331565110e-07,-7.355924189351282e-07
2.343750000000000e-01,9.204545454545454e-01,-6.201728428710660e-07,-6.001681433095495e-07
2.343750000000000e-01,9.431818181818182e-01,-4.495152467870755e-07,-4.214259158886422e-07
2.343750000000000e-01,9.659090909090909e-01,-2.872327778807714e-07,-2.611992723228774e-07
2.343750000000000e-01,9.886363636363636e-01,-8.354440444107285e-08,-7.631309398662719e-08
2.485795454545454e-01,1.136363636363636e-02,1.289661354641048e-07,1.618636075784864e-07
2.485795454545454e-01,3.409090909090909e-02,3.868984063915069e-07,4.855908227341636e-07
2.485795454545454e-01,5.681818181818182e-02,5.942239445215919e-07,7.016157443937405e-07
2.485795454545454e-01,7.954545454545454e-02,7.803474634744661e-07,8.688850339831423e-07
2.485795454545454e-01,1.022727272727273e-01,8.773999190342281e-07,9.478290194068216e-07
2.485795454545454e-01,1.250000000000000e-01,9.579689534136224e-07,1.010427593213424e-06
2.485795454545454e-01,1.477272727272727e-01,9.563620826651487e-07,9.937240566847335e-07
2.485795454545454e-01,1.704545454545454e-01,9.437159999172244e-07,9.666158635760826e-07
2.485795454545454e-01,1.931818181818182e-01,8.793538457205797e-07,8.899153870146041e-07
2.485795454545454e-01,2.159090909090909e-01,8.004832144432857e-07,7.996126122853848e-07
2.485795454545454e-01,2.386363636363636e-01,6.919465263161402e-07,6.810167938292311e-07
2.485795454545454e-01,2.613636363636364e-01,5.699866199993448e-07,5.500595612033518e-07
2.485795454545454e-01,2.840909090909091e-01,4.328287158590109e-07,4.047427624182437e-07
2.485795454545454e-01,3.068181818181818e-01,2.864620611837311e-07,2.514233918007534e-07
2.485795454545454e-01,3.295454545454545e-01,1.334054443636992e-07,9.189558202061425e-08
2.485795454545454e-01,3.522727272727273e-01,-2.239618956633557e-08,-6.900488498646000e-08
2.485795454545454e-01,3.750000000000000e-01,-1.788979381274573e-07,-2.303632925845987e-07
2.485795454545454e-01,3.977272727272727e-01,-3.338453263234186e-07,-3.886988946983941e-07
2.485795454545454e-01,4.204545454545455e-01,-4.849849802384879e-07,-5.429727645135266e-07
2.485795454545454e-01,4.431818181818182e-01,-6.290352753633566e-07,-6.889871826029296e-07
2.485795454545454e-01,4.659090909090909e-01,-7.654872739016427e-07,-8.269646259891899e-07
2.485795454545454e-01,4.886363636363636e-01,-8.925791641459015e-07,-9.547026616964302e-07
2.485795454545454e-01,5.113636363636364e-01,-1.007061930522547e-06,-1.069259221344335e-06
2.485795454545454e-01,5.340909090909091e-01,-1.112530872420584e-06,-1.174196763402225e-06
2.485795454545454e-01,5.568181818181818e-01,-1.199896015331484e-06,-1.260386227723198e-06
2.485795454545454e-01,5.795454545454546e-01,-1.280550815500241e-06,-1.339498085835240e-06
2.485795454545454e-01,6.022727272727273e-01,-1.337860328936348e-06,-1.394593717698991e-06
2.485795454545454e-01,6.250000000000000e-01,-1.391107724943272e-06,-1.445490889764726e-06
2.485795454545454e-01,6.477272727272727e-01,-1.418365331474824e-06,-1.469589285822071e-06
2.485795454545454e-01,6.704545454545454e-01,-1.440689822121853e-06,-1.488671243522818e-06
2.485795454545454e-01,6.931818181818182e-01,-1.441486706657752e-06,-1.485521106943970e-06
2.485795454545454e-01,7.159090909090909e-01,-1.433417331112491e-06,-1.473248526699731e-06
2.485795454545454e-01,7.386363636363636e-01,-1.408109434205278e-06,-1.443081951877947e-06
2.485795454545454e-01,7.613636363636364e-01,-1.369650991480781e-06,-1.399294699600955e-06
2.485795454545454e-01,7.840909090909091e-01,-1.317715238063805e-06,-1.341460841349528e-06
2.485795454545454e-01,8.068181818181818e-01,-1.247494572041961e-06,-1.264684598938256e-06
2.485795454545454e-01,8.295454545454546e-01,-1.167416947805875e-06,-1.177638672126828e-06
2.485795454545454e-01,8.522727272727273e-01,-1.063255029434260e-06,-1.065764154236826e-06
2.485795454545454e-01,8.750000000000000e-01,-9.545008151977428e-07,-9.491463658354210e-07
2.485795454545454e-01,8.977272727272727e-01,-8.137750003018799e-07,-7.997397234079341e-07
2.485795454545454e-01,9.204545454545454e-01,-6.695823792553003e-07,-6.470479829511188e-07
2.485795454545454e-01,9.431818181818182e-01,-4.982162489984551e-07,-4.675702734489179e-07
2.485795454545454e-01,9.659090909090909e-01,-3.153862890793661e-07,-2.860146495256409e-07
2.485795454545454e-01,9.886363636363636e-01,-1.032518622800962e-07,-9.368385802856835e-08
2.627840909090909e-01,1.136363636363636e-02,1.521586494081138e-07,1.906123023956149e-07
2.627840909090909e-01,3.409090909090909e-02,4.129899845785141e-07,5.179331044034285e-07
2.627840909090909e-01,5.681818181818182e-02,6.449234797584730e-07,7.577146365761845e-07
2.627840909090909e-01,7.954545454545454e-02,8.310469987113474e-07,9.249839261655864e-07
2.627840909090909e-01,1.022727272727273e-01,9.441974131157450e-07,1.018194640104172e-06
2.627840909090909e-01,1.250000000000000e-01,1.026199023045176e-06,1.082038585309451e-06
2.627840909090909e-01,1.477272727272727e-01,1.030811869728195e-06,1.069996239142939e-06
2.627840909090909e-01,1.704545454545454e-01,1.018515915597113e-06,1.042656642081838e-06
2.627840909090909e-01,1.931818181818182e-01,9.536078213983407e-07,9.644443105188624e-07
2.627840909090909e-01,2.159090909090909e-01,8.704196716409508e-07,8.690148938401701e-07
2.627840909090909e-01,2.386363636363636e-01,7.590634422581996e-07,7.471439449042952e-07
2.627840909090909e-01,2.613636363636364e-01,6.256707005123609e-07,6.038847272903729e-07
2.627840909090909e-01,2.840909090909091e-01,4.871946156705146e-07,4.571550648811032e-07
2.627840909090909e-01,3.068181818181818e-01,3.239838059050123e-07,2.862965620346770e-07
2.627840909090909e-01,3.295454545454545e-01,1.709271890849804e-07,1.267687522545379e-07
2.627840909090909e-01,3.522727272727273e-01,-4.339862347726110e-09,-5.405931528273287e-08
2.627840909090909e-01,3.750000000000000e-01,-1.627655291798007e-07,-2.173771213751456e-07
2.627840909090909e-01,3.977272727272727e-01,-3.365271960839861e-07,-3.947433867984291e-07
2.627840909090909e-01,4.204545454545455e-01,-4.952231268809500e-07,-5.566017374472020e-07
2.627840909090909e-01,4.431818181818182e-01,-6.524896433571730e-07,-7.158598186501638e-07
2.627840909090909e-01,4.659090909090909e-01,-8.013866413871110e-07,-8.662054711937835e-07
2.627840909090909e-01,4.886363636363636e-01,-9.356969409970782e-07,-1.001109568217543e-06
2.627840909090909e-01,5.113636363636364e-01,-1.065943869057406e-06,-1.131162898266460e-06
2.627840909090909e-01,5.340909090909091e-01,-1.173158624954091e-06,-1.237814882970144e-06
2.627840909090909e-01,5.568181818181818e-01,-1.274967591787677e-06,-1.338006293197976e-06
2.627840909090909e-01,5.795454545454546e-01,-1.355622391956434e-06,-1.417118151310019e-06
2.627840909090909e-01,6.022727272727273e-01,-1.423598182386487e-06,-1.482341217567218e-06
2.627840909090909e-01,6.250000000000000e-01,-1.477741813528457e-06,-1.534088190970633e-06
2.627840909090909e-01,6.477272727272727e-01,-1.510594587029942e-06,-1.563255888774492e-06
2.627840909090909e-01,6.704545454545454e-01,-1.533982764883012e-06,-1.583203871727863e-06
2.627840909090909e-01,6.931818181818182e-01,-1.536063792097461e-06,-1.580982381528904e-06
2.627840909090909e-01,7.159090909090909e-01,-1.527247639593430e-06,-1.567627114324945e-06
2.627840909090909e-01,7.386363636363636e-01,-1.501313125468644e-06,-1.536635779295738e-06
2.627840909090909e-01,7.613636363636364e-01,-1.458724529227188e-06,-1.488205860499029e-06
2.627840909090909e-01,7.840909090909091e-01,-1.406292929425291e-06,-1.429818289465089e-06
2.627840909090909e-01,8.068181818181818e-01,-1.328233160367154e-06,-1.344529725230331e-06
2.627840909090909e-01,8.295454545454546e-01,-1.248155536131068e-06,-1.257483798418904e-06
2.627840909090909e-01,8.522727272727273e-01,-1.132401089043550e-06,-1.133209583652640e-06
2.627840909090909e-01,8.750000000000000e-01,-1.022448796659898e-06,-1.015316601748655e-06
2.627840909090909e-01,8.977272727272727e-01,-8.667811288081080e-07,-8.501125745525907e-07
2.627840909090909e-01,9.204545454545454e-01,-7.150991322969422e-07,-6.896041698387373e-07
2.627840909090909e-01,9.431818181818182e-01,-5.298405288674742e-07,-4.956629056234896e-07
2.627840909090909e-01,9.659090909090909e-01,-3.290726249598518e-07,-2.980314142946173e-07
2.627840909090909e-01,9.886363636363636e-01,-1.060672133999784e-07,-9.616539574886620e-08
2.769886363636364e-01,1.136363636363636e-02,1.521586494081371e-07,1.906123023956522e-07
2.769886363636364e-01,3.409090909090909e-02,4.419806270085199e-07,5.538689729248303e-07
2.769886363636364e-01,5.681818181818182e-02,6.779648121086470e-07,7.974208015286842e-07
2.769886363636364e-01,7.954545454545454e-02,8.843417806623627e-07,9.835415732735761e-07
2.769886363636364e-01,1.022727272727273e-01,1.004134305756530e-06,1.082592277855398e-06
2.769886363636364e-01,1.250000000000000e-01,1.094821752741813e-06,1.154073133901832e-06
2.769886363636364e-01,1.477272727272727e-01,1.104272157427105e-06,1.145656158017014e-06
2.769886363636364e-01,1.704545454545454e-01,1.094049442439853e-06,1.119870291076640e-06
2.769886363636364e-01,1.931818181818182e-01,1.028308071395729e-06,1.039350391353485e-06
2.769886363636364e-01,2.159090909090909e-01,9.450911879540170e-07,9.438414033589247e-07
2.769886363636364e-01,2.386363636363636e-01,8.260453006014319e-07,8.130382803874458e-07
2.769886363636364e-01,2.613636363636364e-01,6.926525588555933e-07,6.697790627735236e-07
2.769886363636364e-01,2.840909090909091e-01,5.409946669986230e-07,5.089207641226393e-07
2.769886363636364e-01,3.068181818181818e-01,3.749220491148421e-07,3.350867618815283e-07
2.769886363636364e-01,3.295454545454545e-01,2.075563917034184e-07,1.606814551279656e-07
2.769886363636364e-01,3.522727272727273e-01,2.374967577067593e-08,-2.888161453744386e-08
2.769886363636364e-01,3.750000000000000e-01,-1.458432446383687e-07,-2.036221157204994e-07
2.769886363636364e-01,3.977272727272727e-01,-3.342382394267283e-07,-3.957900081622738e-07
2.769886363636364e-01,4.204545454545455e-01,-4.992055964597669e-07,-5.639919132475425e-07
2.769886363636364e-01,4.431818181818182e-01,-6.766442402617412e-07,-7.434640065711996e-07
2.769886363636364e-01,4.659090909090909e-01,-8.262368288891191e-07,-8.945066940155329e-07
2.769886363636364e-01,4.886363636363636e-01,-9.802336994964730e-07,-1.048954594629801e-06
2.769886363636364e-01,5.113636363636364e-01,-1.110480627556801e-06,-1.179007924678719e-06
2.769886363636364e-01,5.340909090909091e-01,-1.235153523439960e-06,-1.302804335840342e-06
2.769886363636364e-01,5.568181818181818e-01,-1.339348191401028e-06,-1.405305188809009e-06
2.769886363636364e-01,5.795454545454546e-01,-1.431931497207194e-06,-1.495964260625225e-06
2.769886363636364e-01,6.022727272727273e-01,-1.504439776693558e-06,-1.565479868495900e-06
2.769886363636364e-01,6.250000000000000e-01,-1.564510508909165e-06,-1.622840165547706e-06
2.769886363636364e-01,6.477272727272727e-01,-1.601715078942819e-06,-1.655950653598855e-06
2.769886363636364e-01,6.704545454545454e-01,-1.626968312452533e-06,-1.677588403801064e-06
2.769886363636364e-01,6.931818181818182e-01,-1.631009346913191e-06,-1.676784321234565e-06
2.769886363636364e-01,7.159090909090909e-01,-1.622260780865926e-06,-1.663477930155864e-06
2.769886363636364e-01,7.386363636363636e-01,-1.594617310693216e-06,-1.630237249106410e-06
2.769886363636364e-01,7.613636363636364e-01,-1.552028714451760e-06,-1.581807330309701e-06
2.769886363636364e-01,7.840909090909091e-01,-1.494638650800662e-06,-1.517882631450633e-06
2.769886363636364e-01,8.068181818181818e-01,-1.415215406107631e-06,-1.431116290621431e-06
2.769886363636364e-01,8.295454545454546e-01,-1.328320403697080e-06,-1.336681480837784e-06
2.769886363636364e-01,8.522727272727273e-01,-1.207374976653884e-06,-1.206859439655094e-06
2.769886363636364e-01,8.750000000000000e-01,-1.090634479712806e-06,-1.081711607821936e-06
2.769886363636364e-01,8.977272727272727e-01,-9.233453706730739e-07,-9.042207258058676e-07
2.769886363636364e-01,9.204545454545454e-01,-7.666827565099326e-07,-7.384465261691551e-07
2.769886363636364e-01,9.431818181818182e-01,-5.602198519222507e-07,-5.224293100234676e-07
2.769886363636364e-01,9.659090909090909e-01,-3.587207652160693e-07,-3.240365789728561e-07
2.769886363636364e-01,9.886363636363636e-01,-1.060672134000036e-07,-9.616539574889005e-08
2.911931818181818e-01,1.136363636363636e-02,1.521586494081605e-07,1.906123023956896e-07
2.911931818181818e-01,3.409090909090909e-02,4.564759482235343e-07,5.718369071855498e-07
2.911931818181818e-01,5.681818181818182e-02,7.069554545386528e-07,8.333566700500860e-07
2.911931818181818e-01,7.954545454545454e-02,9.319655967251424e-07,1.036820805378028e-06
2.911931818181818e-01,1.022727272727273e-01,1.057429087707545e-06,1.141149924963388e-06
2.911931818181818e-01,1.250000000000000e-01,1.163444482438450e-06,1.226107682494214e-06
2.911931818181818e-01,1.477272727272727e-01,1.172894887123742e-06,1.217690706609396e-06
2.911931818181818e-01,1.704545454545454e-01,1.169582969282594e-06,1.197083940071441e-06
2.911931818181818e-01,1.931818181818182e-01,1.103841598238470e-06,1.116564040348287e-06
2.911931818181818e-01,2.159090909090909e-01,1.019762704267083e-06,1.018667912877679e-06
2.911931818181818e-01,2.386363636363636e-01,8.989225633882037e-07,8.857806159645596e-07
2.911931818181818e-01,2.613636363636364e-01,7.596344171988256e-07,7.356733982566742e-07
2.911931818181818e-01,2.840909090909091e-01,6.013856218342932e-07,5.677507814849826e-07
2.911931818181818e-01,3.068181818181818e-01,4.287221004429504e-07,3.868524611230644e-07
2.911931818181818e-01,3.295454545454545e-01,2.481921256874461e-07,1.987598571539519e-07
2.911931818181818e-01,3.522727272727273e-01,6.037887838911393e-08,5.031088335983800e-09
2.911931818181818e-01,3.750000000000000e-01,-1.289209600969365e-07,-1.898671100658531e-07
2.911931818181818e-01,3.977272727272727e-01,-3.173159548852963e-07,-3.820350025076275e-07
2.911931818181818e-01,4.204545454545455e-01,-5.031880660385840e-07,-5.713820890478833e-07
2.911931818181818e-01,4.431818181818182e-01,-6.806267098405582e-07,-7.508541823715403e-07
2.911931818181818e-01,4.659090909090909e-01,-8.510870163911271e-07,-9.228079168372824e-07
2.911931818181818e-01,4.886363636363636e-01,-1.009677420231205e-06,-1.081816038289336e-06
2.911931818181818e-01,5.113636363636364e-01,-1.155017386056195e-06,-1.226852951090976e-06
2.911931818181818e-01,5.340909090909091e-01,-1.288419351932592e-06,-1.359221575481570e-06
2.911931818181818e-01,5.568181818181818e-01,-1.401343089886897e-06,-1.470294641679208e-06
2.911931818181818e-01,5.795454545454546e-01,-1.504900620879480e-06,-1.571577150103264e-06
2.911931818181818e-01,6.022727272727273e-01,-1.580748881944318e-06,-1.644325977811107e-06
2.911931818181818e-01,6.250000000000000e-01,-1.651279204289872e-06,-1.711592140124780e-06
2.911931818181818e-01,6.477272727272727e-01,-1.688483774323527e-06,-1.744702628175929e-06
2.911931818181818e-01,6.704545454545454e-01,-1.719953860022055e-06,-1.771972935874265e-06
2.911931818181818e-01,6.931818181818182e-01,-1.723994894482712e-06,-1.771168853307765e-06
2.911931818181818e-01,7.159090909090909e-01,-1.717273922138421e-06,-1.759328745986782e-06
2.911931818181818e-01,7.386363636363636e-01,-1.689231695554530e-06,-1.725563217532604e-06
2.911931818181818e-01,7.613636363636364e-01,-1.645332899676332e-06,-1.675408800120373e-06
2.911931818181818e-01,7.840909090909091e-01,-1.585463604100633e-06,-1.608715537348741e-06
2.911931818181818e-01,8.068181818181818e-01,-1.503561127483001e-06,-1.519180632606974e-06
2.911931818181818e-01,8.295454545454546e-01,-1.410394137151943e-06,-1.417948050488885e-06
2.911931818181818e-01,8.522727272727273e-01,-1.287539844219897e-06,-1.286057122073973e-06
2.911931818181818e-01,8.750000000000000e-01,-1.158820162765715e-06,-1.148106613895218e-06
2.911931818181818e-01,8.977272727272727e-01,-9.915310537259829e-07,-9.706157318791493e-07
2.911931818181818e-01,9.204545454545454e-01,-8.182663807229228e-07,-7.872888824995730e-07
2.911931818181818e-01,9.431818181818182e-01,-6.118034761352410e-07,-5.712716663538855e-07
2.911931818181818e-01,9.659090909090909e-01,-3.883689054722868e-07,-3.500417436510949e-07
