x,y,ux,uy
9.133522727272727e-01,7.954545454545454e-02,1.757102581053717e-06,2.070549513353620e-06
9.133522727272727e-01,1.022727272727273e-01,2.195857154181415e-06,2.468808783901305e-06
9.133522727272727e-01,1.250000000000000e-01,2.661043673864177e-06,2.889075750916406e-06
9.133522727272727e-01,1.477272727272727e-01,2.919207380834906e-06,3.102242986904901e-06
9.133522727272727e-01,1.704545454545454e-01,3.179345659434961e-06,3.315796601218379e-06
9.133522727272727e-01,1.931818181818182e-01,3.396574124735682e-06,3.485129718221695e-06
9.133522727272727e-01,2.159090909090909e-01,3.472040977384836e-06,3.519251246349633e-06
9.133522727272727e-01,2.386363636363636e-01,3.536652590272584e-06,3.540336243576039e-06
9.133522727272727e-01,2.613636363636364e-01,3.515280617593123e-06,3.479073496958737e-06
9.133522727272727e-01,2.840909090909091e-01,3.416368023605325e-06,3.345602530532249e-06
9.133522727272727e-01,3.068181818181818e-01,3.285670995875104e-06,3.179614851398879e-06
9.133522727272727e-01,3.295454545454545e-01,3.063883319291617e-06,2.929694991574507e-06
9.133522727272727e-01,3.522727272727273e-01,2.811349329105478e-06,2.651507988421256e-06
9.133522727272727e-01,3.750000000000000e-01,2.516399532520020e-06,2.331455454897284e-06
9.133522727272727e-01,3.977272727272727e-01,2.152344066905900e-06,1.950874581356175e-06
9.133522727272727e-01,4.204545454545455e-01,1.775193632157166e-06,1.557541387956052e-06
9.133522727272727e-01,4.431818181818182e-01,1.361675881670162e-06,1.130584016098300e-06
9.133522727272727e-01,4.659090909090909e-01,9.254829802567969e-07,6.869194199371511e-07
9.133522727272727e-01,4.886363636363636e-01,4.705708453670804e-07,2.253429423124232e-07
9.133522727272727e-01,5.113636363636364e-01,4.221840637866418e-09,-2.431768042812234e-07
9.133522727272727e-01,5.340909090909091e-01,-4.590046301159066e-07,-7.047083564832296e-07
9.133522727272727e-01,5.568181818181818e-01,-9.393744657539721e-07,-1.182037747246087e-06
9.133522727272727e-01,5.795454545454546e-01,-1.392195329328146e-06,-1.625655710218474e-06
9.133522727272727e-01,6.022727272727273e-01,-1.834930383259810e-06,-2.057130620976357e-06
9.133522727272727e-01,6.250000000000000e-01,-2.283903958509037e-06,-2.493245162731580e-06
9.133522727272727e-01,6.477272727272727e-01,-2.654324274638825e-06,-2.842734576528878e-06
9.133522727272727e-01,6.704545454545454e-01,-3.022085617505762e-06,-3.189098877820765e-06
9.133522727272727e-01,6.931818181818182e-01,-3.354784521369821e-06,-3.497261368147084e-06
9.133522727272727e-01,7.159090909090909e-01,-3.599845331760063e-06,-3.711444168112406e-06
9.133522727272727e-01,7.386363636363636e-01,-3.832313072333805e-06,-3.912512764152850e-06
9.133522727272727e-01,7.613636363636364e-01,-3.976391705215246e-06,-4.020330497806755e-06
9.133522727272727e-01,7.840909090909091e-01,-4.041875840261664e-06,-4.045097305460138e-06
9.133522727272727e-01,8.068181818181818e-01,-4.080845032944097e-06,-4.043429822028887e-06
9.133522727272727e-01,8.295454545454546e-01,-3.964074737696663e-06,-3.879093103088592e-06
9.133522727272727e-01,8.522727272727273e-01,-3.795149347893842e-06,-3.660394638501133e-06
9.133522727272727e-01,8.750000000000000e-01,-3.592000815143419e-06,-3.409115061653774e-06
9.133522727272727e-01,8.977272727272727e-01,-3.142547700836935e-06,-2.908097474483088e-06
9.133522727272727e-01,9.204545454545454e-01,-2.683626179996297e-06,-2.398862494384024e-06
9.133522727272727e-01,9.431818181818182e-01,-2.113031889154724e-06,-1.821986576366214e-06
9.133522727272727e-01,9.659090909090909e-01,-1.269910771435791e-06,-1.096422637919474e-06
9.133522727272727e-01,9.886363636363636e-01,-4.240213093835596e-07,-3.665827834609155e-07
9.332386363636364e-01,1.136363636363636e-02,2.527685168321592e-07,3.135299043099945e-07
9.332386363636364e-01,3.409090909090909e-02,7.583055504926174e-07,9.405897129191069e-07
9.332386363636364e-01,5.681818181818182e-02,1.263842584153076e-06,1.567649521528219e-06
9.332386363636364e-01,7.954545454545454e-02,1.724876717315762e-06,2.030574595577114e-06
9.332386363636364e-01,1.022727272727273e-01,2.161869160673123e-06,2.427366686360304e-06
9.332386363636364e-01,1.250000000000000e-01,2.604147993341497e-06,2.828560316436977e-06
9.332386363636364e-01,1.477272727272727e-01,2.862311700312226e-06,3.041727552425472e-06
9.332386363636364e-01,1.704545454545454e-01,3.120475407282954e-06,3.254894788413966e-06
9.332386363636364e-01,1.931818181818182e-01,3.334149643650886e-06,3.423532424432312e-06
9.332386363636364e-01,2.159090909090909e-01,3.409616496300039e-06,3.457653952560250e-06
9.332386363636364e-01,2.386363636363636e-01,3.485083348949193e-06,3.491775480688189e-06
9.332386363636364e-01,2.613636363636364e-01,3.469742065026068e-06,3.437755251238404e-06
9.332386363636364e-01,2.840909090909091e-01,3.370829471038270e-06,3.304284284811916e-06
9.332386363636364e-01,3.068181818181818e-01,3.271916877050472e-06,3.170813318385428e-06
9.332386363636364e-01,3.295454545454545e-01,3.052574156908711e-06,2.923394744153893e-06
9.332386363636364e-01,3.522727272727273e-01,2.802867887149193e-06,2.647998776358691e-06
9.332386363636364e-01,3.750000000000000e-01,2.544678456109812e-06,2.364229702489345e-06
9.332386363636364e-01,3.977272727272727e-01,2.180622990495693e-06,1.983648828948236e-06
9.332386363636364e-01,4.204545454545455e-01,1.816567524881572e-06,1.603067955407126e-06
9.332386363636364e-01,4.431818181818182e-01,1.426620718836873e-06,1.199064759295598e-06
9.332386363636364e-01,4.659090909090909e-01,9.904278174235079e-07,7.554001631344495e-07
9.332386363636364e-01,4.886363636363636e-01,5.542349160101419e-07,3.117355669732996e-07
9.332386363636364e-01,5.113636363636364e-01,9.828548543445603e-08,-1.468331343628038e-07
9.332386363636364e-01,5.340909090909091e-01,-3.649409853193170e-07,-6.083646865648099e-07
9.332386363636364e-01,5.568181818181818e-01,-8.281674560730901e-07,-1.069896238766816e-06
9.332386363636364e-01,5.795454545454546e-01,-1.279669599271549e-06,-1.512298983388369e-06
9.332386363636364e-01,6.022727272727273e-01,-1.721988751782042e-06,-1.943464585413096e-06
9.332386363636364e-01,6.250000000000000e-01,-2.165555608556047e-06,-2.375558113637290e-06
9.332386363636364e-01,6.477272727272727e-01,-2.535975924685836e-06,-2.725047527434588e-06
9.332386363636364e-01,6.704545454545454e-01,-2.906396240815625e-06,-3.074536941231887e-06
9.332386363636364e-01,6.931818181818182e-01,-3.243881296552817e-06,-3.388324634067946e-06
9.332386363636364e-01,7.159090909090909e-01,-3.488942106943057e-06,-3.602507434033268e-06
9.332386363636364e-01,7.386363636363636e-01,-3.734002917333299e-06,-3.816690233998589e-06
9.332386363636364e-01,7.613636363636364e-01,-3.885077700112795e-06,-3.931793636499648e-06
9.332386363636364e-01,7.840909090909091e-01,-3.950561835159212e-06,-3.956560444153031e-06
9.332386363636364e-01,8.068181818181818e-01,-4.016045970205629e-06,-3.981327251806414e-06
9.332386363636364e-01,8.295454545454546e-01,-3.901315285909270e-06,-3.819023939872628e-06
9.332386363636364e-01,8.522727272727273e-01,-3.734671438969622e-06,-3.602497549435830e-06
9.332386363636364e-01,8.750000000000000e-01,-3.561182963440454e-06,-3.379454936547051e-06
9.332386363636364e-01,8.977272727272727e-01,-3.111729849133971e-06,-2.878437349376365e-06
9.332386363636364e-01,9.204545454545454e-01,-2.662276734827489e-06,-2.377419762205678e-06
9.332386363636364e-01,9.431818181818182e-01,-2.108725575747396e-06,-1.815335151458949e-06
9.332386363636364e-01,9.659090909090909e-01,-1.265604458028463e-06,-1.089771213012209e-06
9.332386363636364e-01,9.886363636363636e-01,-4.224833403095301e-07,-3.642072745654687e-07
9.531250000000000e-01,1.136363636363636e-02,2.309815629037839e-07,2.868600456416318e-07
9.531250000000000e-01,3.409090909090909e-02,7.283484888411234e-07,9.039186572501635e-07
9.531250000000000e-01,5.681818181818182e-02,1.233885522501582e-06,1.530978465859276e-06
9.531250000000000e-01,7.954545454545454e-02,1.666107344802924e-06,1.966008940889772e-06
9.531250000000000e-01,1.022727272727273e-01,2.103099788160285e-06,2.362801031672962e-06
9.531250000000000e-01,1.250000000000000e-01,2.540092231517646e-06,2.759593122456152e-06
9.531250000000000e-01,1.477272727272727e-01,2.790399486661282e-06,2.968187763951518e-06
9.531250000000000e-01,1.704545454545454e-01,3.048563193632011e-06,3.181354999940013e-06
9.531250000000000e-01,1.931818181818182e-01,3.263788766598016e-06,3.353534564954526e-06
9.531250000000000e-01,2.159090909090909e-01,3.344043758504591e-06,3.394260166066992e-06
9.531250000000000e-01,2.386363636363636e-01,3.419510611153745e-06,3.428381694194930e-06
9.531250000000000e-01,2.613636363636364e-01,3.423381329085974e-06,3.395548777655798e-06
9.531250000000000e-01,2.840909090909091e-01,3.330316330823757e-06,3.268393487208113e-06
9.531250000000000e-01,3.068181818181818e-01,3.231403736835960e-06,3.134922520781625e-06
9.531250000000000e-01,3.295454545454545e-01,3.049319476796329e-06,2.925392518071831e-06
9.531250000000000e-01,3.522727272727273e-01,2.799613207036812e-06,2.649996550276629e-06
9.531250000000000e-01,3.750000000000000e-01,2.549906937277295e-06,2.374600582481427e-06
9.531250000000000e-01,3.977272727272727e-01,2.217630281355938e-06,2.025531378840317e-06
9.531250000000000e-01,4.204545454545455e-01,1.853574815741818e-06,1.644950505299207e-06
9.531250000000000e-01,4.431818181818182e-01,1.481922692375527e-06,1.258780339152199e-06
9.531250000000000e-01,4.659090909090909e-01,1.063995768058032e-06,8.329336095769953e-07
9.531250000000000e-01,4.886363636363636e-01,6.278028666446664e-07,3.892690134158453e-07
9.531250000000000e-01,5.113636363636364e-01,1.941694154932890e-07,-4.800997516828066e-08
9.531250000000000e-01,5.340909090909091e-01,-2.630284671609122e-07,-5.037968702712424e-07
9.531250000000000e-01,5.568181818181818e-01,-7.262549379146853e-07,-9.653284224732486e-07
9.531250000000000e-01,5.795454545454546e-01,-1.160955891938515e-06,-1.392498935776657e-06
9.531250000000000e-01,6.022727272727273e-01,-1.603275044449008e-06,-1.823664537801384e-06
9.531250000000000e-01,6.250000000000000e-01,-2.045594196959500e-06,-2.254830139826111e-06
9.531250000000000e-01,6.477272727272727e-01,-2.414066788335381e-06,-2.603666241911936e-06
9.531250000000000e-01,6.704545454545454e-01,-2.784487104465170e-06,-2.953155655709234e-06
9.531250000000000e-01,6.931818181818182e-01,-3.126889106703348e-06,-3.272538399863083e-06
9.531250000000000e-01,7.159090909090909e-01,-3.377762651544318e-06,-3.493231171503855e-06
9.531250000000000e-01,7.386363636363636e-01,-3.622823461934560e-06,-3.707413971469177e-06
9.531250000000000e-01,7.613636363636364e-01,-3.791666007916284e-06,-3.840915562974673e-06
9.531250000000000e-01,7.840909090909091e-01,-3.862238920436476e-06,-3.870942416014109e-06
9.531250000000000e-01,8.068181818181818e-01,-3.927723055482893e-06,-3.895709223667492e-06
9.531250000000000e-01,8.295454545454546e-01,-3.843942766328992e-06,-3.764182626861034e-06
9.531250000000000e-01,8.522727272727273e-01,-3.677298919389344e-06,-3.547656236424235e-06
9.531250000000000e-01,8.750000000000000e-01,-3.510655072449696e-06,-3.331129845987436e-06
9.531250000000000e-01,8.977272727272727e-01,-3.086931751633254e-06,-2.854551891978951e-06
9.531250000000000e-01,9.204545454545454e-01,-2.637478637326771e-06,-2.353534304808265e-06
9.531250000000000e-01,9.431818181818182e-01,-2.096224621125636e-06,-1.802754572110595e-06
9.531250000000000e-01,9.659090909090909e-01,-1.264681676584014e-06,-1.088345907674912e-06
9.531250000000000e-01,9.886363636363636e-01,-4.215605588650811e-07,-3.627819692281715e-07
9.730113636363636e-01,1.136363636363636e-02,2.309815629037236e-07,2.868600456414792e-07
9.730113636363636e-01,3.409090909090909e-02,6.929446887075482e-07,8.605801369141612e-07
9.730113636363636e-01,5.681818181818182e-02,1.195758353126967e-06,1.484306213189747e-06
9.730113636363636e-01,7.954545454545454e-02,1.625988651007237e-06,1.917579547746682e-06
9.730113636363636e-01,1.022727272727273e-01,2.037091276890661e-06,2.291528812373575e-06
9.730113636363636e-01,1.250000000000000e-01,2.474083720248021e-06,2.688320903156765e-06
9.730113636363636e-01,1.477272727272727e-01,2.720819860924797e-06,2.894837092609799e-06
9.730113636363636e-01,1.704545454545454e-01,2.972555561855177e-06,3.104263114922098e-06
9.730113636363636e-01,1.931818181818182e-01,3.187781134821183e-06,3.276442679936611e-06
9.730113636363636e-01,2.159090909090909e-01,3.274192305773015e-06,3.325659232029183e-06
9.730113636363636e-01,2.386363636363636e-01,3.353079257891756e-06,3.364497955146068e-06
9.730113636363636e-01,2.613636363636364e-01,3.356949975823985e-06,3.331665038606936e-06
9.730113636363636e-01,2.840909090909091e-01,3.289224559039289e-06,3.231877677400733e-06
9.730113636363636e-01,3.068181818181818e-01,3.192261163626686e-06,3.100511936300512e-06
9.730113636363636e-01,3.295454545454545e-01,3.012897230021324e-06,2.893744180385558e-06
9.730113636363636e-01,3.522727272727273e-01,2.798555203907300e-06,2.654257420923262e-06
9.730113636363636e-01,3.750000000000000e-01,2.548848934147783e-06,2.378861453128060e-06
9.730113636363636e-01,3.977272727272727e-01,2.231017191723138e-06,2.044115735805132e-06
9.730113636363636e-01,4.204545454545455e-01,1.892962570403096e-06,1.689317137636749e-06
9.730113636363636e-01,4.431818181818182e-01,1.521310447036805e-06,1.303146971489741e-06
9.730113636363636e-01,4.659090909090909e-01,1.126868350414001e-06,9.002089275250374e-07
9.730113636363636e-01,4.886363636363636e-01,7.037225754976854e-07,4.692713789252765e-07
9.730113636363636e-01,5.113636363636364e-01,2.700891243463080e-07,3.199239034115059e-08
9.730113636363636e-01,5.340909090909091e-01,-1.609848765430819e-07,-3.989009906659525e-07
9.730113636363636e-01,5.568181818181818e-01,-6.222018179303309e-07,-8.585176571682772e-07
9.730113636363636e-01,5.795454545454546e-01,-1.055735042131662e-06,-1.284634845356628e-06
9.730113636363636e-01,6.022727272727273e-01,-1.482873706949672e-06,-1.702107220885597e-06
9.730113636363636e-01,6.250000000000000e-01,-1.925192859460164e-06,-2.133272822910324e-06
9.730113636363636e-01,6.477272727272727e-01,-2.292780121402451e-06,-2.481811965127298e-06
9.730113636363636e-01,6.704545454545454e-01,-2.661606844551770e-06,-2.830766851160663e-06
9.730113636363636e-01,6.931818181818182e-01,-3.004008846789947e-06,-3.150149595314512e-06
9.730113636363636e-01,7.159090909090909e-01,-3.262355907353286e-06,-3.379212330538008e-06
9.730113636363636e-01,7.386363636363636e-01,-3.511568670922620e-06,-3.598045110271509e-06
9.730113636363636e-01,7.613636363636364e-01,-3.680411216904345e-06,-3.731546701777005e-06
9.730113636363636e-01,7.840909090909091e-01,-3.773035498477555e-06,-3.784367084822675e-06
9.730113636363636e-01,8.068181818181818e-01,-3.840215892681897e-06,-3.810887240938075e-06
9.730113636363636e-01,8.295454545454546e-01,-3.758693018281563e-06,-3.681603961777781e-06
9.730113636363636e-01,8.522727272727273e-01,-3.621395563138279e-06,-3.494240700741105e-06
9.730113636363636e-01,8.750000000000000e-01,-3.454751716198631e-06,-3.277714310304306e-06
9.730113636363636e-01,8.977272727272727e-01,-3.042723756059480e-06,-2.812245280460457e-06
9.730113636363636e-01,9.204545454545454e-01,-2.614322290972121e-06,-2.331223756786117e-06
9.730113636363636e-01,9.431818181818182e-01,-2.073068274770986e-06,-1.780444024088447e-06
9.730113636363636e-01,9.659090909090909e-01,-1.256411552885907e-06,-1.080377854809838e-06
9.730113636363636e-01,9.886363636363636e-01,-4.215605588650537e-07,-3.627819692281382e-07
9.928977272727273e-01,1.136363636363636e-02,2.309815629036633e-07,2.868600456413266e-07
9.928977272727273e-01,3.409090909090909e-02,6.929446887074878e-07,8.605801369140086e-07
9.928977272727273e-01,5.681818181818182e-02,1.157631183752352e-06,1.437633960520218e-06
9.928977272727273e-01,7.954545454545454e-02,1.587861481632622e-06,1.870907295077152e-06
9.928977272727273e-01,1.022727272727273e-01,1.992989534252829e-06,2.239585138283362e-06
9.928977272727273e-01,1.250000000000000e-01,2.408075208978397e-06,2.617048683857377e-06
9.928977272727273e-01,1.477272727272727e-01,2.654811349655173e-06,2.823564873310412e-06
9.928977272727273e-01,1.704545454545454e-01,2.901547490331948e-06,3.030081062763446e-06
9.928977272727273e-01,1.931818181818182e-01,3.111773503044349e-06,3.199350794918696e-06
9.928977272727273e-01,2.159090909090909e-01,3.198184673996182e-06,3.248567347011267e-06
9.928977272727273e-01,2.386363636363636e-01,3.284595844948015e-06,3.297783899103838e-06
9.928977272727273e-01,2.613636363636364e-01,3.290518622561996e-06,3.267781299558074e-06
9.928977272727273e-01,2.840909090909091e-01,3.222793205777300e-06,3.167993938351871e-06
9.928977272727273e-01,3.068181818181818e-01,3.153118590417411e-06,3.066101351819400e-06
9.928977272727273e-01,3.295454545454545e-01,2.973754656812050e-06,2.859333595904445e-06
9.928977272727273e-01,3.522727272727273e-01,2.767573610000832e-06,2.628133576826667e-06
9.928977272727273e-01,3.750000000000000e-01,2.547790931018272e-06,2.383122323774694e-06
9.928977272727273e-01,3.977272727272727e-01,2.229959188593627e-06,2.048376606451766e-06
9.928977272727273e-01,4.204545454545455e-01,1.912127446168979e-06,1.713630889128836e-06
9.928977272727273e-01,4.431818181818182e-01,1.560698201698084e-06,1.347513603827283e-06
9.928977272727273e-01,4.659090909090909e-01,1.166256105075279e-06,9.445755598625792e-07
9.928977272727273e-01,4.886363636363636e-01,7.718140084524743e-07,5.416375158978744e-07
9.928977272727273e-01,5.113636363636364e-01,3.460088331993270e-07,1.119947558505818e-07
9.928977272727273e-01,5.340909090909091e-01,-8.506516769006281e-08,-3.188986251565213e-07
9.928977272727273e-01,5.568181818181818e-01,-5.181486979459765e-07,-7.517068918633058e-07
9.928977272727273e-01,5.795454545454546e-01,-9.516819221473074e-07,-1.177824080051656e-06
9.928977272727273e-01,6.022727272727273e-01,-1.375317397497821e-06,-1.592136480235451e-06
9.928977272727273e-01,6.250000000000000e-01,-1.804791521960829e-06,-2.011715505994538e-06
9.928977272727273e-01,6.477272727272727e-01,-2.172378783903115e-06,-2.360254648211512e-06
9.928977272727273e-01,6.704545454545454e-01,-2.539966045845402e-06,-2.708793790428485e-06
9.928977272727273e-01,6.931818181818182e-01,-2.881128586876548e-06,-3.027760790765942e-06
9.928977272727273e-01,7.159090909090909e-01,-3.139475647439886e-06,-3.256823525989437e-06
9.928977272727273e-01,7.386363636363636e-01,-3.397822708003224e-06,-3.485886261212933e-06
9.928977272727273e-01,7.613636363636364e-01,-3.569156425892405e-06,-3.622177840579337e-06
9.928977272727273e-01,7.840909090909091e-01,-3.661780707465615e-06,-3.674998223625007e-06
9.928977272727273e-01,8.068181818181818e-01,-3.752708729880901e-06,-3.726065258208659e-06
9.928977272727273e-01,8.295454545454546e-01,-3.671185855480566e-06,-3.596781979048364e-06
9.928977272727273e-01,8.522727272727273e-01,-3.540660644597982e-06,-3.416148670950179e-06
9.928977272727273e-01,8.750000000000000e-01,-3.398848359947565e-06,-3.224298774621176e-06
9.928977272727273e-01,8.977272727272727e-01,-2.986820399808415e-06,-2.758829744777327e-06
9.928977272727273e-01,9.204545454545454e-01,-2.574792439669264e-06,-2.293360714933479e-06
9.928977272727273e-01,9.431818181818182e-01,-2.049911928416337e-06,-1.758133476066300e-06
9.928977272727273e-01,9.659090909090909e-01,-1.233255206531258e-06,-1.058067306787690e-06
9.928977272727273e-01,9.886363636363636e-01,-4.165984846461785e-07,-3.580011375090804e-07
1.012784090909091e+00,1.136363636363636e-02,2.059414456489785e-07,2.560104287865632e-07
1.012784090909091e+00,3.409090909090909e-02,6.647745567959759e-07,8.258743179524208e-07
1.012784090909091e+00,5.681818181818182e-02,1.126737682599801e-06,1.399594409225103e-06
1.012784090909091e+00,7.954545454545454e-02,1.524938590379710e-06,1.800730501471387e-06
1.012784090909091e+00,1.022727272727273e-01,1.930066642999918e-06,2.169408344677596e-06
1.012784090909091e+00,1.250000000000000e-01,2.335194695620124e-06,2.538086187883805e-06
1.012784090909091e+00,1.477272727272727e-01,2.573041806782709e-06,2.738278890188087e-06
1.012784090909091e+00,1.704545454545454e-01,2.819777947459484e-06,2.944795079641122e-06
1.012784090909091e+00,1.931818181818182e-01,3.027772112411195e-06,3.114405687576420e-06
1.012784090909091e+00,2.159090909090909e-01,3.115857366745742e-06,3.166646399446964e-06
1.012784090909091e+00,2.386363636363636e-01,3.202268537697574e-06,3.215862951539535e-06
1.012784090909091e+00,2.613636363636364e-01,3.224223069958143e-06,3.204839102443534e-06
1.012784090909091e+00,2.840909090909091e-01,3.158074110070573e-06,3.106834435669933e-06
1.012784090909091e+00,3.068181818181818e-01,3.090348693285878e-06,3.007047074463730e-06
1.012784090909091e+00,3.295454545454545e-01,2.941507001629177e-06,2.832461955192900e-06
1.012784090909091e+00,3.522727272727273e-01,2.735325954817959e-06,2.601261936115121e-06
1.012784090909091e+00,3.750000000000000e-01,2.529144908006743e-06,2.370061917037344e-06
1.012784090909091e+00,3.977272727272727e-01,2.238367969799070e-06,2.062662393622986e-06
1.012784090909091e+00,4.204545454545455e-01,1.920536227374424e-06,1.727916676300057e-06
1.012784090909091e+00,4.431818181818182e-01,1.595593286975723e-06,1.388052338943563e-06
1.012784090909091e+00,4.659090909090909e-01,1.216202928572274e-06,1.000026122012457e-06
1.012784090909091e+00,4.886363636363636e-01,8.217608319494693e-07,5.970880780477527e-07
1.012784090909091e+00,5.113636363636364e-01,4.299291880971086e-07,2.004838603499686e-07
1.012784090909091e+00,5.340909090909091e-01,1.470987820685755e-09,-2.278705838086197e-07
1.012784090909091e+00,5.568181818181818e-01,-4.296030130687041e-07,-6.587639648157228e-07
1.012784090909091e+00,5.795454545454546e-01,-8.381345795635166e-07,-1.061310811761811e-06
1.012784090909091e+00,6.022727272727273e-01,-1.261770054914030e-06,-1.475623211945606e-06
1.012784090909091e+00,6.250000000000000e-01,-1.685405530264544e-06,-1.889935612129402e-06
1.012784090909091e+00,6.477272727272727e-01,-2.045013668827097e-06,-2.231761982662200e-06
1.012784090909091e+00,6.704545454545454e-01,-2.412600930769384e-06,-2.580301124879174e-06
1.012784090909091e+00,6.931818181818182e-01,-2.753886573065224e-06,-2.900547755120759e-06
1.012784090909091e+00,7.159090909090909e-01,-3.013494172001425e-06,-3.131581227560479e-06
1.012784090909091e+00,7.386363636363636e-01,-3.271841232564763e-06,-3.360643962783974e-06
1.012784090909091e+00,7.613636363636364e-01,-3.458142026007010e-06,-3.513353684328237e-06
1.012784090909091e+00,7.840909090909091e-01,-3.552118197876966e-06,-3.567645087675116e-06
1.012784090909091e+00,8.068181818181818e-01,-3.644742479450176e-06,-3.620465470720786e-06
1.012784090909091e+00,8.295454545454546e-01,-3.590093356232929e-06,-3.518936577485906e-06
1.012784090909091e+00,8.522727272727273e-01,-3.459568145350345e-06,-3.338303269387720e-06
1.012784090909091e+00,8.750000000000000e-01,-3.329042934467760e-06,-3.157669961289534e-06
1.012784090909091e+00,8.977272727272727e-01,-2.941712101389015e-06,-2.716819715495787e-06
1.012784090909091e+00,9.204545454545454e-01,-2.529684141249865e-06,-2.251350685651937e-06
1.012784090909091e+00,9.431818181818182e-01,-2.027673574693773e-06,-1.737424838616866e-06
1.012784090909091e+00,9.659090909090909e-01,-1.224985082833123e-06,-1.050099253922594e-06
1.012784090909091e+00,9.886363636363636e-01,-4.083283609480438e-07,-3.500330846439842e-07
1.032670454545455e+00,1.136363636363636e-02,2.059414456489103e-07,2.560104287863875e-07
1.032670454545455e+00,3.409090909090909e-02,6.209543516003236e-07,7.718874884567017e-07
1.032670454545455e+00,5.681818181818182e-02,1.082917477404148e-06,1.345607579729384e-06
1.032670454545455e+00,7.954545454545454e-02,1.474073080805324e-06,1.740476234316820e-06
1.032670454545455e+00,1.022727272727273e-01,1.853368350703506e-06,2.086173472773920e-06
1.032670454545455e+00,1.250000000000000e-01,2.258496403323713e-06,2.454851315980129e-06
1.032670454545455e+00,1.477272727272727e-01,2.489429824864148e-06,2.650125750502048e-06
1.032670454545455e+00,1.704545454545454e-01,2.729252275918775e-06,2.851723672172719e-06
1.032670454545455e+00,1.931818181818182e-01,2.937246440870486e-06,3.021334280108017e-06
1.032670454545455e+00,2.159090909090909e-01,3.029014678647002e-06,3.080228143490105e-06
1.032670454545455e+00,2.386363636363636e-01,3.116430299628463e-06,3.131259191449461e-06
1.032670454545455e+00,2.613636363636364e-01,3.138384831889032e-06,3.120235342353460e-06
1.032670454545455e+00,2.840909090909091e-01,3.094306268561213e-06,3.047188397636285e-06
1.032670454545455e+00,3.068181818181818e-01,3.026580851776518e-06,2.947401036430081e-06
1.032670454545455e+00,3.295454545454545e-01,2.885314309335777e-06,2.780736495605603e-06
1.032670454545455e+00,3.522727272727273e-01,2.706908809649753e-06,2.578578597497780e-06
1.032670454545455e+00,3.750000000000000e-01,2.500727762838537e-06,2.347378578420003e-06
1.032670454545455e+00,3.977272727272727e-01,2.230993450132955e-06,2.061248316934533e-06
1.032670454545455e+00,4.204545454545455e-01,1.934204333210399e-06,1.747771861540492e-06
1.032670454545455e+00,4.431818181818182e-01,1.609261392811698e-06,1.407907524183999e-06
1.032670454545455e+00,4.659090909090909e-01,1.262984858490832e-06,1.052687326726809e-06
1.032670454545455e+00,4.886363636363636e-01,8.775738047996408e-07,6.586963789822632e-07
1.032670454545455e+00,5.113636363636364e-01,4.857421609472804e-07,2.620921612844792e-07
1.032670454545455e+00,5.340909090909091e-01,9.390516925239643e-08,-1.307171669948998e-07
1.032670454545455e+00,5.568181818181818e-01,-3.371688316369934e-07,-5.616105480020030e-07
1.032670454545455e+00,5.795454545454546e-01,-7.400458847183315e-07,-9.588537954669117e-07
1.032670454545455e+00,6.022727272727273e-01,-1.142948144219440e-06,-1.353719664219718e-06
1.032670454545455e+00,6.250000000000000e-01,-1.566583619569954e-06,-1.768032064403513e-06
1.032670454545455e+00,6.477272727272727e-01,-1.919985773281603e-06,-2.104637390293065e-06
1.032670454545455e+00,6.704545454545454e-01,-2.281367050372985e-06,-2.447955487866791e-06
1.032670454545455e+00,6.931818181818182e-01,-2.622652692668826e-06,-2.768202118108376e-06
1.032670454545455e+00,7.159090909090909e-01,-2.885033476025321e-06,-3.003571212423791e-06
1.032670454545455e+00,7.386363636363636e-01,-3.144136859612377e-06,-3.233816389977021e-06
1.032670454545455e+00,7.613636363636364e-01,-3.330437653054624e-06,-3.386526111521284e-06
1.032670454545455e+00,7.840909090909091e-01,-3.443340289079032e-06,-3.461411799085102e-06
1.032670454545455e+00,8.068181818181818e-01,-3.535964570652242e-06,-3.514232182130771e-06
1.032670454545455e+00,8.295454545454546e-01,-3.488011685618792e-06,-3.419616952921671e-06
1.032670454545455e+00,8.522727272727273e-01,-3.382039348076794e-06,-3.264333746251347e-06
1.032670454545455e+00,8.750000000000000e-01,-3.251514137194209e-06,-3.083700438153161e-06
1.032670454545455e+00,8.977272727272727e-01,-2.883392180718004e-06,-2.661998135509493e-06
1.032670454545455e+00,9.204545454545454e-01,-2.490573097181391e-06,-2.215677048815723e-06
1.032670454545455e+00,9.431818181818182e-01,-1.988562530625299e-06,-1.701751201780652e-06
1.032670454545455e+00,9.659090909090909e-01,-1.216604144818394e-06,-1.042454903171923e-06
1.032670454545455e+00,9.886363636363636e-01,-4.083283609479729e-07,-3.500330846439162e-07
1.052556818181818e+00,1.136363636363636e-02,2.059414456488421e-07,2.560104287862118e-07
1.052556818181818e+00,3.409090909090909e-02,6.178243369434282e-07,7.680312863497017e-07
1.052556818181818e+00,5.681818181818182e-02,1.039097272208497e-06,1.291620750233665e-06
1.052556818181818e+00,7.954545454545454e-02,1.430252875609672e-06,1.686489404821101e-06
1.052556818181818e+00,1.022727272727273e-01,1.797805971543297e-06,2.021740913846789e-06
1.052556818181818e+00,1.250000000000000e-01,2.181798111027302e-06,2.371616444076454e-06
