x,y,ux,uy
9.133522727272727e-01,7.954545454545454e-02,1.470063135136648e-06,1.788684954862450e-06
9.133522727272727e-01,1.022727272727273e-01,1.914518021027224e-06,2.335430128324315e-06
9.133522727272727e-01,1.250000000000000e-01,2.358972906917800e-06,2.882175301786181e-06
9.133522727272727e-01,1.477272727272727e-01,2.532117818521014e-06,2.984764335074473e-06
9.133522727272727e-01,1.704545454545454e-01,2.706047720269760e-06,3.079660272929899e-06
9.133522727272727e-01,1.931818181818182e-01,2.881704600338677e-06,3.157631400833022e-06
9.133522727272727e-01,2.159090909090909e-01,3.057361480407595e-06,3.235602528736144e-06
9.133522727272727e-01,2.386363636363636e-01,3.233018360476511e-06,3.313573656639266e-06
9.133522727272727e-01,2.613636363636364e-01,3.259552897891829e-06,3.261867851640498e-06
9.133522727272727e-01,2.840909090909091e-01,3.136965092653547e-06,3.080485113739839e-06
9.133522727272727e-01,3.068181818181818e-01,2.954150571254605e-06,2.833872544589112e-06
9.133522727272727e-01,3.295454545454545e-01,2.757437576895512e-06,2.572206937457601e-06
9.133522727272727e-01,3.522727272727273e-01,2.560724582536419e-06,2.310541330326089e-06
9.133522727272727e-01,3.750000000000000e-01,2.364011588177325e-06,2.048875723194577e-06
9.133522727272727e-01,3.977272727272727e-01,2.019644737830086e-06,1.677997971501577e-06
9.133522727272727e-01,4.204545454545455e-01,1.651200960526989e-06,1.283536461798195e-06
9.133522727272727e-01,4.431818181818182e-01,1.229787943921007e-06,8.371906844719765e-07
9.133522727272727e-01,4.659090909090909e-01,8.083749273150246e-07,3.908449071457581e-07
9.133522727272727e-01,4.886363636363636e-01,3.869619107090417e-07,-5.550087018046124e-08
9.133522727272727e-01,5.113636363636364e-01,-3.396715813728760e-08,-4.842999962187656e-07
9.133522727272727e-01,5.340909090909091e-01,-4.544122792239640e-07,-8.955524709691559e-07
9.133522727272727e-01,5.568181818181818e-01,-9.020253453217626e-07,-1.331382144454350e-06
9.133522727272727e-01,5.795454545454546e-01,-1.355907937191361e-06,-1.772883479186041e-06
9.133522727272727e-01,6.022727272727273e-01,-1.809790529060956e-06,-2.214384813917729e-06
9.133522727272727e-01,6.250000000000000e-01,-2.263673120930552e-06,-2.655886148649416e-06
9.133522727272727e-01,6.477272727272727e-01,-2.574359966885736e-06,-2.920254486934654e-06
9.133522727272727e-01,6.704545454545454e-01,-2.876935312041726e-06,-3.176276597978540e-06
9.133522727272727e-01,6.931818181818182e-01,-3.161665355439494e-06,-3.413937009091449e-06
9.133522727272727e-01,7.159090909090909e-01,-3.446395398837262e-06,-3.651597420204357e-06
9.133522727272727e-01,7.386363636363636e-01,-3.731125442235028e-06,-3.889257831317266e-06
9.133522727272727e-01,7.613636363636364e-01,-3.866429976049648e-06,-3.962862006770428e-06
9.133522727272727e-01,7.840909090909091e-01,-3.852309000281122e-06,-3.872409946563846e-06
9.133522727272727e-01,8.068181818181818e-01,-3.781950218768951e-06,-3.731232178254841e-06
9.133522727272727e-01,8.295454545454546e-01,-3.698613482085169e-06,-3.578348477306815e-06
9.133522727272727e-01,8.522727272727273e-01,-3.615276745401388e-06,-3.425464776358791e-06
9.133522727272727e-01,8.750000000000000e-01,-3.531940008717607e-06,-3.272581075410765e-06
9.133522727272727e-01,8.977272727272727e-01,-2.914890327956852e-06,-2.710457505066338e-06
9.133522727272727e-01,9.204545454545454e-01,-2.286515502563046e-06,-2.133505947959118e-06
9.133522727272727e-01,9.431818181818182e-01,-1.633225358976525e-06,-1.523932819973750e-06
9.133522727272727e-01,9.659090909090909e-01,-9.799352153900071e-07,-9.143596919883859e-07
9.133522727272727e-01,9.886363636363636e-01,-3.266450718034888e-07,-3.047865640030214e-07
9.332386363636364e-01,1.136363636363636e-02,1.968855272501918e-07,2.363583194037323e-07
9.332386363636364e-01,3.409090909090909e-02,5.906565817425485e-07,7.090749581901103e-07
9.332386363636364e-01,5.681818181818182e-02,9.844276362349057e-07,1.181791596976489e-06
9.332386363636364e-01,7.954545454545454e-02,1.425714782663092e-06,1.723909987021136e-06
9.332386363636364e-01,1.022727272727273e-01,1.870169668553668e-06,2.270655160483002e-06
9.332386363636364e-01,1.250000000000000e-01,2.314624554444243e-06,2.817400333944868e-06
9.332386363636364e-01,1.477272727272727e-01,2.487769466047458e-06,2.919989367233159e-06
9.332386363636364e-01,1.704545454545454e-01,2.660914377650672e-06,3.022578400521452e-06
9.332386363636364e-01,1.931818181818182e-01,2.835158275457631e-06,3.114397100203732e-06
9.332386363636364e-01,2.159090909090909e-01,3.010815155526548e-06,3.192368228106854e-06
9.332386363636364e-01,2.386363636363636e-01,3.186472035595466e-06,3.270339356009977e-06
9.332386363636364e-01,2.613636363636364e-01,3.213006573010783e-06,3.218633551011208e-06
9.332386363636364e-01,2.840909090909091e-01,3.090418767772501e-06,3.037250813110550e-06
9.332386363636364e-01,3.068181818181818e-01,2.967830962534219e-06,2.855868075209891e-06
9.332386363636364e-01,3.295454545454545e-01,2.775750792495176e-06,2.599220147405307e-06
9.332386363636364e-01,3.522727272727273e-01,2.579037798136083e-06,2.337554540273795e-06
9.332386363636364e-01,3.750000000000000e-01,2.382324803776990e-06,2.075888933142284e-06
9.332386363636364e-01,3.977272727272727e-01,2.037957953429750e-06,1.705011181449283e-06
9.332386363636364e-01,4.204545454545455e-01,1.693591103082510e-06,1.334133429756282e-06
9.332386363636364e-01,4.431818181818182e-01,1.315516554997071e-06,9.302384168487492e-07
9.332386363636364e-01,4.659090909090909e-01,8.941035383910888e-07,4.838926395225308e-07
9.332386363636364e-01,4.886363636363636e-01,4.726905217851057e-07,3.754686219631141e-08
9.332386363636364e-01,5.113636363636364e-01,5.176145293877647e-08,-3.912522638419929e-07
9.332386363636364e-01,5.340909090909091e-01,-3.686836681479000e-07,-8.025047385923832e-07
9.332386363636364e-01,5.568181818181818e-01,-7.891287892345766e-07,-1.213757213342774e-06
9.332386363636364e-01,5.795454545454546e-01,-1.240921539180242e-06,-1.653367994325632e-06
9.332386363636364e-01,6.022727272727273e-01,-1.694804131049838e-06,-2.094869329057320e-06
9.332386363636364e-01,6.250000000000000e-01,-2.148686722919434e-06,-2.536370663789009e-06
9.332386363636364e-01,6.477272727272727e-01,-2.459373568874617e-06,-2.800739002074246e-06
9.332386363636364e-01,6.704545454545454e-01,-2.770060414829801e-06,-3.065107340359484e-06
9.332386363636364e-01,6.931818181818182e-01,-3.069391159666116e-06,-3.317790960506829e-06
9.332386363636364e-01,7.159090909090909e-01,-3.354121203063883e-06,-3.555451371619737e-06
9.332386363636364e-01,7.386363636363636e-01,-3.638851246461649e-06,-3.793111782732646e-06
9.332386363636364e-01,7.613636363636364e-01,-3.774155780276270e-06,-3.866715958185809e-06
9.332386363636364e-01,7.840909090909091e-01,-3.760034804507743e-06,-3.776263897979226e-06
9.332386363636364e-01,8.068181818181818e-01,-3.745913828739217e-06,-3.685811837772644e-06
9.332386363636364e-01,8.295454545454546e-01,-3.666903077112639e-06,-3.536830114370958e-06
9.332386363636364e-01,8.522727272727273e-01,-3.583566340428858e-06,-3.383946413422933e-06
9.332386363636364e-01,8.750000000000000e-01,-3.500229603745076e-06,-3.231062712474908e-06
9.332386363636364e-01,8.977272727272727e-01,-2.883179922984321e-06,-2.668939142130481e-06
9.332386363636364e-01,9.204545454545454e-01,-2.266130242223566e-06,-2.106815571786053e-06
9.332386363636364e-01,9.431818181818182e-01,-1.633225358976537e-06,-1.523932819973713e-06
9.332386363636364e-01,9.659090909090909e-01,-9.799352153900192e-07,-9.143596919883484e-07
9.332386363636364e-01,9.886363636363636e-01,-3.266450718035008e-07,-3.047865640029839e-07
9.531250000000000e-01,1.136363636363636e-02,1.968855272500769e-07,2.363583194034703e-07
9.531250000000000e-01,3.409090909090909e-02,5.906565817424337e-07,7.090749581898484e-07
9.531250000000000e-01,5.681818181818182e-02,9.844276362347907e-07,1.181791596976227e-06
9.531250000000000e-01,7.954545454545454e-02,1.381366430189536e-06,1.659135019179823e-06
9.531250000000000e-01,1.022727272727273e-01,1.825821316080112e-06,2.205880192641689e-06
9.531250000000000e-01,1.250000000000000e-01,2.270276201970687e-06,2.752625366103554e-06
9.531250000000000e-01,1.477272727272727e-01,2.443421113573901e-06,2.855214399391846e-06
9.531250000000000e-01,1.704545454545454e-01,2.616566025177116e-06,2.957803432680138e-06
9.531250000000000e-01,1.931818181818182e-01,2.789710936780330e-06,3.060392465968430e-06
9.531250000000000e-01,2.159090909090909e-01,2.964268830645503e-06,3.149133927477564e-06
9.531250000000000e-01,2.386363636363636e-01,3.139925710714419e-06,3.227105055380686e-06
9.531250000000000e-01,2.613636363636364e-01,3.166460248129737e-06,3.175399250381918e-06
9.531250000000000e-01,2.840909090909091e-01,3.043872442891455e-06,2.994016512481260e-06
9.531250000000000e-01,3.068181818181818e-01,2.921284637653173e-06,2.812633774580601e-06
9.531250000000000e-01,3.295454545454545e-01,2.794064008094841e-06,2.626233357353014e-06
9.531250000000000e-01,3.522727272727273e-01,2.597351013735747e-06,2.364567750221502e-06
9.531250000000000e-01,3.750000000000000e-01,2.400638019376654e-06,2.102902143089990e-06
9.531250000000000e-01,3.977272727272727e-01,2.056271169029415e-06,1.732024391396990e-06
9.531250000000000e-01,4.204545454545455e-01,1.711904318682174e-06,1.361146639703989e-06
9.531250000000000e-01,4.431818181818182e-01,1.367537468334935e-06,9.902688880109889e-07
9.531250000000000e-01,4.659090909090909e-01,9.798321494671528e-07,5.769403718993034e-07
9.531250000000000e-01,4.886363636363636e-01,5.584191328611698e-07,1.305945945730841e-07
9.531250000000000e-01,5.113636363636364e-01,1.374900640148405e-07,-2.982045314652202e-07
9.531250000000000e-01,5.340909090909091e-01,-2.829550570718360e-07,-7.094570062156105e-07
9.531250000000000e-01,5.568181818181818e-01,-7.034001781585125e-07,-1.120709480966001e-06
9.531250000000000e-01,5.795454545454546e-01,-1.125935141169124e-06,-1.533852509465224e-06
9.531250000000000e-01,6.022727272727273e-01,-1.579817733038720e-06,-1.975353844196912e-06
9.531250000000000e-01,6.250000000000000e-01,-2.033700324908315e-06,-2.416855178928600e-06
9.531250000000000e-01,6.477272727272727e-01,-2.344387170863499e-06,-2.681223517213838e-06
9.531250000000000e-01,6.704545454545454e-01,-2.655074016818683e-06,-2.945591855499076e-06
9.531250000000000e-01,6.931818181818182e-01,-2.965760862773867e-06,-3.209960193784315e-06
9.531250000000000e-01,7.159090909090909e-01,-3.261847007290504e-06,-3.459305323035118e-06
9.531250000000000e-01,7.386363636363636e-01,-3.546577050688271e-06,-3.696965734148026e-06
9.531250000000000e-01,7.613636363636364e-01,-3.681881584502891e-06,-3.770569909601189e-06
9.531250000000000e-01,7.840909090909091e-01,-3.667760608734365e-06,-3.680117849394606e-06
9.531250000000000e-01,8.068181818181818e-01,-3.653639632965838e-06,-3.589665789188024e-06
9.531250000000000e-01,8.295454545454546e-01,-3.635192672140108e-06,-3.495311751435101e-06
9.531250000000000e-01,8.522727272727273e-01,-3.551855935456327e-06,-3.342428050487076e-06
9.531250000000000e-01,8.750000000000000e-01,-3.468519198772546e-06,-3.189544349539050e-06
9.531250000000000e-01,8.977272727272727e-01,-2.851469518011791e-06,-2.627420779194623e-06
9.531250000000000e-01,9.204545454545454e-01,-2.234419837251036e-06,-2.065297208850196e-06
9.531250000000000e-01,9.431818181818182e-01,-1.617370156490278e-06,-1.503173638505765e-06
9.531250000000000e-01,9.659090909090909e-01,-9.799352153900310e-07,-9.143596919883109e-07
9.531250000000000e-01,9.886363636363636e-01,-3.266450718035129e-07,-3.047865640029465e-07
9.730113636363636e-01,1.136363636363636e-02,1.968855272499620e-07,2.363583194032083e-07
9.730113636363636e-01,3.409090909090909e-02,5.906565817423188e-07,7.090749581895863e-07
9.730113636363636e-01,5.681818181818182e-02,9.844276362346757e-07,1.181791596975965e-06
9.730113636363636e-01,7.954545454545454e-02,1.378198690727033e-06,1.654508235762343e-06
9.730113636363636e-01,1.022727272727273e-01,1.781472963606556e-06,2.141105224800375e-06
9.730113636363636e-01,1.250000000000000e-01,2.225927849497131e-06,2.687850398262241e-06
9.730113636363636e-01,1.477272727272727e-01,2.399072761100346e-06,2.790439431550532e-06
9.730113636363636e-01,1.704545454545454e-01,2.572217672703560e-06,2.893028464838825e-06
9.730113636363636e-01,1.931818181818182e-01,2.745362584306774e-06,2.995617498127117e-06
9.730113636363636e-01,2.159090909090909e-01,2.918507495909989e-06,3.098206531415409e-06
9.730113636363636e-01,2.386363636363636e-01,3.093379385833374e-06,3.183870754751397e-06
9.730113636363636e-01,2.613636363636364e-01,3.119913923248691e-06,3.132164949752629e-06
9.730113636363636e-01,2.840909090909091e-01,2.997326118010409e-06,2.950782211851970e-06
9.730113636363636e-01,3.068181818181818e-01,2.874738312772127e-06,2.769399473951311e-06
9.730113636363636e-01,3.295454545454545e-01,2.752150507533845e-06,2.588016736050653e-06
9.730113636363636e-01,3.522727272727273e-01,2.615664229335411e-06,2.391580960169208e-06
9.730113636363636e-01,3.750000000000000e-01,2.418951234976318e-06,2.129915353037697e-06
9.730113636363636e-01,3.977272727272727e-01,2.074584384629078e-06,1.759037601344697e-06
9.730113636363636e-01,4.204545454545455e-01,1.730217534281838e-06,1.388159849651696e-06
9.730113636363636e-01,4.431818181818182e-01,1.385850683934599e-06,1.017282097958696e-06
9.730113636363636e-01,4.659090909090909e-01,1.041483833587360e-06,6.464043462656953e-07
9.730113636363636e-01,4.886363636363636e-01,6.441477439372339e-07,2.236423269498568e-07
9.730113636363636e-01,5.113636363636364e-01,2.232186750909045e-07,-2.051567990884476e-07
9.730113636363636e-01,5.340909090909091e-01,-1.972264459957719e-07,-6.164092738388378e-07
9.730113636363636e-01,5.568181818181818e-01,-6.176715670824484e-07,-1.027661748589228e-06
9.730113636363636e-01,5.795454545454546e-01,-1.038116688169127e-06,-1.438914223339621e-06
9.730113636363636e-01,6.022727272727273e-01,-1.464831335027601e-06,-1.855838359336504e-06
9.730113636363636e-01,6.250000000000000e-01,-1.918713926897197e-06,-2.297339694068192e-06
9.730113636363636e-01,6.477272727272727e-01,-2.229400772852380e-06,-2.561708032353430e-06
9.730113636363636e-01,6.704545454545454e-01,-2.540087618807564e-06,-2.826076370638667e-06
9.730113636363636e-01,6.931818181818182e-01,-2.850774464762749e-06,-3.090444708923907e-06
9.730113636363636e-01,7.159090909090909e-01,-3.161461310717933e-06,-3.354813047209145e-06
9.730113636363636e-01,7.386363636363636e-01,-3.454302854914893e-06,-3.600819685563406e-06
9.730113636363636e-01,7.613636363636364e-01,-3.589607388729513e-06,-3.674423861016569e-06
9.730113636363636e-01,7.840909090909091e-01,-3.575486412960986e-06,-3.583971800809987e-06
9.730113636363636e-01,8.068181818181818e-01,-3.561365437192459e-06,-3.493519740603404e-06
9.730113636363636e-01,8.295454545454546e-01,-3.547244461423933e-06,-3.403067680396821e-06
9.730113636363636e-01,8.522727272727273e-01,-3.520145530483796e-06,-3.300909687551218e-06
9.730113636363636e-01,8.750000000000000e-01,-3.436808793800015e-06,-3.148025986603193e-06
9.730113636363636e-01,8.977272727272727e-01,-2.819759113039260e-06,-2.585902416258766e-06
9.730113636363636e-01,9.204545454545454e-01,-2.202709432278505e-06,-2.023778845914338e-06
9.730113636363636e-01,9.431818181818182e-01,-1.585659751517747e-06,-1.461655275569908e-06
9.730113636363636e-01,9.659090909090909e-01,-9.686100707569921e-07,-8.995317052254806e-07
9.730113636363636e-01,9.886363636363636e-01,-3.266450718035249e-07,-3.047865640029090e-07
9.928977272727273e-01,1.136363636363636e-02,1.968855272498471e-07,2.363583194029463e-07
9.928977272727273e-01,3.409090909090909e-02,5.906565817422039e-07,7.090749581893244e-07
9.928977272727273e-01,5.681818181818182e-02,9.844276362345609e-07,1.181791596975703e-06
9.928977272727273e-01,7.954545454545454e-02,1.378198690726918e-06,1.654508235762081e-06
9.928977272727273e-01,1.022727272727273e-01,1.771969745219275e-06,2.127224874548459e-06
9.928977272727273e-01,1.250000000000000e-01,2.181579497023575e-06,2.623075430420927e-06
9.928977272727273e-01,1.477272727272727e-01,2.354724408626789e-06,2.725664463709219e-06
9.928977272727273e-01,1.704545454545454e-01,2.527869320230004e-06,2.828253496997511e-06
9.928977272727273e-01,1.931818181818182e-01,2.701014231833218e-06,2.930842530285803e-06
9.928977272727273e-01,2.159090909090909e-01,2.874159143436433e-06,3.033431563574096e-06
9.928977272727273e-01,2.386363636363636e-01,3.047304055039647e-06,3.136020596862388e-06
9.928977272727273e-01,2.613636363636364e-01,3.073367598367646e-06,3.088930649123339e-06
9.928977272727273e-01,2.840909090909091e-01,2.950779793129363e-06,2.907547911222680e-06
9.928977272727273e-01,3.068181818181818e-01,2.828191987891081e-06,2.726165173322022e-06
9.928977272727273e-01,3.295454545454545e-01,2.705604182652800e-06,2.544782435421363e-06
9.928977272727273e-01,3.522727272727273e-01,2.583016377414517e-06,2.363399697520704e-06
9.928977272727273e-01,3.750000000000000e-01,2.437264450575982e-06,2.156928562985404e-06
9.928977272727273e-01,3.977272727272727e-01,2.092897600228743e-06,1.786050811292404e-06
9.928977272727273e-01,4.204545454545455e-01,1.748530749881502e-06,1.415173059599402e-06
9.928977272727273e-01,4.431818181818182e-01,1.404163899534263e-06,1.044295307906402e-06
9.928977272727273e-01,4.659090909090909e-01,1.059797049187024e-06,6.734175562134020e-07
9.928977272727273e-01,4.886363636363636e-01,7.154301988397836e-07,3.025398045204010e-07
9.928977272727273e-01,5.113636363636364e-01,3.089472861669686e-07,-1.121090667116748e-07
9.928977272727273e-01,5.340909090909091e-01,-1.114978349197079e-07,-5.233615414620651e-07
9.928977272727273e-01,5.568181818181818e-01,-5.319429560063844e-07,-9.346140162124555e-07
9.928977272727273e-01,5.795454545454546e-01,-9.523880770930630e-07,-1.345866490962848e-06
9.928977272727273e-01,6.022727272727273e-01,-1.372833198179740e-06,-1.757118965713238e-06
9.928977272727273e-01,6.250000000000000e-01,-1.803727528886079e-06,-2.177824209207784e-06
9.928977272727273e-01,6.477272727272727e-01,-2.114414374841262e-06,-2.442192547493022e-06
9.928977272727273e-01,6.704545454545454e-01,-2.425101220796446e-06,-2.706560885778260e-06
9.928977272727273e-01,6.931818181818182e-01,-2.735788066751631e-06,-2.970929224063499e-06
9.928977272727273e-01,7.159090909090909e-01,-3.046474912706814e-06,-3.235297562348737e-06
9.928977272727273e-01,7.386363636363636e-01,-3.357161758661998e-06,-3.499665900633974e-06
9.928977272727273e-01,7.613636363636364e-01,-3.497333192956134e-06,-3.578277812431949e-06
9.928977272727273e-01,7.840909090909091e-01,-3.483212217187607e-06,-3.487825752225367e-06
9.928977272727273e-01,8.068181818181818e-01,-3.469091241419081e-06,-3.397373692018784e-06
9.928977272727273e-01,8.295454545454546e-01,-3.454970265650554e-06,-3.306921631812202e-06
9.928977272727273e-01,8.522727272727273e-01,-3.440849289882027e-06,-3.216469571605619e-06
9.928977272727273e-01,8.750000000000000e-01,-3.405098388827484e-06,-3.106507623667336e-06
9.928977272727273e-01,8.977272727272727e-01,-2.788048708066729e-06,-2.544384053322909e-06
9.928977272727273e-01,9.204545454545454e-01,-2.170999027305974e-06,-1.982260482978481e-06
9.928977272727273e-01,9.431818181818182e-01,-1.553949346545216e-06,-1.420136912634051e-06
9.928977272727273e-01,9.659090909090909e-01,-9.368996657844612e-07,-8.580133422896231e-07
9.928977272727273e-01,9.886363636363636e-01,-3.198499850237063e-07,-2.958897719451958e-07
1.012784090909091e+00,1.136363636363636e-02,1.552354373571268e-07,1.869872563187978e-07
1.012784090909091e+00,3.409090909090909e-02,5.438002306129107e-07,6.535325122196985e-07
1.012784090909091e+00,5.681818181818182e-02,9.375712851052677e-07,1.126249151006077e-06
1.012784090909091e+00,7.954545454545454e-02,1.331342339597624e-06,1.598965789792455e-06
1.012784090909091e+00,1.022727272727273e-01,1.725113394089981e-06,2.071682428578833e-06
1.012784090909091e+00,1.250000000000000e-01,2.118884448582338e-06,2.544399067365211e-06
1.012784090909091e+00,1.477272727272727e-01,2.283942391424082e-06,2.646757063180121e-06
1.012784090909091e+00,1.704545454545454e-01,2.457087303027296e-06,2.749346096468413e-06
1.012784090909091e+00,1.931818181818182e-01,2.630232214630511e-06,2.851935129756705e-06
1.012784090909091e+00,2.159090909090909e-01,2.803377126233725e-06,2.954524163044997e-06
1.012784090909091e+00,2.386363636363636e-01,2.976522037836940e-06,3.057113196333290e-06
1.012784090909091e+00,2.613636363636364e-01,3.030129318307627e-06,3.051867741758242e-06
1.012784090909091e+00,2.840909090909091e-01,2.911082603980372e-06,2.874753928573975e-06
1.012784090909091e+00,3.068181818181818e-01,2.788494798742089e-06,2.693371190673316e-06
1.012784090909091e+00,3.295454545454545e-01,2.665906993503807e-06,2.511988452772657e-06
1.012784090909091e+00,3.522727272727273e-01,2.543319188265525e-06,2.330605714871998e-06
1.012784090909091e+00,3.750000000000000e-01,2.420731383027244e-06,2.149222976971340e-06
1.012784090909091e+00,3.977272727272727e-01,2.130283518256723e-06,1.832520097791157e-06
1.012784090909091e+00,4.204545454545455e-01,1.785916667909482e-06,1.461642346098156e-06
1.012784090909091e+00,4.431818181818182e-01,1.441549817562243e-06,1.090764594405156e-06
1.012784090909091e+00,4.659090909090909e-01,1.097182967215004e-06,7.198868427121553e-07
1.012784090909091e+00,4.886363636363636e-01,7.528161168677637e-07,3.490090910191543e-07
1.012784090909091e+00,5.113636363636364e-01,4.090536582063734e-07,-5.697920995059370e-09
1.012784090909091e+00,5.340909090909091e-01,-6.561021998357314e-09,-4.124056330945146e-07
1.012784090909091e+00,5.568181818181818e-01,-4.270061430850339e-07,-8.236581078449050e-07
1.012784090909091e+00,5.795454545454546e-01,-8.474512641717124e-07,-1.234910582595297e-06
1.012784090909091e+00,6.022727272727273e-01,-1.267896385258389e-06,-1.646163057345688e-06
1.012784090909091e+00,6.250000000000000e-01,-1.688341506345066e-06,-2.057415532096078e-06
1.012784090909091e+00,6.477272727272727e-01,-1.989951113763654e-06,-2.315900328235687e-06
1.012784090909091e+00,6.704545454545454e-01,-2.300637959718838e-06,-2.580268666520925e-06
1.012784090909091e+00,6.931818181818182e-01,-2.611324805674023e-06,-2.844637004806163e-06
1.012784090909091e+00,7.159090909090909e-01,-2.922011651629206e-06,-3.109005343091401e-06
1.012784090909091e+00,7.386363636363636e-01,-3.232698497584390e-06,-3.373373681376639e-06
1.012784090909091e+00,7.613636363636364e-01,-3.409004863166241e-06,-3.488505887302979e-06
1.012784090909091e+00,7.840909090909091e-01,-3.398386816208780e-06,-3.401575585457273e-06
1.012784090909091e+00,8.068181818181818e-01,-3.384265840440253e-06,-3.311123525250691e-06
1.012784090909091e+00,8.295454545454546e-01,-3.370144864671727e-06,-3.220671465044108e-06
1.012784090909091e+00,8.522727272727273e-01,-3.356023888903200e-06,-3.130219404837525e-06
1.012784090909091e+00,8.750000000000000e-01,-3.341902913134673e-06,-3.039767344630943e-06
1.012784090909091e+00,8.977272727272727e-01,-2.776723563433587e-06,-2.529556066559981e-06
1.012784090909091e+00,9.204545454545454e-01,-2.159673882672832e-06,-1.967432496215554e-06
1.012784090909091e+00,9.431818181818182e-01,-1.542624201912074e-06,-1.405308925871124e-06
1.012784090909091e+00,9.659090909090909e-01,-9.255745211513193e-07,-8.431853555266968e-07
1.012784090909091e+00,9.886363636363636e-01,-3.085248403905645e-07,-2.810617851822694e-07
1.032670454545455e+00,1.136363636363636e-02,1.552354373569819e-07,1.869872563184359e-07
1.032670454545455e+00,3.409090909090909e-02,4.709125733007397e-07,5.671331518226471e-07
1.032670454545455e+00,5.681818181818182e-02,8.646836277930968e-07,1.039849790609025e-06
1.032670454545455e+00,7.954545454545454e-02,1.258454682285454e-06,1.512566429395404e-06
1.032670454545455e+00,1.022727272727273e-01,1.652225736777810e-06,1.985283068181782e-06
1.032670454545455e+00,1.250000000000000e-01,2.045996791270167e-06,2.457999706968160e-06
1.032670454545455e+00,1.477272727272727e-01,2.204764869519655e-06,2.560178006970438e-06
1.032670454545455e+00,1.704545454545454e-01,2.371619916530614e-06,2.662587344446100e-06
1.032670454545455e+00,1.931818181818182e-01,2.544764828133829e-06,2.765176377734392e-06
1.032670454545455e+00,2.159090909090909e-01,2.717909739737043e-06,2.867765411022684e-06
1.032670454545455e+00,2.386363636363636e-01,2.891054651340258e-06,2.970354444310976e-06
1.032670454545455e+00,2.613636363636364e-01,2.944661931810945e-06,2.965108989735929e-06
1.032670454545455e+00,2.840909090909091e-01,2.875190490238076e-06,2.847760122581149e-06
1.032670454545455e+00,3.068181818181818e-01,2.752602684999793e-06,2.666377384680490e-06
1.032670454545455e+00,3.295454545454545e-01,2.630014879761512e-06,2.484994646779832e-06
1.032670454545455e+00,3.522727272727273e-01,2.507427074523230e-06,2.303611908879173e-06
1.032670454545455e+00,3.750000000000000e-01,2.384839269284947e-06,2.122229170978514e-06
1.032670454545455e+00,3.977272727272727e-01,2.136328393296319e-06,1.847662303752745e-06
1.032670454545455e+00,4.204545454545455e-01,1.833898531730972e-06,1.518920564014158e-06
1.032670454545455e+00,4.431818181818182e-01,1.489531681383733e-06,1.148042812321158e-06
1.032670454545455e+00,4.659090909090909e-01,1.145164831036493e-06,7.771650606281576e-07
1.032670454545455e+00,4.886363636363636e-01,8.007979806892533e-07,4.062873089351564e-07
1.032670454545455e+00,5.113636363636364e-01,4.570355220278631e-07,5.158029692094274e-08
1.032670454545455e+00,5.340909090909091e-01,1.090470141703763e-07,-2.915007380654193e-07
1.032670454545455e+00,5.568181818181818e-01,-3.113981069163003e-07,-7.027532128158096e-07
1.032670454545455e+00,5.795454545454546e-01,-7.318432280029788e-07,-1.114005687566202e-06
1.032670454545455e+00,6.022727272727273e-01,-1.152288349089655e-06,-1.525258162316592e-06
1.032670454545455e+00,6.250000000000000e-01,-1.572733470176332e-06,-1.936510637066983e-06
1.032670454545455e+00,6.477272727272727e-01,-1.867283003177569e-06,-2.190419344871102e-06
1.032670454545455e+00,6.704545454545454e-01,-2.170909774715401e-06,-2.450211594820851e-06
1.032670454545455e+00,6.931818181818182e-01,-2.481596620670586e-06,-2.714579933106090e-06
1.032670454545455e+00,7.159090909090909e-01,-2.792283466625769e-06,-2.978948271391327e-06
1.032670454545455e+00,7.386363636363636e-01,-3.102970312580953e-06,-3.243316609676565e-06
1.032670454545455e+00,7.613636363636364e-01,-3.279276678162804e-06,-3.358448815602905e-06
1.032670454545455e+00,7.840909090909091e-01,-3.317699634560257e-06,-3.320823130809471e-06
1.032670454545455e+00,8.068181818181818e-01,-3.303578658791730e-06,-3.230371070602889e-06
1.032670454545455e+00,8.295454545454546e-01,-3.289457683023204e-06,-3.139919010396306e-06
1.032670454545455e+00,8.522727272727273e-01,-3.275336707254677e-06,-3.049466950189723e-06
1.032670454545455e+00,8.750000000000000e-01,-3.261215731486151e-06,-2.959014889983141e-06
1.032670454545455e+00,8.977272727272727e-01,-2.736379972609252e-06,-2.489179839235987e-06
1.032670454545455e+00,9.204545454545454e-01,-2.159673882672684e-06,-1.967432496215367e-06
1.032670454545455e+00,9.431818181818182e-01,-1.542624201911926e-06,-1.405308925870937e-06
1.032670454545455e+00,9.659090909090909e-01,-9.255745211511714e-07,-8.431853555265097e-07
1.032670454545455e+00,9.886363636363636e-01,-3.085248403904164e-07,-2.810617851820824e-07
1.052556818181818e+00,1.136363636363636e-02,1.552354373568370e-07,1.869872563180740e-07
1.052556818181818e+00,3.409090909090909e-02,4.657063120640217e-07,5.609617689368076e-07
1.052556818181818e+00,5.681818181818182e-02,7.917959704809265e-07,9.534504302119750e-07
1.052556818181818e+00,7.954545454545454e-02,1.185567024973283e-06,1.426167068998353e-06
1.052556818181818e+00,1.022727272727273e-01,1.579338079465640e-06,1.898883707784731e-06
1.052556818181818e+00,1.250000000000000e-01,1.973109133957997e-06,2.371600346571109e-06
