x,y,ux,uy
8.536931818181819e-01,3.295454545454545e-01,8.159880450597589e-08,-4.546137417106570e-09
8.735795454545454e-01,3.295454545454545e-01,8.101399346779053e-08,-5.015970718988258e-09
8.934659090909091e-01,3.295454545454545e-01,8.026074460744431e-08,-5.480483352280944e-09
9.133522727272727e-01,3.295454545454545e-01,7.943025635617126e-08,-5.943041434756899e-09
9.332386363636364e-01,3.295454545454545e-01,7.848405936122144e-08,-6.402818033721215e-09
9.531250000000000e-01,3.295454545454545e-01,7.739759371378865e-08,-6.860348187071063e-09
9.730113636363636e-01,3.295454545454545e-01,7.623449642283648e-08,-7.316531537011631e-09
9.928977272727273e-01,3.295454545454545e-01,7.493068509146292e-08,-7.770023053399295e-09
1.012784090909091e+00,3.295454545454545e-01,7.351140276804459e-08,-8.220970837907314e-09
1.032670454545455e+00,3.295454545454545e-01,7.201515304869422e-08,-8.670236066593437e-09
1.052556818181818e+00,3.295454545454545e-01,7.035228434699579e-08,-9.115999466503323e-09
1.072443181818182e+00,3.295454545454545e-01,6.859978962324003e-08,-9.559969157817654e-09
1.092329545454545e+00,3.295454545454545e-01,6.675766887742699e-08,-1.000214514053642e-08
1.112215909090909e+00,3.295454545454545e-01,6.474908342558330e-08,-1.044097357079645e-08
1.132102272727273e+00,3.295454545454545e-01,6.266363473764858e-08,-1.087822360507550e-08
1.151988636363636e+00,3.295454545454545e-01,6.046288118404649e-08,-1.131309603385234e-08
1.171875000000000e+00,3.295454545454545e-01,5.812111346008101e-08,-1.174497649913422e-08
1.191761363636364e+00,3.295454545454545e-01,5.570246156312732e-08,-1.217525763153797e-08
1.211647727272727e+00,3.295454545454545e-01,5.314291520224683e-08,-1.260266650688351e-08
1.231534090909091e+00,3.295454545454545e-01,5.046827716005698e-08,-1.302791096108488e-08
1.251420454545455e+00,3.295454545454545e-01,4.771688314769475e-08,-1.345168428522399e-08
1.271306818181818e+00,3.295454545454545e-01,4.479887922143715e-08,-1.387196484903931e-08
1.291193181818182e+00,3.295454545454545e-01,4.179091394727498e-08,-1.429011637841190e-08
1.311079545454545e+00,3.295454545454545e-01,3.869298732520821e-08,-1.470613887334177e-08
1.330965909090909e+00,3.295454545454545e-01,3.542878071895623e-08,-1.511899853765804e-08
1.350852272727273e+00,3.295454545454545e-01,3.208801545798793e-08,-1.553058438736828e-08
1.370738636363636e+00,3.295454545454545e-01,2.863246800095585e-08,-1.594031530118032e-08
1.390625000000000e+00,3.295454545454545e-01,2.503575119220147e-08,-1.634689907013812e-08
1.410511363636364e+00,3.295454545454545e-01,2.136979455663605e-08,-1.675952785239490e-08
1.430397727272727e+00,3.295454545454545e-01,1.759112790781924e-08,-1.719746882826888e-08
1.450284090909091e+00,3.295454545454545e-01,1.334193456380485e-08,-1.727781036911036e-08
1.470170454545455e+00,3.295454545454545e-01,-1.027631999306474e-07,9.511307716619788e-08
1.490056818181818e+00,3.295454545454545e-01,-1.669597321026535e-06,1.667047280105054e-06
6.349431818181818e-01,3.522727272727273e-01,8.038789392497475e-08,-7.501939484266388e-09
6.548295454545454e-01,3.522727272727273e-01,7.444687535839886e-08,-1.598541482518098e-09
6.747159090909091e-01,3.522727272727273e-01,7.350632466087892e-08,-7.822451282072675e-10
6.946022727272727e-01,3.522727272727273e-01,7.325008887122098e-08,-7.122956267845682e-10
7.144886363636364e-01,3.522727272727273e-01,7.353324744153760e-08,-1.281402540146069e-09
7.343750000000000e-01,3.522727272727273e-01,7.368805652917858e-08,-1.843969148932535e-09
7.542613636363636e-01,3.522727272727273e-01,7.377368044062298e-08,-2.403791951395501e-09
7.741477272727273e-01,3.522727272727273e-01,7.373397485535562e-08,-2.960094435247341e-09
7.940340909090909e-01,3.522727272727273e-01,7.358892847946577e-08,-3.510718183286339e-09
8.139204545454546e-01,3.522727272727273e-01,7.337396790615727e-08,-4.057869103779794e-09
8.338068181818181e-01,3.522727272727273e-01,7.301091736534680e-08,-4.600886358162833e-09
8.536931818181819e-01,3.522727272727273e-01,7.256950449040335e-08,-5.143056209931519e-09
8.735795454545454e-01,3.522727272727273e-01,7.204972928132698e-08,-5.684378659085839e-09
8.934659090909091e-01,3.522727272727273e-01,7.138212650528118e-08,-6.221829842662424e-09
9.133522727272727e-01,3.522727272727273e-01,7.064583681187543e-08,-6.757035478752128e-09
9.332386363636364e-01,3.522727272727273e-01,6.980637909957135e-08,-7.288735150753138e-09
9.531250000000000e-01,3.522727272727273e-01,6.884173124547518e-08,-7.817053859062706e-09
9.730113636363636e-01,3.522727272727273e-01,6.780890486677147e-08,-8.343635412637801e-09
9.928977272727273e-01,3.522727272727273e-01,6.665128070629884e-08,-8.867228362544601e-09
1.012784090909091e+00,3.522727272727273e-01,6.539126000465509e-08,-9.388086826089916e-09
1.032670454545455e+00,3.522727272727273e-01,6.406296210231130e-08,-9.907109458808279e-09
1.052556818181818e+00,3.522727272727273e-01,6.258659116599159e-08,-1.042201535894238e-08
1.072443181818182e+00,3.522727272727273e-01,6.103056004669986e-08,-1.093477600762304e-08
1.092329545454545e+00,3.522727272727273e-01,5.939486874443612e-08,-1.144539140485023e-08
1.112215909090909e+00,3.522727272727273e-01,5.761131837233778e-08,-1.195210403363453e-08
1.132102272727273e+00,3.522727272727273e-01,5.575952260280287e-08,-1.245701263485532e-08
1.151988636363636e+00,3.522727272727273e-01,5.380535791216687e-08,-1.295921436978466e-08
1.171875000000000e+00,3.522727272727273e-01,5.172598367123165e-08,-1.345801573251533e-08
1.191761363636364e+00,3.522727272727273e-01,4.957829626827031e-08,-1.395494530309297e-08
1.211647727272727e+00,3.522727272727273e-01,4.730533682151247e-08,-1.444841200797484e-08
1.231534090909091e+00,3.522727272727273e-01,4.493005149500241e-08,-1.493921488791405e-08
1.251420454545455e+00,3.522727272727273e-01,4.248655928072303e-08,-1.542825224995704e-08
1.271306818181818e+00,3.522727272727273e-01,3.989539776809780e-08,-1.591357661504578e-08
1.291193181818182e+00,3.522727272727273e-01,3.722445334755443e-08,-1.639663300373499e-08
1.311079545454545e+00,3.522727272727273e-01,3.447372601909290e-08,-1.687742141602466e-08
1.330965909090909e+00,3.522727272727273e-01,3.157471648215098e-08,-1.735388392122564e-08
1.350852272727273e+00,3.522727272727273e-01,2.860756441519301e-08,-1.782864526628362e-08
1.370738636363636e+00,3.522727272727273e-01,2.553828717691874e-08,-1.830094349483491e-08
1.390625000000000e+00,3.522727272727273e-01,2.234427066180393e-08,-1.877031162464632e-08
1.410511363636364e+00,3.522727272727273e-01,1.908988947709757e-08,-1.924575645473924e-08
1.430397727272727e+00,3.522727272727273e-01,1.573891044739607e-08,-1.974641261793759e-08
1.450284090909091e+00,3.522727272727273e-01,1.197150011378243e-08,-1.993029953203335e-08
1.470170454545455e+00,3.522727272727273e-01,-8.364374098448030e-08,7.249534296747870e-08
1.490056818181818e+00,3.522727272727273e-01,-1.370273222605994e-06,1.366557089933664e-06
6.349431818181818e-01,3.750000000000000e-01,6.934420697473590e-08,-5.486584572800710e-09
6.548295454545454e-01,3.750000000000000e-01,6.512254356514016e-08,-1.367948717076827e-09
6.747159090909091e-01,3.750000000000000e-01,6.424212977016903e-08,-7.307212206711673e-10
6.946022727272727e-01,3.750000000000000e-01,6.393034723690972e-08,-7.208033577467605e-10
7.144886363636364e-01,3.750000000000000e-01,6.417946641270678e-08,-1.358001677644535e-09
7.343750000000000e-01,3.750000000000000e-01,6.431247975555225e-08,-1.984467410304469e-09
7.542613636363636e-01,3.750000000000000e-01,6.438480858074691e-08,-2.607724941157448e-09
7.741477272727273e-01,3.750000000000000e-01,6.435073334084016e-08,-3.229951652622761e-09
7.940340909090909e-01,3.750000000000000e-01,6.422698074012812e-08,-3.848715477048649e-09
8.139204545454546e-01,3.750000000000000e-01,6.404330565042445e-08,-4.465033128326793e-09
8.338068181818181e-01,3.750000000000000e-01,6.372830803186762e-08,-5.074560268413476e-09
8.536931818181819e-01,3.750000000000000e-01,6.334401107232587e-08,-5.681843769333085e-09
8.735795454545454e-01,3.750000000000000e-01,6.289041477179919e-08,-6.286883631085608e-09
8.934659090909091e-01,3.750000000000000e-01,6.230908224746189e-08,-6.888719286689241e-09
9.133522727272727e-01,3.750000000000000e-01,6.166825227763402e-08,-7.488533812646174e-09
9.332386363636364e-01,3.750000000000000e-01,6.093801345998923e-08,-8.085153964551976e-09
9.531250000000000e-01,3.750000000000000e-01,6.009815072736199e-08,-8.677523447189162e-09
9.730113636363636e-01,3.750000000000000e-01,5.919864005683561e-08,-9.267721307771080e-09
9.928977272727273e-01,3.750000000000000e-01,5.819004419566150e-08,-9.854207223418967e-09
1.012784090909091e+00,3.750000000000000e-01,5.709230009513323e-08,-1.043775937347852e-08
1.032670454545455e+00,3.750000000000000e-01,5.593510497523830e-08,-1.101933682001530e-08
1.052556818181818e+00,3.750000000000000e-01,5.464889499891230e-08,-1.159643142778279e-08
1.072443181818182e+00,3.750000000000000e-01,5.329318162534256e-08,-1.217107834012439e-08
1.092329545454545e+00,3.750000000000000e-01,5.186796485452913e-08,-1.274327755704010e-08
1.112215909090909e+00,3.750000000000000e-01,5.031374523978915e-08,-1.331100594769100e-08
1.132102272727273e+00,3.750000000000000e-01,4.870001121987091e-08,-1.387669624900750e-08
1.151988636363636e+00,3.750000000000000e-01,4.699701320286779e-08,-1.443933702700493e-08
1.171875000000000e+00,3.750000000000000e-01,4.518491343938145e-08,-1.499824930423291e-08
1.191761363636364e+00,3.750000000000000e-01,4.331327221467896e-08,-1.555509643608860e-08
1.211647727272727e+00,3.750000000000000e-01,4.133241404533373e-08,-1.610809986901536e-08
1.231534090909091e+00,3.750000000000000e-01,3.926217650879377e-08,-1.665793840851315e-08
1.251420454545455e+00,3.750000000000000e-01,3.713237388210510e-08,-1.720568817370611e-08
1.271306818181818e+00,3.750000000000000e-01,3.487374273544531e-08,-1.774914143658965e-08
1.291193181818182e+00,3.750000000000000e-01,3.254574817022717e-08,-1.829028698273270e-08
1.311079545454545e+00,3.750000000000000e-01,3.014839018645063e-08,-1.882912481213527e-08
1.330965909090909e+00,3.750000000000000e-01,2.762176959721169e-08,-1.936323205373717e-08
1.350852272727273e+00,3.750000000000000e-01,2.503551921708626e-08,-1.989518582029642e-08
1.370738636363636e+00,3.750000000000000e-01,2.235983311258294e-08,-2.042391833624359e-08
1.390625000000000e+00,3.750000000000000e-01,1.957540824171510e-08,-2.094928533154004e-08
1.410511363636364e+00,3.750000000000000e-01,1.673954633335018e-08,-2.148069160518327e-08
1.430397727272727e+00,3.750000000000000e-01,1.382382072052717e-08,-2.203760742008211e-08
1.450284090909091e+00,3.750000000000000e-01,1.054664500032154e-08,-2.231928760136396e-08
1.470170454545455e+00,3.750000000000000e-01,-6.441826975862065e-08,4.998385272074074e-08
1.490056818181818e+00,3.750000000000000e-01,-1.068713319023341e-06,1.063901846677381e-06
6.349431818181818e-01,3.977272727272728e-01,5.795362430587118e-08,-3.462280684532194e-09
6.548295454545454e-01,3.977272727272728e-01,5.548719132554871e-08,-1.158473311532056e-09
6.747159090909091e-01,3.977272727272728e-01,5.466454763354846e-08,-6.866301989501444e-10
6.946022727272727e-01,3.977272727272728e-01,5.429442639213772e-08,-7.220494080554901e-10
7.144886363636364e-01,3.977272727272728e-01,5.451124396802043e-08,-1.416884206293832e-09
7.343750000000000e-01,3.977272727272728e-01,5.462690648333086e-08,-2.099146665097100e-09
7.542613636363636e-01,3.977272727272728e-01,5.468994245855011e-08,-2.777100431702189e-09
7.741477272727273e-01,3.977272727272728e-01,5.466116951400721e-08,-3.451827999682360e-09
7.940340909090909e-01,3.977272727272728e-01,5.455723388381254e-08,-4.123869653850326e-09
8.139204545454546e-01,3.977272727272728e-01,5.440304951579365e-08,-4.793980418087100e-09
8.338068181818181e-01,3.977272727272728e-01,5.413847317465593e-08,-5.458387879639886e-09
8.536931818181819e-01,3.977272727272728e-01,5.381457117974559e-08,-6.119840509961941e-09
8.735795454545454e-01,3.977272727272728e-01,5.343134353106267e-08,-6.778338309053251e-09
8.934659090909091e-01,3.977272727272728e-01,5.293902005082253e-08,-7.432428947022266e-09
9.133522727272727e-01,3.977272727272728e-01,5.239629231009658e-08,-8.084433172398506e-09
9.332386363636364e-01,3.977272727272728e-01,5.177794247717335e-08,-8.733292077416987e-09
9.531250000000000e-01,3.977272727272728e-01,5.106671280228203e-08,-9.377853861604623e-09
9.730113636363636e-01,3.977272727272728e-01,5.030483845203317e-08,-1.002008881832774e-08
9.928977272727273e-01,3.977272727272728e-01,4.945014680077472e-08,-1.065808919517846e-08
1.012784090909091e+00,3.977272727272728e-01,4.851967161720558e-08,-1.129278281155803e-08
1.032670454545455e+00,3.977272727272728e-01,4.753867180196226e-08,-1.192526964415646e-08
1.052556818181818e+00,3.977272727272728e-01,4.644817728608761e-08,-1.255295044655848e-08
1.072443181818182e+00,3.977272727272728e-01,4.529867686674844e-08,-1.317799616803783e-08
1.092329545454545e+00,3.977272727272728e-01,4.409017054394475e-08,-1.380040680859450e-08
1.112215909090909e+00,3.977272727272728e-01,4.277207824106783e-08,-1.441792013951286e-08
1.132102272727273e+00,3.977272727272728e-01,4.140342205776741e-08,-1.503318743790071e-08
1.151988636363636e+00,3.977272727272728e-01,3.995892433309941e-08,-1.564508996676049e-08
1.171875000000000e+00,3.977272727272728e-01,3.842176480761218e-08,-1.625291341593830e-08
1.191761363636364e+00,3.977272727272728e-01,3.683405438831190e-08,-1.685850381919609e-08
1.211647727272727e+00,3.977272727272728e-01,3.515365249251631e-08,-1.745998546709585e-08
1.231534090909091e+00,3.977272727272728e-01,3.339735111773190e-08,-1.805804440784624e-08
1.251420454545455e+00,3.977272727272728e-01,3.159045556817223e-08,-1.865382702171439e-08
1.271306818181818e+00,3.977272727272728e-01,2.967399865034274e-08,-1.924473693774760e-08
1.291193181818182e+00,3.977272727272728e-01,2.769862247805642e-08,-1.983309842186586e-08
1.311079545454545e+00,3.977272727272728e-01,2.566432705131327e-08,-2.041891147406919e-08
1.330965909090909e+00,3.977272727272728e-01,2.352047062038184e-08,-2.099985219251916e-08
1.350852272727273e+00,3.977272727272728e-01,2.132598419381341e-08,-2.157848076322512e-08
1.370738636363636e+00,3.977272727272728e-01,1.905553376029365e-08,-2.215362209881927e-08
1.390625000000000e+00,3.977272727272728e-01,1.669252937302114e-08,-2.272479220179792e-08
1.410511363636364e+00,3.977272727272728e-01,1.428705144643237e-08,-2.330180661335336e-08
1.430397727272727e+00,3.977272727272728e-01,1.181839116277013e-08,-2.390422138897252e-08
1.450284090909091e+00,3.977272727272728e-01,9.044286162438794e-09,-2.427366821976202e-08
1.470170454545455e+00,3.977272727272728e-01,-4.508095155252139e-08,2.772179478257111e-08
1.490056818181818e+00,3.977272727272728e-01,-7.645649249372443e-07,7.587785393472599e-07
6.349431818181818e-01,4.204545454545455e-01,4.635471388061695e-08,-1.431028416990768e-09
6.548295454545454e-01,4.204545454545455e-01,4.566797660161293e-08,-9.628235435042492e-10
6.747159090909091e-01,4.204545454545455e-01,4.490392278035098e-08,-6.499920592479929e-10
6.946022727272727e-01,4.204545454545455e-01,4.447411107113255e-08,-7.218345761445975e-10
7.144886363636364e-01,4.204545454545455e-01,4.465664053098197e-08,-1.464577056607550e-09
7.343750000000000e-01,4.204545454545455e-01,4.475501013232168e-08,-2.194731538503336e-09
7.542613636363636e-01,4.204545454545455e-01,4.480959902990617e-08,-2.920144512976217e-09
7.741477272727273e-01,4.204545454545455e-01,4.478781853889795e-08,-3.640759958798947e-09
7.940340909090909e-01,4.204545454545455e-01,4.470456171325917e-08,-4.358457864489622e-09
8.139204545454546e-01,4.204545454545455e-01,4.458025695888157e-08,-5.074147037773785e-09
8.338068181818181e-01,4.204545454545455e-01,4.436632488100860e-08,-5.784793812949216e-09
8.536931818181819e-01,4.204545454545455e-01,4.410370826388520e-08,-6.492301777928611e-09
8.735795454545454e-01,4.204545454545455e-01,4.379240710751140e-08,-7.196670932711952e-09
8.934659090909091e-01,4.204545454545455e-01,4.339121179898367e-08,-7.895730860728056e-09
9.133522727272727e-01,4.204545454545455e-01,4.294869006967177e-08,-8.592503564292322e-09
9.332386363636364e-01,4.204545454545455e-01,4.244422766555434e-08,-9.285894387549515e-09
9.531250000000000e-01,4.204545454545455e-01,4.186382280549290e-08,-9.974914614805277e-09
9.730113636363636e-01,4.204545454545455e-01,4.124195035348772e-08,-1.066150644644963e-08
9.928977272727273e-01,4.204545454545455e-01,4.054397252029959e-08,-1.134356475685357e-08
1.012784090909091e+00,4.204545454545455e-01,3.978381592979329e-08,-1.202200310443783e-08
1.032670454545455e+00,4.204545454545455e-01,3.898221286048765e-08,-1.269803416955510e-08
1.052556818181818e+00,4.204545454545455e-01,3.809087436964400e-08,-1.336891473852100e-08
1.072443181818182e+00,4.204545454545455e-01,3.715119111368903e-08,-1.403699627142995e-08
1.092329545454545e+00,4.204545454545455e-01,3.616316309262275e-08,-1.470227876828195e-08
1.112215909090909e+00,4.204545454545455e-01,3.508531560508037e-08,-1.536232672404454e-08
1.132102272727273e+00,4.204545454545455e-01,3.396601496571855e-08,-1.601996072431999e-08
1.151988636363636e+00,4.204545454545455e-01,3.278453519459381e-08,-1.667397438733095e-08
1.171875000000000e+00,4.204545454545455e-01,3.152708820344011e-08,-1.732359269025555e-08
1.191761363636364e+00,4.204545454545455e-01,3.022820955762285e-08,-1.797081853484892e-08
1.211647727272727e+00,4.204545454545455e-01,2.885338206473490e-08,-1.861366739231422e-08
1.231534090909091e+00,4.204545454545455e-01,2.741637206802175e-08,-1.925289254045264e-08
1.251420454545455e+00,4.204545454545455e-01,2.593790404270096e-08,-1.988969885631568e-08
1.271306818181818e+00,4.204545454545455e-01,2.436957750644066e-08,-2.052123158662618e-08
1.291193181818182e+00,4.204545454545455e-01,2.275292375892254e-08,-2.114998283473316e-08
1.311079545454545e+00,4.204545454545455e-01,2.108794280014659e-08,-2.177595260063661e-08
1.330965909090909e+00,4.204545454545455e-01,1.933324983685564e-08,-2.239679528741178e-08
1.350852272727273e+00,4.204545454545455e-01,1.753709013687372e-08,-2.301521043382826e-08
1.370738636363636e+00,4.204545454545455e-01,1.567871197301164e-08,-2.362996591086300e-08
1.390625000000000e+00,4.204545454545455e-01,1.374438756772160e-08,-2.424034700641241e-08
1.410511363636364e+00,4.204545454545455e-01,1.177671368992858e-08,-2.485641782579115e-08
1.430397727272727e+00,4.204545454545455e-01,9.762704654385924e-09,-2.549772534736285e-08
1.450284090909091e+00,4.204545454545455e-01,7.499635948117625e-09,-2.594853199270731e-08
1.470170454545455e+00,4.204545454545455e-01,-2.569520736635789e-08,5.650581310301857e-09
1.490056818181818e+00,4.204545454545455e-01,-4.592043562989383e-07,4.525228142802521e-07
6.349431818181818e-01,4.431818181818182e-01,3.455146743250152e-08,6.071204799955020e-10
6.548295454545454e-01,4.431818181818182e-01,3.566786799954484e-08,-7.800042254849829e-10
6.747159090909091e-01,4.431818181818182e-01,3.496380954402094e-08,-6.203506327795657e-10
6.946022727272727e-01,4.431818181818182e-01,3.447355394033145e-08,-7.202527896543474e-10
7.144886363636364e-01,4.431818181818182e-01,3.462020702691477e-08,-1.501524598599238e-09
7.343750000000000e-01,4.431818181818182e-01,3.470099477636560e-08,-2.271272245941667e-09
7.542613636363636e-01,4.431818181818182e-01,3.474745668023006e-08,-3.036334688895912e-09
7.741477272727273e-01,4.431818181818182e-01,3.473392248741031e-08,-3.795742210695948e-09
7.940340909090909e-01,4.431818181818182e-01,3.467223342373286e-08,-4.551455823435611e-09
8.139204545454546e-01,4.431818181818182e-01,3.457847765361742e-08,-5.304743370935496e-09
8.338068181818181e-01,4.431818181818182e-01,3.441563987822479e-08,-6.053170302420916e-09
8.536931818181819e-01,4.431818181818182e-01,3.421520566780337e-08,-6.798581546942122e-09
8.735795454545454e-01,4.431818181818182e-01,3.397717502235316e-08,-7.540977104499094e-09
8.934659090909091e-01,4.431818181818182e-01,3.366905447989264e-08,-8.277504154308527e-09
9.133522727272727e-01,4.431818181818182e-01,3.332875223790996e-08,-9.011490145793987e-09
9.332386363636364e-01,4.431818181818182e-01,3.294022769175801e-08,-9.741714794907504e-09
9.531250000000000e-01,4.431818181818182e-01,3.249286585710696e-08,-1.046744333105193e-08
9.730113636363636e-01,4.431818181818182e-01,3.201336033978249e-08,-1.119066882572113e-08
9.928977272727273e-01,4.431818181818182e-01,3.147483194115461e-08,-1.190921261461695e-08
1.012784090909091e+00,4.431818181818182e-01,3.088798117176189e-08,-1.262389499454525e-08
1.032670454545455e+00,4.431818181818182e-01,3.026892280152324e-08,-1.333601041482585e-08
1.052556818181818e+00,4.431818181818182e-01,2.958016052025574e-08,-1.404264331334032e-08
1.072443181818182e+00,4.431818181818182e-01,2.885387557134394e-08,-1.474633429227505e-08
1.092329545454545e+00,4.431818181818182e-01,2.809006795478785e-08,-1.544708335163004e-08
1.112215909090909e+00,4.431818181818182e-01,2.725654154768589e-08,-1.614233500970193e-08
1.132102272727273e+00,4.431818181818182e-01,2.639082951825301e-08,-1.683504168664109e-08
1.151988636363636e+00,4.431818181818182e-01,2.547683673962313e-08,-1.752392857618053e-08
1.171875000000000e+00,4.431818181818182e-01,2.450383939426972e-08,-1.820815207452648e-08
1.191761363636364e+00,4.431818181818182e-01,2.349866651634458e-08,-1.888984068149891e-08
1.211647727272727e+00,4.431818181818182e-01,2.243452125237995e-08,-1.956689807796187e-08
1.231534090909091e+00,4.431818181818182e-01,2.132212874503940e-08,-2.024016919284602e-08
1.251420454545455e+00,4.431818181818182e-01,2.017756618360113e-08,-2.091091089483061e-08
1.271306818181818e+00,4.431818181818182e-01,1.896324523216328e-08,-2.157611559607890e-08
1.291193181818182e+00,4.431818181818182e-01,1.771136170103449e-08,-2.223833846570066e-08
1.311079545454545e+00,4.431818181818182e-01,1.642191559021472e-08,-2.289757950369590e-08
1.330965909090909e+00,4.431818181818182e-01,1.506280871238343e-08,-2.355138116394240e-08
1.350852272727273e+00,4.431818181818182e-01,1.367154117662124e-08,-2.420266280745615e-08
1.370738636363636e+00,4.431818181818182e-01,1.223202979355421e-08,-2.485016156546232e-08
1.390625000000000e+00,4.431818181818182e-01,1.073355778428363e-08,-2.549304087279498e-08
1.410511363636364e+00,4.431818181818182e-01,9.211024516741170e-09,-2.614149956305398e-08
1.430397727272727e+00,4.431818181818182e-01,7.659227261738746e-09,-2.681503544138309e-08
1.450284090909091e+00,4.431818181818182e-01,5.915137830338692e-09,-2.734074010511179e-08
1.470170454545455e+00,4.431818181818182e-01,-6.262981040679044e-09,-1.622248682498984e-08
1.490056818181818e+00,4.431818181818182e-01,-1.526947057971830e-07,1.451995498419600e-07
6.349431818181818e-01,4.659090909090909e-01,2.251020287730352e-08,2.653452182625063e-09
6.548295454545454e-01,4.659090909090909e-01,2.545603023489969e-08,-6.107901099608060e-10
6.747159090909091e-01,4.659090909090909e-01,2.481470804813160e-08,-5.982841583783443e-10
6.946022727272727e-01,4.659090909090909e-01,2.426418143736228e-08,-7.171997274213442e-10
7.144886363636364e-01,4.659090909090909e-01,2.437376910799505e-08,-1.526377636628883e-09
7.343750000000000e-01,4.659090909090909e-01,2.443600394738688e-08,-2.325050341971798e-09
7.542613636363636e-01,4.659090909090909e-01,2.447377671906226e-08,-3.119359685439894e-09
7.741477272727273e-01,4.659090909090909e-01,2.446920807368494e-08,-3.908175239231610e-09
7.940340909090909e-01,4.659090909090909e-01,2.443020234291576e-08,-4.692701766393953e-09
8.139204545454546e-01,4.659090909090909e-01,2.436830366340343e-08,-5.474434050654795e-09
8.338068181818181e-01,4.659090909090909e-01,2.425750893361577e-08,-6.250817480630468e-09
8.536931818181819e-01,4.659090909090909e-01,2.412034547296147e-08,-7.024280669888095e-09
8.735795454545454e-01,4.659090909090909e-01,2.395681328144053e-08,-7.794823618427660e-09
8.934659090909091e-01,4.659090909090909e-01,2.374379285840425e-08,-8.559425531442067e-09
9.133522727272727e-01,4.659090909090909e-01,2.350796372333438e-08,-9.321317438264525e-09
9.332386363636364e-01,4.659090909090909e-01,2.323793112327539e-08,-1.007915393886033e-08
9.531250000000000e-01,4.659090909090909e-01,2.292632178300718e-08,-1.083226132662321e-08
9.730113636363636e-01,4.659090909090909e-01,2.259202026933530e-08,-1.158277524682406e-08
9.928977272727273e-01,4.659090909090909e-01,2.221609086005919e-08,-1.232850889879707e-08
1.012784090909091e+00,4.659090909090909e-01,2.180601817894552e-08,-1.307024733769497e-08
1.032670454545455e+00,4.659090909090909e-01,2.137318577284684e-08,-1.380932475744950e-08
1.052556818181818e+00,4.659090909090909e-01,2.089106723854764e-08,-1.454266324499373e-08
1.072443181818182e+00,4.659090909090909e-01,2.038243645117937e-08,-1.527293796961744e-08
1.092329545454545e+00,4.659090909090909e-01,1.984729341074204e-08,-1.600014893132060e-08
1.112215909090909e+00,4.659090909090909e-01,1.926290537314945e-08,-1.672166209185877e-08
1.132102272727273e+00,4.659090909090909e-01,1.865578127843905e-08,-1.744053790112074e-08
1.151988636363636e+00,4.659090909090909e-01,1.801455081898418e-08,-1.815545540440070e-08
1.171875000000000e+00,4.659090909090909e-01,1.733162432042949e-08,-1.886552449595717e-08
1.191761363636364e+00,4.659090909090909e-01,1.662595745107827e-08,-1.957295192255873e-08
1.211647727272727e+00,4.659090909090909e-01,1.587860526123957e-08,-2.027554165604915e-08
1.231534090909091e+00,4.659090909090909e-01,1.509716918780728e-08,-2.097419556470840e-08
1.251420454545455e+00,4.659090909090909e-01,1.429300910438479e-08,-2.167022416921909e-08
1.271306818181818e+00,4.659090909090909e-01,1.343959827259913e-08,-2.236054922135687e-08
1.291193181818182e+00,4.659090909090909e-01,1.255964107541756e-08,-2.304777639824732e-08
1.311079545454545e+00,4.659090909090909e-01,1.165313751284008e-08,-2.373190569989045e-08
1.330965909090909e+00,4.659090909090909e-01,1.069736581712660e-08,-2.441031406438776e-08
1.350852272727273e+00,4.659090909090909e-01,9.718873767030681e-09,-2.508610078034425e-08
1.370738636363636e+00,4.659090909090909e-01,8.706306820557482e-09,-2.575796065868588e-08
1.390625000000000e+00,4.659090909090909e-01,7.652137352320369e-09,-2.642506564263995e-08
1.410511363636364e+00,4.659090909090909e-01,6.583398258757638e-09,-2.709769970711006e-08
1.430397727272727e+00,4.659090909090909e-01,5.502839727431572e-09,-2.779536196119318e-08
1.450284090909091e+00,4.659090909090909e-01,4.287220479775626e-09,-2.838811155770882e-08
1.470170454545455e+00,4.659090909090909e-01,1.322152493943008e-08,-3.784463898796956e-08
1.490056818181818e+00,4.659090909090909e-01,1.550802761009420e-07,-1.632879807837886e-07
6.349431818181818e-01,4.886363636363636e-01,1.020886094255217e-08,4.705519068057744e-09
6.548295454545454e-01,4.886363636363636e-01,1.501026815820922e-08,-4.566610539920197e-10
6.747159090909091e-01,4.886363636363636e-01,1.443435916190050e-08,-5.835862606086190e-10
6.946022727272727e-01,4.886363636363636e-01,1.382397987660341e-08,-7.110123137345182e-10
7.144886363636364e-01,4.886363636363636e-01,1.389610554663021e-08,-1.536529032714082e-09
7.343750000000000e-01,4.886363636363636e-01,1.393906055947976e-08,-2.351924296274977e-09
7.542613636363636e-01,4.886363636363636e-01,1.396751065682705e-08,-3.163205118020105e-09
7.741477272727273e-01,4.886363636363636e-01,1.397194672117658e-08,-3.969521108526085e-09
7.940340909090909e-01,4.886363636363636e-01,1.395633269019071e-08,-4.771372714226447e-09
8.139204545454546e-01,4.886363636363636e-01,1.392738983657504e-08,-5.570285970983531e-09
8.338068181818181e-01,4.886363636363636e-01,1.386997853286102e-08,-6.363243470629683e-09
8.536931818181819e-01,4.886363636363636e-01,1.379751847807333e-08,-7.153274438503088e-09
8.735795454545454e-01,4.886363636363636e-01,1.371000967221196e-08,-7.940378874603731e-09
